AFFGEOID,count
1500000US170318342002,68.0
1500000US170312305001,67.66666666666667
1500000US170314306001,67.33333333333333
1500000US170312430001,66.0
1500000US170315303001,66.0
1500000US170315305032,65.66666666666667
1500000US170313301002,65.66666666666667
1500000US170314303001,65.66666666666667
1500000US170312205001,65.66666666666667
1500000US170313907001,65.66666666666667
1500000US170318418002,65.66666666666667
1500000US170313903002,65.33333333333333
1500000US170312204001,65.0
1500000US170314206001,65.0
1500000US170318368001,65.0
1500000US170310818001,65.0
1500000US170311911002,64.66666666666667
1500000US170318392001,64.66666666666667
1500000US170310101002,64.33333333333333
1500000US170310802021,64.33333333333333
1500000US170310815001,64.33333333333333
1500000US170313901001,64.0
1500000US170318326001,64.0
1500000US170316606005,63.666666666666664
1500000US170313201003,63.666666666666664
1500000US170313405001,63.666666666666664
1500000US170310814023,63.666666666666664
1500000US170312414004,63.666666666666664
1500000US170314313012,63.333333333333336
1500000US170312827002,63.333333333333336
1500000US170318308001,63.0
1500000US170313510003,63.0
1500000US170318359001,62.666666666666664
1500000US170314403002,62.666666666666664
1500000US170317103001,62.666666666666664
1500000US170310308003,62.333333333333336
1500000US170318310001,62.333333333333336
1500000US170312521022,62.0
1500000US170318428004,62.0
1500000US170310803003,62.0
1500000US170312912001,62.0
1500000US170318333001,62.0
1500000US170316704001,61.666666666666664
1500000US170317110002,61.666666666666664
1500000US170314111001,61.333333333333336
1500000US170312206023,61.333333333333336
1500000US170318421005,61.0
1500000US170315401022,61.0
1500000US170318314002,60.666666666666664
1500000US170318345001,60.666666666666664
1500000US170312510001,60.666666666666664
1500000US170316610004,60.666666666666664
1500000US170317001002,60.666666666666664
1500000US170318373001,60.666666666666664
1500000US170318350002,60.333333333333336
1500000US170318362001,60.333333333333336
1500000US170313504001,60.333333333333336
1500000US170312105012,60.0
1500000US170312413001,60.0
1500000US170312411002,59.666666666666664
1500000US170312608001,59.666666666666664
1500000US170313514001,59.333333333333336
1500000US170312205002,59.333333333333336
1500000US170312604001,59.333333333333336
1500000US170312402001,59.0
1500000US170314313022,59.0
1500000US170316912001,59.0
1500000US170316115002,58.666666666666664
1500000US170312518003,58.666666666666664
1500000US170310712002,58.666666666666664
1500000US170314004001,58.666666666666664
1500000US170314701001,58.333333333333336
1500000US170316707001,58.333333333333336
1500000US170314604001,58.333333333333336
1500000US170312435001,58.0
1500000US170318436002,58.0
1500000US170312422001,57.666666666666664
1500000US170318355002,57.333333333333336
1500000US170316708002,57.333333333333336
1500000US170318350001,57.333333333333336
1500000US170315604001,57.333333333333336
1500000US170314302003,57.0
1500000US170312432002,57.0
1500000US170312204002,57.0
1500000US170314910005,57.0
1500000US170310321002,56.666666666666664
1500000US170318417001,56.666666666666664
1500000US170312222002,56.666666666666664
1500000US170310626001,56.666666666666664
1500000US170310803002,56.333333333333336
1500000US170314108001,56.333333333333336
1500000US170312431002,56.0
1500000US170310622001,56.0
1500000US170313018021,56.0
1500000US170316715003,56.0
1500000US170310627003,55.666666666666664
1500000US170312518002,55.666666666666664
1500000US170312214002,55.666666666666664
1500000US170318411004,55.666666666666664
1500000US170318420002,55.333333333333336
1500000US170317106002,55.333333333333336
1500000US170314910002,55.0
1500000US170310618001,55.0
1500000US170316903002,55.0
1500000US170317302014,55.0
1500000US170310704001,54.666666666666664
1500000US170318380002,54.666666666666664
1500000US170312808001,54.333333333333336
1500000US170313807001,54.333333333333336
1500000US170316609001,54.333333333333336
1500000US170312515004,54.333333333333336
1500000US170318395001,54.333333333333336
1500000US170318415002,54.0
1500000US170313106001,54.0
1500000US170312909003,54.0
1500000US170310610001,54.0
1500000US170318413002,53.666666666666664
1500000US170318348002,53.666666666666664
1500000US170314205002,53.666666666666664
1500000US170318392002,53.666666666666664
1500000US170310802023,53.666666666666664
1500000US170314312001,53.666666666666664
1500000US170316401001,53.666666666666664
1500000US170314402012,53.333333333333336
1500000US170313018012,53.0
1500000US170318344002,53.0
1500000US170312607001,53.0
1500000US170318311004,53.0
1500000US170316702001,52.666666666666664
1500000US170310629001,52.666666666666664
1500000US170314008001,52.333333333333336
1500000US170318429003,52.333333333333336
1500000US170312306001,52.333333333333336
1500000US170312420001,52.333333333333336
1500000US170316911001,52.333333333333336
1500000US170310810003,52.333333333333336
1500000US170310209022,52.0
1500000US170316720001,52.0
1500000US170316711001,52.0
1500000US170315305011,52.0
1500000US170312423001,52.0
1500000US170314313021,51.666666666666664
1500000US170311913022,51.666666666666664
1500000US170315607002,51.666666666666664
1500000US170318414001,51.666666666666664
1500000US170314110003,51.333333333333336
1500000US170314302004,51.333333333333336
1500000US170314202001,51.333333333333336
1500000US170315401013,51.333333333333336
1500000US170316603011,51.333333333333336
1500000US170311610001,51.0
1500000US170310812013,51.0
1500000US170312518001,50.666666666666664
1500000US170312216002,50.666666666666664
1500000US170312714001,50.666666666666664
1500000US170313206001,50.666666666666664
1500000US170316809002,50.666666666666664
1500000US170317304002,50.666666666666664
1500000US170312415001,50.333333333333336
1500000US170314905002,50.333333333333336
1500000US170310619014,50.333333333333336
1500000US170315103004,50.333333333333336
1500000US170316301001,50.333333333333336
1500000US170316112002,50.333333333333336
1500000US170310301022,50.333333333333336
1500000US170314401023,50.333333333333336
1500000US170317506001,50.0
1500000US170316608001,50.0
1500000US170310715005,50.0
1500000US170318351001,50.0
1500000US170316118001,50.0
1500000US170318367001,49.666666666666664
1500000US170316705001,49.666666666666664
1500000US170311701001,49.666666666666664
1500000US170318342003,49.666666666666664
1500000US170310701021,49.666666666666664
1500000US170316715002,49.333333333333336
1500000US170311105022,49.333333333333336
1500000US170312522013,49.333333333333336
1500000US170310713001,49.333333333333336
1500000US170316913002,49.333333333333336
1500000US170318361001,49.333333333333336
1500000US170318438001,49.333333333333336
1500000US170310106004,49.0
1500000US170318340002,49.0
1500000US170318390001,49.0
1500000US170318407003,49.0
1500000US170312924002,49.0
1500000US170312424001,49.0
1500000US170310201002,49.0
1500000US170312521024,49.0
1500000US170311402002,48.666666666666664
1500000US170316201002,48.666666666666664
1500000US170312515003,48.666666666666664
1500000US170310102022,48.666666666666664
1500000US170314314002,48.666666666666664
1500000US170312309001,48.666666666666664
1500000US170316603022,48.666666666666664
1500000US170313406001,48.666666666666664
1500000US170317104002,48.333333333333336
1500000US170316904004,48.333333333333336
1500000US170316503021,48.333333333333336
1500000US170317307002,48.333333333333336
1500000US170312521023,48.333333333333336
1500000US170314402014,48.333333333333336
1500000US170318324002,48.0
1500000US170312828001,48.0
1500000US170312420003,48.0
1500000US170314503001,47.666666666666664
1500000US170316607001,47.666666666666664
1500000US170312433002,47.666666666666664
1500000US170312520001,47.333333333333336
1500000US170314312002,47.333333333333336
1500000US170318340001,47.333333333333336
1500000US170318415001,47.333333333333336
1500000US170314805003,47.333333333333336
1500000US170314208002,47.333333333333336
1500000US170318396002,47.333333333333336
1500000US170314603024,47.0
1500000US170310816002,47.0
1500000US170310706002,47.0
1500000US170310612001,47.0
1500000US170314403005,47.0
1500000US170312912002,46.666666666666664
1500000US170316113001,46.666666666666664
1500000US170314301012,46.666666666666664
1500000US170316805002,46.666666666666664
1500000US170314401024,46.666666666666664
1500000US170317102005,46.666666666666664
1500000US170310208024,46.666666666666664
1500000US170318311003,46.666666666666664
1500000US170314605001,46.333333333333336
1500000US170310710002,46.333333333333336
1500000US170312514001,46.333333333333336
1500000US170312411001,46.333333333333336
1500000US170312522021,46.333333333333336
1500000US170312412001,46.333333333333336
1500000US170312520002,46.333333333333336
1500000US170318347003,46.0
1500000US170318326003,46.0
1500000US170316810004,46.0
1500000US170310314006,46.0
1500000US170316810002,46.0
1500000US170314105002,46.0
1500000US170312909004,46.0
1500000US170316910004,46.0
1500000US170311906022,45.666666666666664
1500000US170318322002,45.666666666666664
1500000US170318306003,45.666666666666664
1500000US170318344003,45.666666666666664
1500000US170316607002,45.666666666666664
1500000US170312514004,45.666666666666664
1500000US170317112004,45.333333333333336
1500000US170311613002,45.333333333333336
1500000US170312101001,45.333333333333336
1500000US170318438002,45.333333333333336
1500000US170312608002,45.333333333333336
1500000US170312421003,45.333333333333336
1500000US170312522025,45.333333333333336
1500000US170318374001,45.0
1500000US170312109001,45.0
1500000US170318360003,45.0
1500000US170313812002,44.666666666666664
1500000US170316104001,44.666666666666664
1500000US170318356001,44.666666666666664
1500000US170314801002,44.666666666666664
1500000US170312606002,44.666666666666664
1500000US170311904021,44.666666666666664
1500000US170316610001,44.666666666666664
1500000US170318366002,44.666666666666664
1500000US170312610002,44.666666666666664
1500000US170310209013,44.333333333333336
1500000US170316610003,44.333333333333336
1500000US170314401021,44.333333333333336
1500000US170316914005,44.333333333333336
1500000US170310401001,44.333333333333336
1500000US170312424002,44.0
1500000US170314909012,44.0
1500000US170312715001,44.0
1500000US170315401011,44.0
1500000US170315303003,44.0
1500000US170312207022,44.0
1500000US170318319001,44.0
1500000US170314601001,44.0
1500000US170312520003,43.666666666666664
1500000US170311006004,43.666666666666664
1500000US170313511002,43.666666666666664
1500000US170310308001,43.666666666666664
1500000US170318309002,43.666666666666664
1500000US170312312001,43.666666666666664
1500000US170318342001,43.333333333333336
1500000US170310321001,43.333333333333336
1500000US170317003013,43.333333333333336
1500000US170317111002,43.333333333333336
1500000US170316915002,43.333333333333336
1500000US170312433001,43.333333333333336
1500000US170316712001,43.333333333333336
1500000US170318318005,43.333333333333336
1500000US170312427001,43.0
1500000US170314911005,43.0
1500000US170318310002,43.0
1500000US170318373002,43.0
1500000US170316605001,43.0
1500000US170312522024,43.0
1500000US170318315002,43.0
1500000US170316812003,43.0
1500000US170312425001,43.0
1500000US170314208001,43.0
1500000US170316903001,42.666666666666664
1500000US170314314001,42.666666666666664
1500000US170318380001,42.666666666666664
1500000US170316718001,42.666666666666664
1500000US170310308004,42.666666666666664
1500000US170316606003,42.666666666666664
1500000US170313009001,42.666666666666664
1500000US170311302001,42.666666666666664
1500000US170311402003,42.666666666666664
1500000US170314302005,42.666666666666664
1500000US170317108004,42.333333333333336
1500000US170311605012,42.333333333333336
1500000US170310631002,42.333333333333336
1500000US170317306002,42.333333333333336
1500000US170316606001,42.333333333333336
1500000US170316713001,42.333333333333336
1500000US170314907003,42.333333333333336
1500000US170317304001,42.0
1500000US170311407011,42.0
1500000US170310208023,42.0
1500000US170314301021,42.0
1500000US170310311001,42.0
1500000US170317108001,42.0
1500000US170317109001,42.0
1500000US170310203023,41.666666666666664
1500000US170310101003,41.666666666666664
1500000US170314206002,41.666666666666664
1500000US170315001004,41.666666666666664
1500000US170317004011,41.666666666666664
1500000US170318412002,41.666666666666664
1500000US170317102001,41.666666666666664
1500000US170312226001,41.333333333333336
1500000US170316905001,41.333333333333336
1500000US170312909001,41.0
1500000US170312522022,41.0
1500000US170318347001,41.0
1500000US170317114002,41.0
1500000US170314402021,41.0
1500000US170312512004,41.0
1500000US170314911004,41.0
1500000US170314401012,40.666666666666664
1500000US170311504011,40.666666666666664
1500000US170314910004,40.666666666666664
1500000US170310630002,40.666666666666664
1500000US170317302013,40.666666666666664
1500000US170317305003,40.666666666666664
1500000US170311912002,40.666666666666664
1500000US170312922003,40.666666666666664
1500000US170310105031,40.666666666666664
1500000US170310321005,40.333333333333336
1500000US170318371001,40.333333333333336
1500000US170311603001,40.333333333333336
1500000US170310302001,40.333333333333336
1500000US170317501004,40.333333333333336
1500000US170318431002,40.333333333333336
1500000US170312432001,40.333333333333336
1500000US170317302021,40.333333333333336
1500000US170313907003,40.333333333333336
1500000US170318426001,40.333333333333336
1500000US170315305033,40.0
1500000US170312422002,40.0
1500000US170310711002,40.0
1500000US170317303001,40.0
1500000US170310620002,40.0
1500000US170312606001,40.0
1500000US170318339002,39.666666666666664
1500000US170313017013,39.666666666666664
1500000US170312106023,39.666666666666664
1500000US170311604002,39.666666666666664
1500000US170312504005,39.666666666666664
1500000US170314204001,39.666666666666664
1500000US170317202001,39.333333333333336
1500000US170317005011,39.333333333333336
1500000US170312522023,39.333333333333336
1500000US170315305021,39.333333333333336
1500000US170318364002,39.333333333333336
1500000US170310306031,39.333333333333336
1500000US170314606001,39.333333333333336
1500000US170310802011,39.333333333333336
1500000US170312522011,39.333333333333336
1500000US170316911004,39.333333333333336
1500000US170312312004,39.333333333333336
1500000US170312426002,39.333333333333336
1500000US170314701002,39.0
1500000US170311303003,39.0
1500000US170311901001,39.0
1500000US170316806002,39.0
1500000US170312507005,39.0
1500000US170312425002,39.0
1500000US170310206012,39.0
1500000US170310204003,39.0
1500000US170317108006,38.666666666666664
1500000US170312827001,38.666666666666664
1500000US170311512002,38.666666666666664
1500000US170312416001,38.666666666666664
1500000US170310814012,38.666666666666664
1500000US170317002004,38.666666666666664
1500000US170317111003,38.666666666666664
1500000US170311609001,38.333333333333336
1500000US170314301014,38.333333333333336
1500000US170312609001,38.333333333333336
1500000US170316910001,38.333333333333336
1500000US170315302004,38.333333333333336
1500000US170315304001,38.333333333333336
1500000US170311406011,38.333333333333336
1500000US170310717002,38.333333333333336
1500000US170312610001,38.333333333333336
1500000US170312922002,38.333333333333336
1500000US170318359003,38.333333333333336
1500000US170316608005,38.333333333333336
1500000US170313602001,38.333333333333336
1500000US170310312004,38.333333333333336
1500000US170317107001,38.0
1500000US170312519003,38.0
1500000US170312301001,38.0
1500000US170316809003,38.0
1500000US170313009002,38.0
1500000US170314304001,38.0
1500000US170316915003,38.0
1500000US170317001001,38.0
1500000US170310106001,38.0
1500000US170312503002,38.0
1500000US170314109003,38.0
1500000US170315305014,38.0
1500000US170314313011,37.666666666666664
1500000US170314403001,37.666666666666664
1500000US170310207011,37.666666666666664
1500000US170318355001,37.666666666666664
1500000US170314203001,37.666666666666664
1500000US170314909011,37.666666666666664
1500000US170312206024,37.666666666666664
1500000US170316609002,37.333333333333336
1500000US170310104003,37.333333333333336
1500000US170318414002,37.333333333333336
1500000US170314802001,37.333333333333336
1500000US170318312002,37.333333333333336
1500000US170311606022,37.333333333333336
1500000US170313904001,37.333333333333336
1500000US170317115002,37.0
1500000US170311904022,37.0
1500000US170315602003,37.0
1500000US170310302004,37.0
1500000US170312925001,37.0
1500000US170315201001,37.0
1500000US170312410001,37.0
1500000US170310811001,37.0
1500000US170314605003,37.0
1500000US170314903002,37.0
1500000US170312503003,37.0
1500000US170314406002,36.666666666666664
1500000US170318390004,36.666666666666664
1500000US170316914003,36.666666666666664
1500000US170310625001,36.666666666666664
1500000US170316610005,36.666666666666664
1500000US170318416001,36.666666666666664
1500000US170310623001,36.666666666666664
1500000US170318324001,36.666666666666664
1500000US170312718001,36.666666666666664
1500000US170313106002,36.666666666666664
1500000US170315305012,36.666666666666664
1500000US170310321003,36.666666666666664
1500000US170318361003,36.333333333333336
1500000US170312516001,36.333333333333336
1500000US170310622002,36.333333333333336
1500000US170318381001,36.333333333333336
1500000US170314408001,36.333333333333336
1500000US170310314004,36.333333333333336
1500000US170314305002,36.333333333333336
1500000US170310629002,36.333333333333336
1500000US170317202003,36.333333333333336
1500000US170314005002,36.333333333333336
1500000US170313501001,36.333333333333336
1500000US170317504002,36.0
1500000US170311601001,36.0
1500000US170310702002,36.0
1500000US170312518004,36.0
1500000US170311913021,36.0
1500000US170314212001,36.0
1500000US170312421001,36.0
1500000US170310209011,36.0
1500000US170312415002,36.0
1500000US170310207022,35.666666666666664
1500000US170312518005,35.666666666666664
1500000US170315305031,35.666666666666664
1500000US170318421001,35.666666666666664
1500000US170318408001,35.666666666666664
1500000US170312516003,35.666666666666664
1500000US170316810001,35.666666666666664
1500000US170311605011,35.666666666666664
1500000US170312434001,35.666666666666664
1500000US170314302002,35.333333333333336
1500000US170310305003,35.333333333333336
1500000US170312306002,35.333333333333336
1500000US170315301001,35.333333333333336
1500000US170312406001,35.333333333333336
1500000US170311604001,35.333333333333336
1500000US170310810002,35.333333333333336
1500000US170314603022,35.333333333333336
1500000US170312512003,35.333333333333336
1500000US170313103001,35.333333333333336
1500000US170311405001,35.333333333333336
1500000US170316714001,35.333333333333336
1500000US170312609002,35.0
1500000US170313018022,35.0
1500000US170310315012,35.0
1500000US170310208021,35.0
1500000US170311903001,35.0
1500000US170314602002,35.0
1500000US170317102003,35.0
1500000US170311608003,35.0
1500000US170315102003,35.0
1500000US170314604003,35.0
1500000US170312315001,34.666666666666664
1500000US170314309001,34.666666666666664
1500000US170318312003,34.666666666666664
1500000US170310714004,34.666666666666664
1500000US170318370002,34.666666666666664
1500000US170317207001,34.666666666666664
1500000US170314303003,34.666666666666664
1500000US170318321003,34.666666666666664
1500000US170315907002,34.333333333333336
1500000US170315608002,34.333333333333336
1500000US170311407012,34.333333333333336
1500000US170314301011,34.333333333333336
1500000US170310307033,34.333333333333336
1500000US170314909023,34.333333333333336
1500000US170314905001,34.333333333333336
1500000US170318387004,34.333333333333336
1500000US170310604001,34.333333333333336
1500000US170312515001,34.333333333333336
1500000US170316608003,34.333333333333336
1500000US170312514003,34.333333333333336
1500000US170310312002,34.333333333333336
1500000US170313008002,34.333333333333336
1500000US170312426001,34.333333333333336
1500000US170318316001,34.333333333333336
1500000US170310203013,34.333333333333336
1500000US170312315005,34.333333333333336
1500000US170311403023,34.0
1500000US170312307001,34.0
1500000US170312315003,34.0
1500000US170310312003,34.0
1500000US170312215002,34.0
1500000US170318343006,34.0
1500000US170314903001,34.0
1500000US170310402012,34.0
1500000US170314302001,34.0
1500000US170318369001,34.0
1500000US170317113001,34.0
1500000US170314201001,34.0
1500000US170314409001,34.0
1500000US170310206023,34.0
1500000US170318399002,34.0
1500000US170310318001,34.0
1500000US170317505001,33.666666666666664
1500000US170316814003,33.666666666666664
1500000US170312511003,33.666666666666664
1500000US170313902001,33.666666666666664
1500000US170316911002,33.666666666666664
1500000US170313017011,33.666666666666664
1500000US170312302001,33.666666666666664
1500000US170313905001,33.666666666666664
1500000US170316103001,33.666666666666664
1500000US170316606004,33.333333333333336
1500000US170316703002,33.333333333333336
1500000US170316720003,33.333333333333336
1500000US170318387002,33.333333333333336
1500000US170318339001,33.333333333333336
1500000US170311404005,33.333333333333336
1500000US170315306001,33.333333333333336
1500000US170310509001,33.333333333333336
1500000US170310506001,33.333333333333336
1500000US170312429001,33.333333333333336
1500000US170316814002,33.333333333333336
1500000US170311609002,33.333333333333336
1500000US170317112001,33.333333333333336
1500000US170312308001,33.333333333333336
1500000US170312001003,33.333333333333336
1500000US170317307001,33.333333333333336
1500000US170310615001,33.0
1500000US170318305001,33.0
1500000US170310107011,33.0
1500000US170310718002,33.0
1500000US170311602004,33.0
1500000US170312315004,33.0
1500000US170312508002,33.0
1500000US170316303001,33.0
1500000US170318346002,33.0
1500000US170318348001,33.0
1500000US170313018023,33.0
1500000US170312309002,33.0
1500000US170312211002,33.0
1500000US170312513005,33.0
1500000US170314409002,33.0
1500000US170318316004,33.0
1500000US170318424003,32.666666666666664
1500000US170317004012,32.666666666666664
1500000US170317106001,32.666666666666664
1500000US170312809001,32.666666666666664
1500000US170312423002,32.666666666666664
1500000US170312516002,32.666666666666664
1500000US170317114001,32.666666666666664
1500000US170314205001,32.666666666666664
1500000US170310202002,32.666666666666664
1500000US170312426003,32.666666666666664
1500000US170312502001,32.666666666666664
1500000US170316309001,32.666666666666664
1500000US170310106003,32.333333333333336
1500000US170312107003,32.333333333333336
1500000US170312312003,32.333333333333336
1500000US170310713002,32.333333333333336
1500000US170316605002,32.333333333333336
1500000US170314603023,32.333333333333336
1500000US170314301023,32.333333333333336
1500000US170312421002,32.333333333333336
1500000US170310104001,32.333333333333336
1500000US170310105032,32.333333333333336
1500000US170312229001,32.333333333333336
1500000US170314403004,32.0
1500000US170315306003,32.0
1500000US170316715001,32.0
1500000US170310803001,32.0
1500000US170311104001,32.0
1500000US170317305002,32.0
1500000US170314503003,32.0
1500000US170310629003,32.0
1500000US170315401012,32.0
1500000US170312513002,32.0
1500000US170312511001,32.0
1500000US170311407021,32.0
1500000US170316119002,32.0
1500000US170314805002,32.0
1500000US170310103004,32.0
1500000US170315808001,31.666666666666668
1500000US170310812021,31.666666666666668
1500000US170310317001,31.666666666666668
1500000US170316611001,31.666666666666668
1500000US170312925003,31.666666666666668
1500000US170310406003,31.666666666666668
1500000US170314207001,31.666666666666668
1500000US170318350004,31.666666666666668
1500000US170311608005,31.666666666666668
1500000US170315302005,31.666666666666668
1500000US170310609002,31.666666666666668
1500000US170316121001,31.666666666666668
1500000US170314912003,31.333333333333332
1500000US170317005013,31.333333333333332
1500000US170317003024,31.333333333333332
1500000US170311508001,31.333333333333332
1500000US170315603001,31.333333333333332
1500000US170316716003,31.333333333333332
1500000US170310706001,31.333333333333332
1500000US170318421006,31.0
1500000US170315806001,31.0
1500000US170310317002,31.0
1500000US170318344001,31.0
1500000US170310811002,31.0
1500000US170314803002,31.0
1500000US170314309002,31.0
1500000US170314804003,31.0
1500000US170315701001,31.0
1500000US170311406023,31.0
1500000US170314306002,30.666666666666668
1500000US170318319002,30.666666666666668
1500000US170310621002,30.666666666666668
1500000US170317501001,30.666666666666668
1500000US170311912001,30.666666666666668
1500000US170312211001,30.666666666666668
1500000US170311908003,30.666666666666668
1500000US170318397002,30.666666666666668
1500000US170310205001,30.666666666666668
1500000US170313106003,30.666666666666668
