AFFGEOID,count
1500000US060750208002,120.33333333333333
1500000US060750179021,117.66666666666667
1500000US060750233001,113.0
1500000US060750615006,111.33333333333333
1500000US060750130003,110.0
1500000US060750209004,107.66666666666667
1500000US060750614001,106.0
1500000US060750169001,105.0
1500000US060750166004,104.66666666666667
1500000US060750121001,104.66666666666667
1500000US060750476001,104.0
1500000US060750232002,103.0
1500000US060750158012,101.33333333333333
1500000US060750152001,100.0
1500000US060750119021,99.33333333333333
1500000US060750202002,96.66666666666667
1500000US060750135002,95.33333333333333
1500000US060750610001,94.66666666666667
1500000US060750111002,94.66666666666667
1500000US060750106003,94.33333333333333
1500000US060759802001,93.66666666666667
1500000US060750231032,93.66666666666667
1500000US060750604001,93.0
1500000US060750232003,92.66666666666667
1500000US060750229032,92.0
1500000US060750227042,91.0
1500000US060750176012,90.33333333333333
1500000US060750169002,89.33333333333333
1500000US060750228031,89.0
1500000US060750611003,88.66666666666667
1500000US060750203002,88.33333333333333
1500000US060750477012,88.33333333333333
1500000US060750168011,88.0
1500000US060750208004,87.66666666666667
1500000US060750263012,87.66666666666667
1500000US060750232001,86.33333333333333
1500000US060750113002,86.0
1500000US060750614002,85.33333333333333
1500000US060750151001,85.33333333333333
1500000US060750123022,84.66666666666667
1500000US060750611002,84.0
1500000US060750162003,83.66666666666667
1500000US060750118001,83.0
1500000US060750205001,83.0
1500000US060750402001,81.0
1500000US060750216002,80.33333333333333
1500000US060750163001,79.33333333333333
1500000US060750109003,78.0
1500000US060750106002,76.33333333333333
1500000US060750203003,76.33333333333333
1500000US060750253003,74.66666666666667
1500000US060750332031,73.33333333333333
1500000US060750110003,70.66666666666667
1500000US060759806001,70.66666666666667
1500000US060750326011,70.33333333333333
1500000US060750161004,70.33333333333333
1500000US060750127002,70.33333333333333
1500000US060750328013,70.0
1500000US060750158022,69.0
1500000US060750309003,68.66666666666667
1500000US060750252002,68.33333333333333
1500000US060750313023,66.33333333333333
1500000US060750231021,65.66666666666667
1500000US060750352021,65.33333333333333
1500000US060750171013,64.66666666666667
1500000US060750452001,63.666666666666664
1500000US060750253004,63.666666666666664
1500000US060750107003,63.0
1500000US060750207002,62.333333333333336
1500000US060750124012,61.666666666666664
1500000US060750227022,61.666666666666664
1500000US060750610002,61.666666666666664
1500000US060750227041,61.333333333333336
1500000US060750202001,60.666666666666664
1500000US060750228013,60.333333333333336
1500000US060750228022,60.333333333333336
1500000US060750128003,60.333333333333336
1500000US060750131021,58.666666666666664
1500000US060750260012,58.333333333333336
1500000US060750452002,56.666666666666664
1500000US060750107004,56.333333333333336
1500000US060750161002,56.0
1500000US060750261004,56.0
1500000US060750166003,55.666666666666664
1500000US060750601001,55.333333333333336
1500000US060750402003,54.666666666666664
1500000US060750308005,54.333333333333336
1500000US060750261001,54.333333333333336
1500000US060750153001,54.333333333333336
1500000US060750312011,53.666666666666664
1500000US060750612002,53.666666666666664
1500000US060750110002,53.333333333333336
1500000US060750252001,53.0
1500000US060750164002,52.333333333333336
1500000US060750168022,52.333333333333336
1500000US060750310002,52.333333333333336
1500000US060750156003,52.333333333333336
1500000US060750109001,52.0
1500000US060750331004,52.0
1500000US060750154003,52.0
1500000US060750126021,51.333333333333336
1500000US060750251001,51.0
1500000US060750166001,50.666666666666664
1500000US060750229011,50.333333333333336
1500000US060750259001,50.333333333333336
1500000US060750157004,50.333333333333336
1500000US060750131022,50.333333333333336
1500000US060750302021,50.333333333333336
1500000US060750452003,50.0
1500000US060750228012,50.0
1500000US060750132001,48.666666666666664
1500000US060750210001,48.666666666666664
1500000US060750157003,48.666666666666664
1500000US060750309006,48.333333333333336
1500000US060750255004,47.666666666666664
1500000US060750605023,47.333333333333336
1500000US060750312013,47.0
1500000US060750312012,47.0
1500000US060750154004,46.666666666666664
1500000US060750110001,46.666666666666664
1500000US060750301021,46.0
1500000US060750607003,46.0
1500000US060750260041,46.0
1500000US060750167004,45.666666666666664
1500000US060750218004,45.666666666666664
1500000US060750157002,45.666666666666664
1500000US060750165001,45.666666666666664
1500000US060750216001,45.666666666666664
1500000US060750255006,45.333333333333336
1500000US060750264011,45.0
1500000US060750156001,45.0
1500000US060750135001,44.666666666666664
1500000US060750123012,44.333333333333336
1500000US060750129021,44.333333333333336
1500000US060750158013,44.333333333333336
1500000US060750109002,44.0
1500000US060750210004,43.666666666666664
1500000US060750168012,43.333333333333336
1500000US060750130002,43.0
1500000US060750206002,43.0
1500000US060750308004,42.666666666666664
1500000US060750154002,42.666666666666664
1500000US060750104003,42.333333333333336
1500000US060750214003,42.333333333333336
1500000US060750257012,42.0
1500000US060750171023,42.0
1500000US060750261003,41.666666666666664
1500000US060750168013,41.666666666666664
1500000US060750161003,41.666666666666664
1500000US060750204022,41.333333333333336
1500000US060750123021,41.333333333333336
1500000US060750155003,41.333333333333336
1500000US060750311003,40.666666666666664
1500000US060750112003,40.666666666666664
1500000US060750254032,40.333333333333336
1500000US060750257021,40.333333333333336
1500000US060750401003,40.333333333333336
1500000US060750170002,40.333333333333336
1500000US060750308001,40.0
1500000US060750254012,39.333333333333336
1500000US060750229021,39.333333333333336
1500000US060750126022,39.333333333333336
1500000US060750234002,39.0
1500000US060750451001,39.0
1500000US060750230013,38.666666666666664
1500000US060750478013,38.666666666666664
1500000US060750302022,37.666666666666664
1500000US060750167002,37.666666666666664
1500000US060750104002,37.666666666666664
1500000US060750127003,37.333333333333336
1500000US060750204013,37.333333333333336
1500000US060750134002,37.333333333333336
1500000US060750306002,37.333333333333336
1500000US060750260021,37.0
1500000US060750452005,37.0
1500000US060750264031,37.0
1500000US060750311001,36.666666666666664
1500000US060750307001,36.666666666666664
1500000US060750401002,36.666666666666664
1500000US060750130004,36.333333333333336
1500000US060750311004,36.333333333333336
1500000US060750229012,36.0
1500000US060750426012,36.0
1500000US060750129011,36.0
1500000US060750231031,35.666666666666664
1500000US060750108003,35.666666666666664
1500000US060750352023,35.666666666666664
1500000US060750307003,35.333333333333336
1500000US060750133003,35.333333333333336
1500000US060750426023,35.0
1500000US060759805011,34.666666666666664
1500000US060750122012,34.666666666666664
1500000US060750210003,34.333333333333336
1500000US060750331003,34.333333333333336
1500000US060750166002,34.333333333333336
1500000US060750217003,34.0
1500000US060750119012,34.0
1500000US060750209002,33.666666666666664
1500000US060750303011,33.333333333333336
1500000US060750130001,33.333333333333336
1500000US060750264032,33.333333333333336
1500000US060750207003,33.0
1500000US060750113001,33.0
1500000US060750264022,32.666666666666664
1500000US060750132003,32.333333333333336
1500000US060750131012,32.333333333333336
1500000US060750254031,32.333333333333336
1500000US060750158011,32.333333333333336
1500000US060750309007,32.0
1500000US060750262002,31.666666666666668
1500000US060750259002,31.666666666666668
1500000US060750211002,31.666666666666668
1500000US060750477011,31.666666666666668
1500000US060750257013,31.666666666666668
1500000US060750254011,31.0
1500000US060750165002,31.0
1500000US060750311002,30.666666666666668
1500000US060750231022,30.666666666666668
1500000US060750332043,30.333333333333332
1500000US060750228033,30.333333333333332
1500000US060750213002,30.333333333333332
1500000US060750255001,30.0
1500000US060750218003,30.0
1500000US060750332042,29.666666666666668
1500000US060750451003,29.0
1500000US060750167003,28.666666666666668
1500000US060750261002,28.666666666666668
1500000US060750158021,28.333333333333332
1500000US060750302023,28.333333333333332
1500000US060750314003,28.0
1500000US060750332041,28.0
1500000US060750308003,28.0
1500000US060750230031,27.666666666666668
1500000US060750218001,27.666666666666668
1500000US060750211001,27.666666666666668
1500000US060750252003,27.666666666666668
1500000US060750303014,27.333333333333332
1500000US060750204011,27.333333333333332
1500000US060750107001,27.333333333333332
1500000US060750605022,27.333333333333332
1500000US060750229013,27.333333333333332
1500000US060750209003,27.333333333333332
1500000US060750214002,27.333333333333332
1500000US060750108002,27.0
1500000US060750134001,27.0
1500000US060750264023,26.666666666666668
1500000US060750301012,26.666666666666668
1500000US060750258001,26.666666666666668
1500000US060750107002,26.666666666666668
1500000US060750479021,26.666666666666668
1500000US060750215001,26.333333333333332
1500000US060750258002,26.333333333333332
1500000US060750170003,26.333333333333332
1500000US060750304001,26.333333333333332
1500000US060750103003,26.0
1500000US060750254013,26.0
1500000US060750428002,25.666666666666668
1500000US060750259003,25.666666666666668
1500000US060750131011,25.666666666666668
1500000US060750112002,25.333333333333332
1500000US060750165004,25.0
1500000US060750256001,25.0
1500000US060750229031,25.0
1500000US060750119022,25.0
1500000US060750329021,25.0
1500000US060750301011,25.0
1500000US060750263023,24.666666666666668
1500000US060750104001,24.666666666666668
1500000US060750108001,24.666666666666668
1500000US060750331001,24.333333333333332
1500000US060750328021,24.333333333333332
1500000US060750309004,24.333333333333332
1500000US060750255003,24.0
1500000US060750154005,24.0
1500000US060750302012,24.0
1500000US060750330001,24.0
1500000US060750251002,24.0
1500000US060750206003,24.0
1500000US060750260031,24.0
1500000US060750230012,23.666666666666668
1500000US060750426011,23.666666666666668
1500000US060750254021,23.666666666666668
1500000US060750303021,23.666666666666668
1500000US060750168023,23.333333333333332
1500000US060750252004,23.333333333333332
1500000US060750302011,23.0
1500000US060750262001,23.0
1500000US060750128002,23.0
1500000US060750312022,23.0
1500000US060750133002,22.666666666666668
1500000US060750262004,22.666666666666668
1500000US060750228021,22.666666666666668
1500000US060750215004,22.666666666666668
1500000US060750255002,22.666666666666668
1500000US060750217002,22.333333333333332
1500000US060750229033,22.333333333333332
1500000US060750309002,22.333333333333332
1500000US060750205002,22.333333333333332
1500000US060750311005,22.0
1500000US060750313022,22.0
1500000US060750303022,22.0
1500000US060750211003,22.0
1500000US060750171011,22.0
1500000US060750260032,22.0
1500000US060750165003,22.0
1500000US060750329014,21.666666666666668
1500000US060750257011,21.666666666666668
1500000US060750134003,21.666666666666668
1500000US060750264012,21.333333333333332
1500000US060750228032,21.333333333333332
1500000US060750304002,21.333333333333332
1500000US060750313013,21.0
1500000US060750171021,21.0
1500000US060750332032,21.0
1500000US060750257023,21.0
1500000US060750163002,20.666666666666668
1500000US060750304004,20.666666666666668
1500000US060750129022,20.666666666666668
1500000US060750125021,20.333333333333332
1500000US060750326021,20.333333333333332
1500000US060750326012,20.333333333333332
1500000US060750402004,20.0
1500000US060750156002,20.0
1500000US060750314002,20.0
1500000US060750352013,19.666666666666668
1500000US060750351001,19.666666666666668
1500000US060750303023,19.666666666666668
1500000US060750214001,19.333333333333332
1500000US060750229022,19.333333333333332
1500000US060750260011,19.333333333333332
1500000US060750313012,19.333333333333332
1500000US060750213001,19.0
1500000US060750330002,19.0
1500000US060750476002,19.0
1500000US060750427003,19.0
1500000US060750212001,18.666666666666668
1500000US060750330004,18.666666666666668
1500000US060750476004,18.666666666666668
1500000US060750351003,18.333333333333332
1500000US060750477021,18.333333333333332
1500000US060750260042,18.333333333333332
1500000US060750264041,18.333333333333332
1500000US060750218002,18.333333333333332
1500000US060750254023,18.333333333333332
1500000US060750128004,18.0
1500000US060750129012,18.0
1500000US060750427002,18.0
1500000US060750479015,17.666666666666668
1500000US060750205003,17.666666666666668
1500000US060750401001,17.666666666666668
1500000US060750331002,17.333333333333332
1500000US060750301023,17.333333333333332
1500000US060750354001,17.0
1500000US060750308002,17.0
1500000US060750330003,17.0
1500000US060750352012,17.0
1500000US060750253001,17.0
1500000US060750309001,17.0
1500000US060750354005,17.0
1500000US060750478022,16.666666666666668
1500000US060750212003,16.666666666666668
1500000US060750170001,16.666666666666668
1500000US060750452004,16.666666666666668
1500000US060750254022,16.666666666666668
1500000US060750614003,16.666666666666668
1500000US060750263022,16.333333333333332
1500000US060750264042,16.333333333333332
1500000US060750210002,16.333333333333332
1500000US060750171012,16.333333333333332
1500000US060750153002,16.333333333333332
1500000US060750479014,16.333333333333332
1500000US060750479013,16.333333333333332
1500000US060750263031,16.0
1500000US060750314004,15.666666666666666
1500000US060750451002,15.333333333333334
1500000US060750478023,15.333333333333334
1500000US060750260022,15.333333333333334
1500000US060750253002,15.333333333333334
1500000US060750215003,15.333333333333334
1500000US060750479022,15.0
1500000US060750230032,15.0
1500000US060750303012,15.0
1500000US060750215005,15.0
1500000US060750477013,14.666666666666666
1500000US060750327002,14.666666666666666
1500000US060750132002,14.666666666666666
1500000US060750353002,14.666666666666666
1500000US060750262003,14.666666666666666
1500000US060750605021,14.333333333333334
1500000US060750263011,14.333333333333334
1500000US060750313021,14.333333333333334
1500000US060750263021,14.333333333333334
1500000US060750256004,14.333333333333334
1500000US060750217001,14.333333333333334
1500000US060750478011,14.333333333333334
1500000US060750301014,14.0
1500000US060750326023,14.0
1500000US060750215002,14.0
1500000US060750204012,13.666666666666666
1500000US060750263032,13.666666666666666
1500000US060750303013,13.666666666666666
1500000US060750329012,13.666666666666666
1500000US060750256003,13.333333333333334
1500000US060750112001,13.333333333333334
1500000US060750212002,13.333333333333334
1500000US060750211004,13.0
1500000US060750330005,13.0
1500000US060750353006,12.666666666666666
1500000US060750328022,12.666666666666666
1500000US060750476003,12.666666666666666
1500000US060750305003,12.666666666666666
1500000US060750314001,12.666666666666666
1500000US060750326022,12.666666666666666
1500000US060750310003,12.333333333333334
1500000US060750106001,12.333333333333334
1500000US060750305001,12.333333333333334
1500000US060750327001,12.0
1500000US060750309005,12.0
1500000US060750307002,12.0
1500000US060750353001,12.0
1500000US060750314005,12.0
1500000US060750304005,11.666666666666666
1500000US060750255005,11.666666666666666
1500000US060750306003,11.666666666666666
1500000US060750154001,11.666666666666666
1500000US060750328023,11.333333333333334
1500000US060750401004,11.333333333333334
1500000US060750326013,11.0
1500000US060750478012,11.0
1500000US060750302013,11.0
1500000US060750354002,11.0
1500000US060750428003,10.666666666666666
1500000US060750262005,10.666666666666666
1500000US060750354004,10.666666666666666
1500000US060750354003,10.666666666666666
1500000US060750104004,10.666666666666666
1500000US060750133004,10.333333333333334
1500000US060750256002,10.333333333333334
1500000US060750264021,10.333333333333334
1500000US060750312014,10.0
1500000US060750353005,10.0
1500000US060750402002,9.666666666666666
1500000US060750310001,9.666666666666666
1500000US060750351005,9.666666666666666
1500000US060750428001,9.666666666666666
1500000US060750263013,9.666666666666666
1500000US060750479023,9.666666666666666
1500000US060750103002,9.666666666666666
1500000US060750301022,9.333333333333334
1500000US060750329023,9.333333333333334
1500000US060750329011,9.333333333333334
1500000US060750351006,9.0
1500000US060750327003,9.0
1500000US060750304003,9.0
1500000US060750133001,8.666666666666666
1500000US060750352022,8.666666666666666
1500000US060750328011,8.666666666666666
1500000US060750327006,8.333333333333334
1500000US060750352015,8.333333333333334
1500000US060750171022,8.333333333333334
1500000US060750306001,8.0
1500000US060750329013,8.0
1500000US060750329022,7.333333333333333
1500000US060750133005,7.333333333333333
1500000US060750328012,7.333333333333333
1500000US060750351004,7.0
1500000US060750477022,7.0
1500000US060750351007,6.666666666666667
1500000US060750327007,6.666666666666667
1500000US060750312021,6.333333333333333
1500000US060750305002,6.333333333333333
1500000US060750327004,6.333333333333333
1500000US060750352014,6.333333333333333
1500000US060750327005,6.333333333333333
1500000US060750477023,6.333333333333333
1500000US060750426022,6.333333333333333
1500000US060750119011,6.0
1500000US060750427001,6.0
1500000US060750313011,6.0
1500000US060750301013,6.0
1500000US060750353003,5.0
1500000US060750479011,5.0
1500000US060750351002,4.666666666666667
1500000US060750330006,4.333333333333333
1500000US060750478021,4.0
1500000US060750353004,4.0
1500000US060816002001,3.6666666666666665
1500000US060750352011,3.0
1500000US060816009001,2.3333333333333335
1500000US060816004012,2.0
1500000US060816007001,1.0
1500000US060750426021,0.3333333333333333
