AFFGEOID,count
1500000US250250106002,3.6666666666666665
1500000US250250918002,3.6666666666666665
1500000US250250611012,3.3333333333333335
1500000US250250911005,3.3333333333333335
1500000US250251010016,3.3333333333333335
1500000US250250102033,3.3333333333333335
1500000US250251103011,3.3333333333333335
1500000US250250107011,3.3333333333333335
1500000US250250007032,3.3333333333333335
1500000US250251101032,3.3333333333333335
1500000US250251004001,3.3333333333333335
1500000US250250404012,3.3333333333333335
1500000US250251101033,3.3333333333333335
1500000US250250919001,3.3333333333333335
1500000US250250711013,3.3333333333333335
1500000US250251001006,3.3333333333333335
1500000US250250923003,3.3333333333333335
1500000US250250701013,3.3333333333333335
1500000US250250107023,3.3333333333333335
1500000US250250610001,3.3333333333333335
1500000US250250812001,3.3333333333333335
1500000US250250820003,3.0
1500000US250250604004,3.0
1500000US250251003004,3.0
1500000US250250901002,3.0
1500000US250251006014,3.0
1500000US250251006032,3.0
1500000US250250102043,3.0
1500000US250251005005,3.0
1500000US250250922003,3.0
1500000US250250607001,3.0
1500000US250251011013,3.0
1500000US250251002002,3.0
1500000US250251403001,3.0
1500000US250250916002,3.0
1500000US250250818001,3.0
1500000US250251304041,3.0
1500000US250251203011,3.0
1500000US250250108012,3.0
1500000US250250921011,2.6666666666666665
1500000US250251302001,2.6666666666666665
1500000US250259803001,2.6666666666666665
1500000US250250107012,2.6666666666666665
1500000US250250915001,2.6666666666666665
1500000US250250809003,2.6666666666666665
1500000US250251005003,2.6666666666666665
1500000US250250605011,2.6666666666666665
1500000US250251010011,2.6666666666666665
1500000US250250812002,2.6666666666666665
1500000US250250913002,2.6666666666666665
1500000US250251002003,2.6666666666666665
1500000US250250916001,2.6666666666666665
1500000US250250705001,2.6666666666666665
1500000US250250503001,2.6666666666666665
1500000US250250701012,2.6666666666666665
1500000US250250813003,2.6666666666666665
1500000US250250701016,2.6666666666666665
1500000US250259812021,2.6666666666666665
1500000US250250903003,2.6666666666666665
1500000US250250203032,2.6666666666666665
1500000US250251207001,2.3333333333333335
1500000US250251008001,2.3333333333333335
1500000US250250005041,2.3333333333333335
1500000US250250814003,2.3333333333333335
1500000US250250814001,2.3333333333333335
1500000US250250924005,2.3333333333333335
1500000US250250104051,2.3333333333333335
1500000US250250809002,2.3333333333333335
1500000US250250810011,2.3333333333333335
1500000US250251206001,2.3333333333333335
1500000US250250808011,2.3333333333333335
1500000US250251011021,2.3333333333333335
1500000US250251101035,2.3333333333333335
1500000US250251010013,2.3333333333333335
1500000US250250919002,2.3333333333333335
1500000US250250904004,2.3333333333333335
1500000US250250907001,2.3333333333333335
1500000US250250923004,2.3333333333333335
1500000US250250914002,2.3333333333333335
1500000US250250917002,2.3333333333333335
1500000US250251202011,2.3333333333333335
1500000US250250912002,2.3333333333333335
1500000US250251404007,2.3333333333333335
1500000US250250920004,2.3333333333333335
1500000US250250604002,2.3333333333333335
1500000US250250102032,2.3333333333333335
1500000US250251001004,2.3333333333333335
1500000US250250924001,2.3333333333333335
1500000US250250811001,2.3333333333333335
1500000US250250502001,2.3333333333333335
1500000US250250820002,2.3333333333333335
1500000US250250911002,2.3333333333333335
1500000US250250915003,2.0
1500000US250250501011,2.0
1500000US250251201043,2.0
1500000US250250101043,2.0
1500000US250259812011,2.0
1500000US250250608002,2.0
1500000US250250920002,2.0
1500000US250250008021,2.0
1500000US250250402002,2.0
1500000US250250706002,2.0
1500000US250251204003,2.0
1500000US250250104081,2.0
1500000US250251401071,2.0
1500000US250250509011,2.0
1500000US250250408012,2.0
1500000US250250403002,2.0
1500000US250250819002,2.0
1500000US250251304023,2.0
1500000US250250708001,2.0
1500000US250251105022,2.0
1500000US250250705003,2.0
1500000US250251009005,2.0
1500000US250250604003,2.0
1500000US250251010015,2.0
1500000US250250404011,2.0
1500000US250250605013,2.0
1500000US250251008005,2.0
1500000US250250008024,2.0
1500000US250250901005,2.0
1500000US250250511011,2.0
1500000US250251008006,2.0
1500000US250250907002,2.0
1500000US250250511012,2.0
1500000US250250804012,2.0
1500000US250250806011,1.6666666666666667
1500000US250250005042,1.6666666666666667
1500000US250251101034,1.6666666666666667
1500000US250251205002,1.6666666666666667
1500000US250250922002,1.6666666666666667
1500000US250251401052,1.6666666666666667
1500000US250250602002,1.6666666666666667
1500000US250250709002,1.6666666666666667
1500000US250251006013,1.6666666666666667
1500000US250251010022,1.6666666666666667
1500000US250250605012,1.6666666666666667
1500000US250250004014,1.6666666666666667
1500000US250251001003,1.6666666666666667
1500000US250250605015,1.6666666666666667
1500000US250250605014,1.6666666666666667
1500000US250250408013,1.6666666666666667
1500000US250250703004,1.6666666666666667
1500000US250250108011,1.6666666666666667
1500000US250250509012,1.6666666666666667
1500000US250250007042,1.6666666666666667
1500000US250250923002,1.6666666666666667
1500000US250250203031,1.6666666666666667
1500000US250251103012,1.6666666666666667
1500000US250250304001,1.6666666666666667
1500000US250250811002,1.6666666666666667
1500000US250250810014,1.6666666666666667
1500000US250251010021,1.6666666666666667
1500000US250251101037,1.6666666666666667
1500000US250251104035,1.6666666666666667
1500000US250250705002,1.6666666666666667
1500000US250251008002,1.6666666666666667
1500000US250250107013,1.6666666666666667
1500000US250250203011,1.6666666666666667
1500000US250251001002,1.6666666666666667
1500000US250250104041,1.6666666666666667
1500000US250250819003,1.6666666666666667
1500000US250251011012,1.6666666666666667
1500000US250250510001,1.6666666666666667
1500000US250250923001,1.6666666666666667
1500000US250250917003,1.6666666666666667
1500000US250250910014,1.6666666666666667
1500000US250250408011,1.6666666666666667
1500000US250251009003,1.6666666666666667
1500000US250250103002,1.6666666666666667
1500000US250251003002,1.6666666666666667
1500000US250250201011,1.6666666666666667
1500000US250251202013,1.6666666666666667
1500000US250250904001,1.3333333333333333
1500000US250250507003,1.3333333333333333
1500000US250250007013,1.3333333333333333
1500000US250251201031,1.3333333333333333
1500000US250250401002,1.3333333333333333
1500000US250251008003,1.3333333333333333
1500000US250250201013,1.3333333333333333
1500000US250250703002,1.3333333333333333
1500000US250250005023,1.3333333333333333
1500000US250250504002,1.3333333333333333
1500000US250250903002,1.3333333333333333
1500000US250251404006,1.3333333333333333
1500000US250250604005,1.3333333333333333
1500000US250251104012,1.3333333333333333
1500000US250250808012,1.3333333333333333
1500000US250251008004,1.3333333333333333
1500000US250250403001,1.3333333333333333
1500000US250251011011,1.3333333333333333
1500000US250251304062,1.3333333333333333
1500000US250250004023,1.3333333333333333
1500000US250250708002,1.3333333333333333
1500000US250251009004,1.3333333333333333
1500000US250250503002,1.3333333333333333
1500000US250250007044,1.3333333333333333
1500000US250251403004,1.3333333333333333
1500000US250250105002,1.3333333333333333
1500000US250250406002,1.3333333333333333
1500000US250251010012,1.3333333333333333
1500000US250251401051,1.3333333333333333
1500000US250250815002,1.3333333333333333
1500000US250250202002,1.3333333333333333
1500000US250251403006,1.3333333333333333
1500000US250250817003,1.3333333333333333
1500000US250250701015,1.3333333333333333
1500000US250250512002,1.3333333333333333
1500000US250250601011,1.3333333333333333
1500000US250251203013,1.3333333333333333
1500000US250250507002,1.3333333333333333
1500000US250251001001,1.3333333333333333
1500000US250251304021,1.3333333333333333
1500000US250251302002,1.3333333333333333
1500000US250250006021,1.3333333333333333
1500000US250251009001,1.3333333333333333
1500000US250250706001,1.3333333333333333
1500000US250250305002,1.3333333333333333
1500000US250250505001,1.3333333333333333
1500000US250250304002,1.3333333333333333
1500000US250250911001,1.3333333333333333
1500000US250250610002,1.3333333333333333
1500000US250251007002,1.3333333333333333
1500000US250250102031,1.3333333333333333
1500000US250250919004,1.3333333333333333
1500000US250250511013,1.0
1500000US250250817001,1.0
1500000US250251401022,1.0
1500000US250251402024,1.0
1500000US250250603013,1.0
1500000US250250610003,1.0
1500000US250250817004,1.0
1500000US250251402012,1.0
1500000US250250002023,1.0
1500000US250250305001,1.0
1500000US250250810012,1.0
1500000US250251105012,1.0
1500000US250251204004,1.0
1500000US250251401023,1.0
1500000US250250302001,1.0
1500000US250250608003,1.0
1500000US250250909012,1.0
1500000US250250003022,1.0
1500000US250251403005,1.0
1500000US250250701017,1.0
1500000US250251101036,1.0
1500000US250250602001,1.0
1500000US250250003014,1.0
1500000US250250303004,1.0
1500000US250250007011,1.0
1500000US250250509013,1.0
1500000US250250501012,1.0
1500000US250250108023,1.0
1500000US250251003003,1.0
1500000US250250603011,1.0
1500000US250250703003,1.0
1500000US250250001002,1.0
1500000US250251203012,1.0
1500000US250250501013,1.0
1500000US250251401061,1.0
1500000US250251105023,1.0
1500000US250250003021,1.0
1500000US250250401001,1.0
1500000US250250201012,1.0
1500000US250250301002,1.0
1500000US250259813002,1.0
1500000US250250202003,1.0
1500000US250250005044,1.0
1500000US250250924004,1.0
1500000US250251302003,1.0
1500000US250250008025,1.0
1500000US250251006011,1.0
1500000US250250504001,1.0
1500000US250250815001,1.0
1500000US250250910013,1.0
1500000US250251404005,0.6666666666666666
1500000US250250101041,0.6666666666666666
1500000US250250002011,0.6666666666666666
1500000US250259811004,0.6666666666666666
1500000US250250806012,0.6666666666666666
1500000US250251105021,0.6666666666666666
1500000US250251204002,0.6666666666666666
1500000US250250506001,0.6666666666666666
1500000US250250104032,0.6666666666666666
1500000US250250008032,0.6666666666666666
1500000US250250601014,0.6666666666666666
1500000US250250001004,0.6666666666666666
1500000US250250102042,0.6666666666666666
1500000US250250006023,0.6666666666666666
1500000US250250502002,0.6666666666666666
1500000US250250108013,0.6666666666666666
1500000US250250512001,0.6666666666666666
1500000US250250810013,0.6666666666666666
1500000US250250007012,0.6666666666666666
1500000US250251303001,0.6666666666666666
1500000US250250105003,0.6666666666666666
1500000US250250002021,0.6666666666666666
1500000US250250007014,0.6666666666666666
1500000US250251001007,0.6666666666666666
1500000US250250811003,0.6666666666666666
1500000US250251004002,0.6666666666666666
1500000US250251204005,0.6666666666666666
1500000US250250203012,0.6666666666666666
1500000US250251004003,0.6666666666666666
1500000US250250107022,0.6666666666666666
1500000US250250108021,0.6666666666666666
1500000US250250007043,0.6666666666666666
1500000US250259818001,0.6666666666666666
1500000US250250104052,0.6666666666666666
1500000US250250006013,0.6666666666666666
1500000US250250101031,0.6666666666666666
1500000US250250701014,0.6666666666666666
1500000US250251402011,0.6666666666666666
1500000US250251304061,0.6666666666666666
1500000US250251401062,0.6666666666666666
1500000US250250104053,0.6666666666666666
1500000US250251401024,0.6666666666666666
1500000US250250004011,0.6666666666666666
1500000US250250006022,0.6666666666666666
1500000US250250002012,0.6666666666666666
1500000US250251402023,0.6666666666666666
1500000US250250707002,0.6666666666666666
1500000US250250004012,0.6666666666666666
1500000US250251402021,0.6666666666666666
1500000US250250403005,0.6666666666666666
1500000US250250005032,0.6666666666666666
1500000US250251007001,0.6666666666666666
1500000US250259815021,0.6666666666666666
1500000US250250006014,0.6666666666666666
1500000US250251402025,0.6666666666666666
1500000US250251009002,0.6666666666666666
1500000US250259807001,0.6666666666666666
1500000US250250909011,0.6666666666666666
1500000US250250103001,0.6666666666666666
1500000US250250203021,0.6666666666666666
1500000US250250102041,0.6666666666666666
1500000US250250906001,0.6666666666666666
1500000US250251404002,0.6666666666666666
1500000US250251303005,0.6666666666666666
1500000US250250006011,0.6666666666666666
1500000US250251104033,0.3333333333333333
1500000US250251304063,0.3333333333333333
1500000US250251106011,0.3333333333333333
1500000US250251201041,0.3333333333333333
1500000US250251301001,0.3333333333333333
1500000US250250002022,0.3333333333333333
1500000US250251401021,0.3333333333333333
1500000US250250104042,0.3333333333333333
1500000US250250608001,0.3333333333333333
1500000US250251106072,0.3333333333333333
1500000US250250004022,0.3333333333333333
1500000US250250502004,0.3333333333333333
1500000US250250202001,0.3333333333333333
1500000US250259811002,0.3333333333333333
1500000US250251204001,0.3333333333333333
1500000US250251201051,0.3333333333333333
1500000US250214001002,0.3333333333333333
1500000US250250601013,0.3333333333333333
1500000US250250005043,0.3333333333333333
1500000US250250601012,0.3333333333333333
1500000US250250104033,0.3333333333333333
1500000US250259815011,0.3333333333333333
1500000US250251007004,0.3333333333333333
1500000US250250005021,0.3333333333333333
1500000US250250008023,0.3333333333333333
1500000US250250502003,0.3333333333333333
1500000US250251106073,0.3333333333333333
1500000US250251301002,0.3333333333333333
1500000US250251201042,0.3333333333333333
1500000US250251205003,0.3333333333333333
1500000US250250005031,0.3333333333333333
1500000US250251304025,0.3333333333333333
1500000US250250403004,0.3333333333333333
1500000US250250507001,0.3333333333333333
1500000US250250708003,0.3333333333333333
1500000US250251206002,0.3333333333333333
1500000US250251205001,0.3333333333333333
1500000US250251301006,0.3333333333333333
1500000US250251104034,0.3333333333333333
1500000US250251006012,0.3333333333333333
1500000US250251007005,0.3333333333333333
1500000US250251206003,0.3333333333333333
1500000US250214002003,0.3333333333333333
1500000US250250104031,0.3333333333333333
1500000US250250007015,0.3333333333333333
1500000US250251404003,0.3333333333333333
1500000US250250108022,0.3333333333333333
1500000US250251105011,0.3333333333333333
1500000US250251105013,0.3333333333333333
1500000US250251304024,0.3333333333333333
1500000US250251007003,0.3333333333333333
1500000US250250002013,0.3333333333333333
1500000US250251005002,0.3333333333333333
1500000US250250512003,0.3333333333333333
1500000US250250004013,0.3333333333333333
1500000US250250809001,0.3333333333333333
1500000US250250004021,0.3333333333333333
1500000US250251303002,0.3333333333333333
1500000US250250101033,0.3333333333333333
1500000US250250911003,0.3333333333333333
1500000US250250511014,0.3333333333333333
