AFFGEOID,count
1500000US360470389001,0.3333333333333333
1500000US360050075002,0.3333333333333333
1500000US360810208002,0.3333333333333333
1500000US360470293004,0.3333333333333333
1500000US360470440003,0.3333333333333333
1500000US360050145004,0.3333333333333333
1500000US360471058011,0.3333333333333333
1500000US360850303021,0.3333333333333333
1500000US360810183001,0.3333333333333333
1500000US360470196002,0.3333333333333333
1500000US360471192002,0.3333333333333333
1500000US360050421001,0.3333333333333333
1500000US360610245007,0.3333333333333333
1500000US360470770002,0.3333333333333333
1500000US360610167001,0.3333333333333333
1500000US360470191002,0.3333333333333333
1500000US360810484002,0.3333333333333333
1500000US360050216011,0.3333333333333333
1500000US360850133021,0.3333333333333333
1500000US360470742002,0.3333333333333333
1500000US360810274001,0.3333333333333333
1500000US360050143001,0.3333333333333333
1500000US360470527005,0.3333333333333333
1500000US360610040003,0.3333333333333333
1500000US360610113001,0.3333333333333333
1500000US360810637002,0.3333333333333333
1500000US360470470001,0.3333333333333333
1500000US360471104003,0.3333333333333333
1500000US360471196002,0.3333333333333333
1500000US360810534011,0.3333333333333333
1500000US360050279001,0.3333333333333333
1500000US360610162003,0.3333333333333333
1500000US360610231003,0.3333333333333333
1500000US360050035001,0.3333333333333333
1500000US360811047001,0.3333333333333333
1500000US360850170072,0.3333333333333333
1500000US360470449002,0.3333333333333333
1500000US360810006002,0.3333333333333333
1500000US360810144001,0.3333333333333333
1500000US360050381004,0.3333333333333333
1500000US360810892007,0.3333333333333333
1500000US360810616011,0.3333333333333333
1500000US360850020021,0.3333333333333333
1500000US360610059003,0.3333333333333333
1500000US360470403001,0.3333333333333333
1500000US360471208004,0.3333333333333333
1500000US360470934002,0.3333333333333333
1500000US360610179001,0.3333333333333333
1500000US360470077003,0.3333333333333333
1500000US360850036001,0.3333333333333333
1500000US360050442004,0.3333333333333333
1500000US360610242001,0.3333333333333333
1500000US360810016002,0.3333333333333333
1500000US360810407003,0.3333333333333333
1500000US360470030002,0.3333333333333333
1500000US360470195002,0.3333333333333333
1500000US360050185003,0.3333333333333333
1500000US360050358007,0.3333333333333333
1500000US360810194001,0.3333333333333333
1500000US360050083003,0.3333333333333333
1500000US360610170004,0.3333333333333333
1500000US360470072001,0.3333333333333333
1500000US360610183007,0.3333333333333333
1500000US360810366001,0.3333333333333333
1500000US360050059021,0.3333333333333333
1500000US360050386001,0.3333333333333333
1500000US360850039002,0.3333333333333333
1500000US360470854001,0.3333333333333333
1500000US360050193002,0.3333333333333333
1500000US360050042003,0.3333333333333333
1500000US360050223004,0.3333333333333333
1500000US360470776003,0.3333333333333333
1500000US360810272002,0.3333333333333333
1500000US360610194002,0.3333333333333333
1500000US360050145001,0.3333333333333333
1500000US360470836002,0.3333333333333333
1500000US360470135002,0.3333333333333333
1500000US360470398001,0.3333333333333333
1500000US360050420001,0.3333333333333333
1500000US360610209011,0.3333333333333333
1500000US360610229004,0.3333333333333333
1500000US360610115002,0.3333333333333333
1500000US360610178002,0.3333333333333333
1500000US360610194001,0.3333333333333333
1500000US360811029002,0.3333333333333333
1500000US360610234002,0.3333333333333333
1500000US360610101001,0.3333333333333333
1500000US360470296004,0.3333333333333333
1500000US360850040007,0.3333333333333333
1500000US360610034004,0.3333333333333333
1500000US360050367001,0.3333333333333333
1500000US360470359001,0.3333333333333333
1500000US360470828002,0.3333333333333333
1500000US360810214002,0.3333333333333333
1500000US360610269001,0.3333333333333333
1500000US360470762003,0.3333333333333333
1500000US360050195003,0.3333333333333333
1500000US360850226004,0.3333333333333333
1500000US360810660001,0.3333333333333333
1500000US360810294002,0.3333333333333333
1500000US360470506004,0.3333333333333333
1500000US360470740002,0.3333333333333333
1500000US360810330002,0.3333333333333333
1500000US360470796021,0.3333333333333333
1500000US360810680003,0.3333333333333333
1500000US360050210014,0.3333333333333333
1500000US360470489002,0.3333333333333333
1500000US360610066008,0.3333333333333333
1500000US360810008001,0.3333333333333333
1500000US360811029001,0.3333333333333333
1500000US360470315001,0.3333333333333333
1500000US360050414001,0.3333333333333333
1500000US360610103001,0.3333333333333333
1500000US360050215022,0.3333333333333333
1500000US360610245004,0.3333333333333333
1500000US360810526002,0.3333333333333333
1500000US360471022001,0.3333333333333333
1500000US360471182012,0.3333333333333333
1500000US360470478003,0.3333333333333333
1500000US360470878002,0.3333333333333333
1500000US360470481003,0.3333333333333333
1500000US360810058003,0.3333333333333333
1500000US360050087005,0.3333333333333333
1500000US360610179006,0.3333333333333333
1500000US360810616013,0.3333333333333333
1500000US360050149002,0.3333333333333333
1500000US360470050003,0.3333333333333333
1500000US360470880003,0.3333333333333333
1500000US360610119001,0.3333333333333333
1500000US360470301003,0.3333333333333333
1500000US360471188002,0.3333333333333333
1500000US360470329001,0.3333333333333333
1500000US360470281003,0.3333333333333333
1500000US360810254001,0.3333333333333333
1500000US360810148001,0.3333333333333333
1500000US360810291004,0.3333333333333333
1500000US360471214001,0.3333333333333333
1500000US360470868003,0.3333333333333333
1500000US360050004001,0.3333333333333333
1500000US360810280001,0.3333333333333333
1500000US360610237003,0.3333333333333333
1500000US360610196001,0.3333333333333333
1500000US360050389002,0.3333333333333333
1500000US360470222001,0.3333333333333333
1500000US360811010012,0.3333333333333333
1500000US360810330003,0.3333333333333333
1500000US360610236001,0.3333333333333333
1500000US360810405001,0.3333333333333333
1500000US360050068002,0.3333333333333333
1500000US360810235004,0.3333333333333333
1500000US360470820001,0.3333333333333333
1500000US360470377004,0.3333333333333333
1500000US360811341002,0.3333333333333333
1500000US360810138002,0.3333333333333333
1500000US360050389004,0.3333333333333333
1500000US360610307003,0.3333333333333333
1500000US360470517002,0.3333333333333333
1500000US360050399023,0.3333333333333333
1500000US360810536012,0.3333333333333333
1500000US360810690001,0.3333333333333333
1500000US360050043004,0.3333333333333333
1500000US360471198003,0.3333333333333333
1500000US360810259002,0.3333333333333333
1500000US360470375003,0.3333333333333333
1500000US360470063002,0.3333333333333333
1500000US360050133003,0.3333333333333333
1500000US360050181013,0.3333333333333333
1500000US360470894003,0.3333333333333333
1500000US360811267002,0.3333333333333333
1500000US360810500002,0.3333333333333333
1500000US360050093006,0.3333333333333333
1500000US360810472003,0.3333333333333333
1500000US360470009002,0.3333333333333333
1500000US360810373001,0.3333333333333333
1500000US360470792003,0.3333333333333333
1500000US360810016001,0.3333333333333333
1500000US360470247001,0.3333333333333333
1500000US360470916003,0.3333333333333333
1500000US360050043002,0.3333333333333333
1500000US360610072006,0.3333333333333333
1500000US360470369002,0.3333333333333333
1500000US360610228001,0.3333333333333333
1500000US360470832001,0.3333333333333333
1500000US360810166002,0.3333333333333333
1500000US360470383001,0.3333333333333333
1500000US360470572002,0.3333333333333333
1500000US360470894001,0.3333333333333333
1500000US360050131003,0.3333333333333333
1500000US360470084002,0.3333333333333333
1500000US360610128005,0.3333333333333333
1500000US360810608001,0.3333333333333333
1500000US360050460002,0.3333333333333333
1500000US360050185004,0.3333333333333333
1500000US360050385002,0.3333333333333333
1500000US360610013002,0.3333333333333333
1500000US360810454002,0.3333333333333333
1500000US360470960001,0.3333333333333333
1500000US360810683001,0.3333333333333333
1500000US360050084002,0.3333333333333333
1500000US360610216003,0.3333333333333333
1500000US360810409003,0.3333333333333333
1500000US360810050001,0.3333333333333333
1500000US360050249001,0.3333333333333333
1500000US360050175004,0.3333333333333333
1500000US360810869001,0.3333333333333333
1500000US361190026003,0.3333333333333333
1500000US360050456002,0.3333333333333333
1500000US360050240001,0.3333333333333333
1500000US360050245011,0.3333333333333333
1500000US360470519001,0.3333333333333333
1500000US360470385004,0.3333333333333333
1500000US360470327001,0.3333333333333333
1500000US360050181022,0.3333333333333333
1500000US360470501003,0.3333333333333333
1500000US360050336001,0.3333333333333333
1500000US360050409001,0.3333333333333333
1500000US360610281002,0.3333333333333333
1500000US360470291003,0.3333333333333333
1500000US360470101001,0.3333333333333333
1500000US360610188003,0.3333333333333333
1500000US360810747002,0.3333333333333333
1500000US360050125002,0.3333333333333333
1500000US360810547002,0.3333333333333333
1500000US360050090003,0.3333333333333333
1500000US360811409021,0.3333333333333333
1500000US360810432001,0.3333333333333333
1500000US360610212003,0.3333333333333333
1500000US360470513004,0.3333333333333333
1500000US360050332022,0.3333333333333333
1500000US360850011001,0.3333333333333333
1500000US360810294006,0.3333333333333333
1500000US360050183021,0.3333333333333333
1500000US360470796022,0.3333333333333333
1500000US360810190002,0.3333333333333333
1500000US360610055011,0.3333333333333333
1500000US360050175005,0.3333333333333333
1500000US360470150002,0.3333333333333333
1500000US360470068003,0.3333333333333333
1500000US360050267012,0.3333333333333333
1500000US360050251001,0.3333333333333333
1500000US360610230003,0.3333333333333333
1500000US360470341002,0.3333333333333333
1500000US360470527001,0.3333333333333333
1500000US360470277002,0.3333333333333333
1500000US360810273002,0.3333333333333333
1500000US360470333001,0.3333333333333333
1500000US360470531001,0.3333333333333333
1500000US360050144005,0.3333333333333333
1500000US360470468001,0.3333333333333333
1500000US360810549003,0.3333333333333333
1500000US360610186003,0.3333333333333333
1500000US360610189003,0.3333333333333333
1500000US360470490001,0.3333333333333333
1500000US360471128001,0.3333333333333333
1500000US360470078002,0.3333333333333333
1500000US360810884006,0.3333333333333333
1500000US360471120002,0.3333333333333333
1500000US360810365002,0.3333333333333333
1500000US360050348001,0.3333333333333333
1500000US360470069001,0.3333333333333333
1500000US360470360011,0.3333333333333333
1500000US360810334025,0.3333333333333333
1500000US360050212002,0.3333333333333333
1500000US360050385001,0.3333333333333333
1500000US360470610041,0.3333333333333333
1500000US360470163002,0.3333333333333333
1500000US360470932001,0.3333333333333333
1500000US360810181022,0.3333333333333333
1500000US360050405011,0.3333333333333333
1500000US360471070001,0.3333333333333333
1500000US360810263002,0.3333333333333333
1500000US360810043001,0.3333333333333333
1500000US360610175004,0.3333333333333333
1500000US360050264002,0.3333333333333333
1500000US360470362002,0.3333333333333333
1500000US360050199002,0.3333333333333333
1500000US360810414001,0.3333333333333333
1500000US360050279004,0.3333333333333333
1500000US360470245004,0.3333333333333333
1500000US360810379003,0.3333333333333333
1500000US360810454001,0.3333333333333333
1500000US360050401002,0.3333333333333333
1500000US360810849001,0.3333333333333333
1500000US360050462021,0.3333333333333333
1500000US360810118001,0.3333333333333333
1500000US360471192003,0.3333333333333333
1500000US360610179002,0.3333333333333333
1500000US360050070001,0.3333333333333333
1500000US360810413001,0.3333333333333333
1500000US360810273003,0.3333333333333333
1500000US360610171005,0.3333333333333333
1500000US360810285002,0.3333333333333333
1500000US360470353002,0.3333333333333333
1500000US360470449003,0.3333333333333333
1500000US360810267003,0.3333333333333333
1500000US360050393002,0.3333333333333333
1500000US360470301002,0.3333333333333333
1500000US360470944021,0.3333333333333333
1500000US360610279001,0.3333333333333333
1500000US360470537002,0.3333333333333333
1500000US360050042006,0.3333333333333333
1500000US360470167001,0.3333333333333333
1500000US360050225002,0.3333333333333333
1500000US360470054003,0.3333333333333333
1500000US360810293001,0.3333333333333333
1500000US360811072011,0.3333333333333333
1500000US360810004003,0.3333333333333333
1500000US360050052002,0.3333333333333333
1500000US360470862003,0.3333333333333333
1500000US360050418001,0.3333333333333333
1500000US360470021001,0.3333333333333333
1500000US360050195001,0.3333333333333333
1500000US360610303002,0.3333333333333333
1500000US360470449004,0.3333333333333333
1500000US360810530001,0.3333333333333333
1500000US360050374001,0.3333333333333333
1500000US360471208001,0.3333333333333333
1500000US360610087005,0.3333333333333333
1500000US360810954001,0.3333333333333333
1500000US360810036002,0.3333333333333333
1500000US360050062004,0.3333333333333333
1500000US360050193004,0.3333333333333333
1500000US360470241001,0.3333333333333333
1500000US360610034001,0.3333333333333333
1500000US360610052001,0.3333333333333333
1500000US360470325003,0.3333333333333333
1500000US360470381001,0.3333333333333333
1500000US360810469001,0.3333333333333333
1500000US360610226001,0.3333333333333333
1500000US360850047001,0.3333333333333333
1500000US360470325001,0.3333333333333333
1500000US360050161003,0.3333333333333333
1500000US360610251002,0.3333333333333333
1500000US360050087001,0.3333333333333333
1500000US360470866002,0.3333333333333333
1500000US360470271002,0.3333333333333333
1500000US360610022014,0.3333333333333333
1500000US360470864002,0.3333333333333333
1500000US360610070006,0.3333333333333333
1500000US360050378001,0.3333333333333333
1500000US360610138004,0.3333333333333333
1500000US360470916001,0.3333333333333333
1500000US360470538003,0.3333333333333333
1500000US360470910003,0.3333333333333333
1500000US360810077001,0.3333333333333333
1500000US360470011001,0.3333333333333333
1500000US360470122001,0.3333333333333333
1500000US360610149001,0.3333333333333333
1500000US360610239002,0.3333333333333333
1500000US360810411001,0.3333333333333333
1500000US360470249003,0.3333333333333333
1500000US360050222003,0.3333333333333333
1500000US360470910002,0.3333333333333333
1500000US360811163004,0.3333333333333333
1500000US360470053001,0.3333333333333333
1500000US360810809004,0.3333333333333333
1500000US360810152001,0.3333333333333333
1500000US360810334011,0.3333333333333333
1500000US360610122004,0.3333333333333333
1500000US360470023002,0.3333333333333333
1500000US360810585003,0.3333333333333333
1500000US360470045001,0.3333333333333333
1500000US360470436001,0.3333333333333333
1500000US360050159001,0.3333333333333333
1500000US360050221023,0.3333333333333333
1500000US360810450002,0.3333333333333333
1500000US360470015002,0.3333333333333333
1500000US360810695001,0.3333333333333333
1500000US360470355003,0.3333333333333333
1500000US360470022003,0.3333333333333333
1500000US360470930002,0.3333333333333333
1500000US360470866003,0.3333333333333333
1500000US360050431006,0.3333333333333333
1500000US360050386007,0.3333333333333333
1500000US360050368002,0.3333333333333333
1500000US360470020001,0.3333333333333333
1500000US360050050013,0.3333333333333333
1500000US360470515001,0.3333333333333333
1500000US360850067001,0.3333333333333333
1500000US360470456002,0.3333333333333333
1500000US360810281004,0.3333333333333333
1500000US360471104004,0.3333333333333333
1500000US360810500001,0.3333333333333333
1500000US360810309024,0.3333333333333333
1500000US360470251002,0.3333333333333333
1500000US360470145004,0.3333333333333333
1500000US360050193001,0.3333333333333333
1500000US360810792001,0.3333333333333333
1500000US360050449012,0.3333333333333333
1500000US360050293023,0.3333333333333333
1500000US360470798023,0.3333333333333333
1500000US360470069002,0.3333333333333333
1500000US360810381003,0.3333333333333333
1500000US360810629002,0.3333333333333333
1500000US360470674001,0.3333333333333333
1500000US360050406003,0.3333333333333333
1500000US360810452001,0.3333333333333333
1500000US360810246001,0.3333333333333333
1500000US360850277021,0.3333333333333333
1500000US360610028004,0.3333333333333333
1500000US360470910001,0.3333333333333333
1500000US360470600005,0.3333333333333333
1500000US360610232002,0.3333333333333333
1500000US360470553003,0.3333333333333333
1500000US360470059002,0.3333333333333333
1500000US360810253022,0.3333333333333333
1500000US360810288004,0.3333333333333333
1500000US360610273003,0.3333333333333333
1500000US360810466002,0.3333333333333333
1500000US360610174012,0.3333333333333333
1500000US360470509002,0.3333333333333333
1500000US360050364002,0.3333333333333333
1500000US360850017002,0.3333333333333333
1500000US360810468002,0.3333333333333333
1500000US360810538002,0.3333333333333333
1500000US360050083006,0.3333333333333333
1500000US360470506003,0.3333333333333333
1500000US360470377001,0.3333333333333333
1500000US360470890004,0.3333333333333333
1500000US360810534012,0.3333333333333333
1500000US360050255001,0.3333333333333333
1500000US360810414002,0.3333333333333333
1500000US360810638001,0.3333333333333333
1500000US360810415002,0.3333333333333333
1500000US360810506001,0.3333333333333333
1500000US360470179003,0.3333333333333333
1500000US360850125001,0.3333333333333333
1500000US360050043003,0.3333333333333333
1500000US360850040002,0.3333333333333333
1500000US360470462012,0.3333333333333333
1500000US360470289001,0.3333333333333333
1500000US360470245002,0.3333333333333333
1500000US360850097003,0.3333333333333333
1500000US360610050005,0.3333333333333333
1500000US360810517001,0.3333333333333333
1500000US360610291003,0.3333333333333333
1500000US360810352001,0.3333333333333333
1500000US360470096003,0.3333333333333333
1500000US360470439003,0.3333333333333333
1500000US360610110001,0.3333333333333333
1500000US360810264001,0.3333333333333333
1500000US360810284002,0.3333333333333333
1500000US360470482003,0.3333333333333333
1500000US360850007001,0.3333333333333333
1500000US360470774002,0.3333333333333333
1500000US360050407022,0.3333333333333333
1500000US360470314004,0.3333333333333333
1500000US360470185011,0.3333333333333333
1500000US360810403001,0.3333333333333333
1500000US360050210022,0.3333333333333333
1500000US360470335001,0.3333333333333333
1500000US360470626001,0.3333333333333333
1500000US360610211003,0.3333333333333333
1500000US360471020001,0.3333333333333333
1500000US360810555001,0.3333333333333333
1500000US360470388002,0.3333333333333333
1500000US360471168001,0.3333333333333333
1500000US360470058001,0.3333333333333333
1500000US360850133011,0.3333333333333333
1500000US360471130003,0.3333333333333333
1500000US360470804003,0.3333333333333333
1500000US360810504001,0.3333333333333333
1500000US360810363002,0.3333333333333333
1500000US360470183003,0.3333333333333333
1500000US360610200002,0.3333333333333333
1500000US360050403031,0.3333333333333333
1500000US360610018005,0.3333333333333333
1500000US360810424001,0.3333333333333333
1500000US360050371002,0.3333333333333333
1500000US360470349003,0.3333333333333333
1500000US360470305004,0.3333333333333333
1500000US360050368001,0.3333333333333333
1500000US360470363004,0.3333333333333333
1500000US360050092005,0.3333333333333333
1500000US360470728001,0.3333333333333333
1500000US360470381004,0.3333333333333333
1500000US360810054003,0.3333333333333333
1500000US360810466001,0.3333333333333333
1500000US360850075003,0.3333333333333333
1500000US360471098002,0.3333333333333333
1500000US360810278002,0.3333333333333333
1500000US360610129001,0.3333333333333333
1500000US360610234001,0.3333333333333333
1500000US360610169003,0.3333333333333333
1500000US360610034002,0.3333333333333333
1500000US360811059002,0.3333333333333333
1500000US360811008024,0.3333333333333333
1500000US360470126001,0.3333333333333333
1500000US360810443012,0.3333333333333333
1500000US360470259021,0.3333333333333333
1500000US360050396003,0.3333333333333333
1500000US360470305003,0.3333333333333333
1500000US360810097001,0.3333333333333333
1500000US360470772001,0.3333333333333333
1500000US360470870001,0.3333333333333333
1500000US360471176021,0.3333333333333333
1500000US360811471001,0.3333333333333333
1500000US360050328004,0.3333333333333333
1500000US360610220004,0.3333333333333333
1500000US360470427004,0.3333333333333333
1500000US360470802001,0.3333333333333333
1500000US360810549002,0.3333333333333333
1500000US360470190001,0.3333333333333333
1500000US360610037002,0.3333333333333333
1500000US360471172012,0.3333333333333333
1500000US360810220014,0.3333333333333333
1500000US360050269001,0.3333333333333333
1500000US360810361001,0.3333333333333333
1500000US360471208003,0.3333333333333333
1500000US360610109001,0.3333333333333333
1500000US360470219003,0.3333333333333333
1500000US360810086001,0.3333333333333333
1500000US360810508002,0.3333333333333333
1500000US360470558002,0.3333333333333333
1500000US360471184003,0.3333333333333333
1500000US360470387001,0.3333333333333333
1500000US360610245006,0.3333333333333333
1500000US360050237032,0.3333333333333333
1500000US360050039005,0.3333333333333333
1500000US360050426002,0.3333333333333333
1500000US360810121002,0.3333333333333333
1500000US360610291006,0.3333333333333333
1500000US360470720001,0.3333333333333333
1500000US360610220005,0.3333333333333333
1500000US360610158021,0.3333333333333333
1500000US360610247001,0.3333333333333333
1500000US360470283001,0.3333333333333333
1500000US360050213022,0.3333333333333333
1500000US360050318002,0.3333333333333333
1500000US360050399025,0.3333333333333333
1500000US360850021002,0.3333333333333333
1500000US360610064002,0.3333333333333333
1500000US360470364002,0.3333333333333333
1500000US360050399022,0.3333333333333333
1500000US360810654002,0.3333333333333333
1500000US360810065023,0.3333333333333333
1500000US360050383023,0.3333333333333333
1500000US360810123011,0.3333333333333333
1500000US360050227013,0.3333333333333333
1500000US360810577003,0.3333333333333333
1500000US360811377003,0.3333333333333333
1500000US360810375002,0.3333333333333333
1500000US360470129013,0.3333333333333333
1500000US360050197003,0.3333333333333333
1500000US360470359003,0.3333333333333333
1500000US360470788003,0.3333333333333333
1500000US360470335003,0.3333333333333333
1500000US360810108002,0.3333333333333333
1500000US360470934001,0.3333333333333333
1500000US360810865001,0.3333333333333333
1500000US360470329004,0.3333333333333333
1500000US360050263001,0.3333333333333333
1500000US360610228002,0.3333333333333333
1500000US360810265001,0.3333333333333333
1500000US360050382002,0.3333333333333333
1500000US360050115022,0.3333333333333333
1500000US360811459002,0.3333333333333333
1500000US360810809005,0.3333333333333333
1500000US360610180003,0.3333333333333333
1500000US360810551002,0.3333333333333333
1500000US360470259011,0.3333333333333333
1500000US360050392002,0.3333333333333333
1500000US360470950002,0.3333333333333333
1500000US360470365011,0.3333333333333333
1500000US360810065021,0.3333333333333333
1500000US360610179007,0.3333333333333333
1500000US360470304003,0.3333333333333333
1500000US360470307001,0.3333333333333333
1500000US360811227017,0.3333333333333333
1500000US360810531001,0.3333333333333333
1500000US360850081003,0.3333333333333333
1500000US360470369003,0.3333333333333333
1500000US360610159005,0.3333333333333333
1500000US360050222004,0.3333333333333333
1500000US360810097002,0.3333333333333333
1500000US360050221011,0.3333333333333333
1500000US360610048005,0.3333333333333333
1500000US360470321002,0.3333333333333333
1500000US360050020001,0.3333333333333333
1500000US360810154001,0.3333333333333333
1500000US360050229022,0.3333333333333333
1500000US360810892005,0.3333333333333333
1500000US360810549004,0.3333333333333333
1500000US360050153003,0.3333333333333333
1500000US360810591003,0.3333333333333333
1500000US360470782001,0.3333333333333333
1500000US360050205021,0.3333333333333333
1500000US360050179022,0.3333333333333333
1500000US360470565002,0.3333333333333333
1500000US360810889016,0.3333333333333333
1500000US360050380002,0.3333333333333333
1500000US360810942031,0.3333333333333333
1500000US360610086032,0.3333333333333333
1500000US360610173003,0.3333333333333333
1500000US360610033003,0.3333333333333333
1500000US360470410002,0.3333333333333333
1500000US360810358004,0.3333333333333333
1500000US360470090002,0.3333333333333333
1500000US360471134001,0.3333333333333333
1500000US360471122002,0.3333333333333333
1500000US360050141003,0.3333333333333333
1500000US360470786003,0.3333333333333333
1500000US360471162003,0.3333333333333333
1500000US360050516001,0.3333333333333333
1500000US360470085002,0.3333333333333333
1500000US360610291004,0.3333333333333333
1500000US360050181012,0.3333333333333333
1500000US360470383002,0.3333333333333333
1500000US360050038001,0.3333333333333333
1500000US360810517002,0.3333333333333333
1500000US360470355001,0.3333333333333333
1500000US360470730002,0.3333333333333333
1500000US360810279003,0.3333333333333333
1500000US360470666001,0.3333333333333333
1500000US360810384001,0.3333333333333333
1500000US360810792002,0.3333333333333333
1500000US360050183013,0.3333333333333333
1500000US360610177004,0.3333333333333333
1500000US360810171001,0.3333333333333333
1500000US360470165004,0.3333333333333333
1500000US360050255002,0.3333333333333333
1500000US360050428002,0.3333333333333333
1500000US360470510012,0.3333333333333333
1500000US360810238003,0.3333333333333333
1500000US360610170003,0.3333333333333333
1500000US360810606001,0.3333333333333333
1500000US360470570004,0.3333333333333333
1500000US360050256001,0.3333333333333333
1500000US360610299001,0.3333333333333333
1500000US360470078001,0.3333333333333333
1500000US360811072020,0.3333333333333333
1500000US360610237001,0.3333333333333333
1500000US360470437001,0.3333333333333333
1500000US360470890005,0.3333333333333333
1500000US360470196001,0.3333333333333333
1500000US360050215012,0.3333333333333333
1500000US360610173007,0.3333333333333333
1500000US360470826004,0.3333333333333333
1500000US360470187001,0.3333333333333333
1500000US360470491003,0.3333333333333333
1500000US360050413001,0.3333333333333333
1500000US360610219003,0.3333333333333333
1500000US360470564003,0.3333333333333333
1500000US360470790002,0.3333333333333333
1500000US360050157003,0.3333333333333333
1500000US360050135001,0.3333333333333333
1500000US360050064001,0.3333333333333333
1500000US360810664006,0.3333333333333333
