AFFGEOID,count
1500000US371830537091,1.3333333333333333
1500000US371830523011,1.3333333333333333
1500000US371830514002,1.3333333333333333
1500000US371830526011,1.3333333333333333
1500000US371830540123,1.3333333333333333
1500000US371830524042,1.0
1500000US371830540071,1.0
1500000US371830538071,1.0
1500000US371830537141,1.0
1500000US371830540133,1.0
1500000US371830537251,1.0
1500000US371830537161,1.0
1500000US371830526012,1.0
1500000US371830540111,1.0
1500000US371830514003,1.0
1500000US371839801001,0.6666666666666666
1500000US371830541103,0.6666666666666666
1500000US371830538082,0.6666666666666666
1500000US371830517003,0.6666666666666666
1500000US371830537111,0.6666666666666666
1500000US371830540163,0.6666666666666666
1500000US371830538084,0.6666666666666666
1500000US371830537223,0.6666666666666666
1500000US371830537142,0.6666666666666666
1500000US371830514001,0.6666666666666666
1500000US371830527011,0.6666666666666666
1500000US371830537152,0.6666666666666666
1500000US371830540044,0.6666666666666666
1500000US371830516002,0.6666666666666666
1500000US371830537222,0.6666666666666666
1500000US371830537071,0.6666666666666666
1500000US371830515012,0.3333333333333333
1500000US371830538061,0.3333333333333333
1500000US371830516004,0.3333333333333333
1500000US371830535122,0.3333333333333333
1500000US371830537191,0.3333333333333333
1500000US371830537121,0.3333333333333333
1500000US371830540112,0.3333333333333333
1500000US371830541101,0.3333333333333333
1500000US371830540161,0.3333333333333333
1500000US371830538083,0.3333333333333333
1500000US371830524091,0.3333333333333333
1500000US371830525061,0.3333333333333333
1500000US371830525042,0.3333333333333333
1500000US371830524092,0.3333333333333333
1500000US371830517002,0.3333333333333333
1500000US371830537122,0.3333333333333333
1500000US371830518002,0.3333333333333333
1500000US371830515022,0.3333333333333333
1500000US371830537112,0.3333333333333333
