AFFGEOID,count
1500000US170314914003,99.0
1500000US170312307003,98.0
1500000US170318381002,98.0
1500000US170314008002,98.0
1500000US170318368002,98.0
1500000US170316904003,97.33333333333333
1500000US170314305003,97.33333333333333
1500000US170318370001,96.66666666666667
1500000US170316201001,96.66666666666667
1500000US170318367002,96.33333333333333
1500000US170312608001,96.0
1500000US170318374002,95.33333333333333
1500000US170318368001,95.33333333333333
1500000US170318356002,95.33333333333333
1500000US170310609001,95.0
1500000US170318307003,95.0
1500000US170316302001,94.66666666666667
1500000US170312306006,94.66666666666667
1500000US170318436001,94.33333333333333
1500000US170314107001,93.66666666666667
1500000US170318382001,93.33333333333333
1500000US170314314003,93.0
1500000US170314303001,92.66666666666667
1500000US170312518003,92.66666666666667
1500000US170317110002,92.0
1500000US170317505003,92.0
1500000US170315303001,91.66666666666667
1500000US170318314002,90.33333333333333
1500000US170318432002,90.33333333333333
1500000US170314605007,89.66666666666667
1500000US170318418002,89.33333333333333
1500000US170312604001,89.0
1500000US170314206001,89.0
1500000US170310621001,88.66666666666667
1500000US170317103001,88.33333333333333
1500000US170316708002,88.33333333333333
1500000US170313801001,87.66666666666667
1500000US170312832001,87.66666666666667
1500000US170310803004,87.66666666666667
1500000US170312502002,87.66666666666667
1500000US170310812011,87.33333333333333
1500000US170310611001,87.33333333333333
1500000US170312518002,87.33333333333333
1500000US170318358001,87.33333333333333
1500000US170313903002,87.0
1500000US170314701001,86.66666666666667
1500000US170315305032,86.66666666666667
1500000US170310621003,86.66666666666667
1500000US170318402001,86.0
1500000US170312521022,86.0
1500000US170318352001,86.0
1500000US170318342002,85.66666666666667
1500000US170312515004,85.33333333333333
1500000US170313405001,85.33333333333333
1500000US170310307061,85.33333333333333
1500000US170318421005,85.0
1500000US170314313012,84.66666666666667
1500000US170316704001,84.66666666666667
1500000US170312403001,84.33333333333333
1500000US170310817001,84.33333333333333
1500000US170310101002,84.0
1500000US170310502002,84.0
1500000US170318359001,83.66666666666667
1500000US170314306001,83.66666666666667
1500000US170312305001,83.66666666666667
1500000US170312522021,83.33333333333333
1500000US170312510001,83.33333333333333
1500000US170318331003,83.33333333333333
1500000US170310103002,83.0
1500000US170314101001,83.0
1500000US170318373001,83.0
1500000US170312827002,82.66666666666667
1500000US170310804001,82.66666666666667
1500000US170312607001,82.0
1500000US170310701013,81.66666666666667
1500000US170314403002,81.66666666666667
1500000US170316702001,81.0
1500000US170318345001,81.0
1500000US170313510003,81.0
1500000US170312414003,81.0
1500000US170310707001,80.66666666666667
1500000US170312428001,80.66666666666667
1500000US170314313022,80.33333333333333
1500000US170315401022,80.33333333333333
1500000US170318437001,80.0
1500000US170313301003,80.0
1500000US170315905001,79.66666666666667
1500000US170312912001,79.33333333333333
1500000US170318350002,79.33333333333333
1500000US170314004001,79.0
1500000US170318380002,79.0
1500000US170310802021,78.66666666666667
1500000US170310711001,78.66666666666667
1500000US170316606005,78.33333333333333
1500000US170313504001,78.0
1500000US170310402022,77.66666666666667
1500000US170310715001,77.33333333333333
1500000US170318333001,77.33333333333333
1500000US170317001002,77.0
1500000US170318355002,77.0
1500000US170318367001,77.0
1500000US170318392001,77.0
1500000US170314604001,77.0
1500000US170312714001,76.66666666666667
1500000US170318415002,76.66666666666667
1500000US170316610004,76.66666666666667
1500000US170316809002,76.33333333333333
1500000US170310818001,76.33333333333333
1500000US170312105012,76.33333333333333
1500000US170313907001,76.33333333333333
1500000US170316118001,76.0
1500000US170316912001,76.0
1500000US170318415001,75.66666666666667
1500000US170318428004,75.66666666666667
1500000US170313301002,75.33333333333333
1500000US170312414002,75.33333333333333
1500000US170312715001,75.33333333333333
1500000US170314910005,75.33333333333333
1500000US170316707001,75.0
1500000US170316903002,74.66666666666667
1500000US170316115002,74.66666666666667
1500000US170314302003,74.66666666666667
1500000US170318417001,74.66666666666667
1500000US170312206023,74.33333333333333
1500000US170317106002,74.33333333333333
1500000US170313514001,74.33333333333333
1500000US170316715003,74.33333333333333
1500000US170312521024,74.33333333333333
1500000US170312414004,74.0
1500000US170314910002,74.0
1500000US170317302014,74.0
1500000US170312909003,73.66666666666667
1500000US170316711001,73.66666666666667
1500000US170312610002,73.66666666666667
1500000US170312411002,73.33333333333333
1500000US170312608002,73.33333333333333
1500000US170318350001,73.33333333333333
1500000US170312924002,73.33333333333333
1500000US170316712001,73.33333333333333
1500000US170313018021,73.33333333333333
1500000US170310815001,72.66666666666667
1500000US170316609001,72.66666666666667
1500000US170313901001,72.66666666666667
1500000US170316705001,72.66666666666667
1500000US170318411004,72.0
1500000US170315401013,72.0
1500000US170311911002,72.0
1500000US170312430001,72.0
1500000US170318362001,71.66666666666667
1500000US170314301012,71.66666666666667
1500000US170318348002,71.66666666666667
1500000US170316603011,71.66666666666667
1500000US170316911001,71.66666666666667
1500000US170310803003,71.33333333333333
1500000US170311913022,71.33333333333333
1500000US170318395001,71.33333333333333
1500000US170318414001,71.0
1500000US170310624001,71.0
1500000US170318326001,71.0
1500000US170318351001,71.0
1500000US170318429003,71.0
1500000US170317304002,70.66666666666667
1500000US170318420002,70.66666666666667
1500000US170312205001,70.33333333333333
1500000US170317104002,70.33333333333333
1500000US170312518001,70.33333333333333
1500000US170316112002,70.33333333333333
1500000US170314008001,70.0
1500000US170312520001,69.66666666666667
1500000US170318413002,69.66666666666667
1500000US170318361001,69.33333333333333
1500000US170312204001,69.0
1500000US170312306001,69.0
1500000US170318373002,69.0
1500000US170312521023,69.0
1500000US170314402012,68.66666666666667
1500000US170314205002,68.66666666666667
1500000US170314108001,68.66666666666667
1500000US170312522023,68.66666666666667
1500000US170314313021,68.33333333333333
1500000US170312808001,68.33333333333333
1500000US170312522025,68.33333333333333
1500000US170314503001,68.33333333333333
1500000US170312312001,68.0
1500000US170318340002,68.0
1500000US170315305011,68.0
1500000US170318436002,67.66666666666667
1500000US170314314002,67.66666666666667
1500000US170313406001,67.66666666666667
1500000US170312435001,67.66666666666667
1500000US170316720001,67.33333333333333
1500000US170312909004,67.0
1500000US170318310001,67.0
1500000US170313201003,67.0
1500000US170314111001,67.0
1500000US170315103004,66.66666666666667
1500000US170310308003,66.66666666666667
1500000US170315604001,66.33333333333333
1500000US170316603022,66.33333333333333
1500000US170314302004,66.33333333333333
1500000US170312422001,66.33333333333333
1500000US170313018012,66.33333333333333
1500000US170312431002,66.33333333333333
1500000US170314312001,66.0
1500000US170314202001,66.0
1500000US170313206001,66.0
1500000US170312606002,66.0
1500000US170313106001,66.0
1500000US170310803002,65.66666666666667
1500000US170318344002,65.66666666666667
1500000US170310814023,65.66666666666667
1500000US170312515003,65.66666666666667
1500000US170317102001,65.33333333333333
1500000US170316903001,65.33333333333333
1500000US170318347003,65.33333333333333
1500000US170313807001,65.33333333333333
1500000US170316904004,65.33333333333333
1500000US170310712002,65.33333333333333
1500000US170318308001,65.0
1500000US170312520002,65.0
1500000US170310321002,64.66666666666667
1500000US170314401024,64.66666666666667
1500000US170316915002,64.66666666666667
1500000US170310622001,64.66666666666667
1500000US170312413001,64.33333333333333
1500000US170312402001,64.33333333333333
1500000US170314401023,64.33333333333333
1500000US170316910004,64.33333333333333
1500000US170316913002,64.0
1500000US170316715002,64.0
1500000US170316301001,64.0
1500000US170312909001,64.0
1500000US170318407003,64.0
1500000US170318340001,64.0
1500000US170318311004,63.666666666666664
1500000US170318392002,63.666666666666664
1500000US170312514001,63.333333333333336
1500000US170314402014,63.333333333333336
1500000US170316606003,63.333333333333336
1500000US170312432002,63.333333333333336
1500000US170316713001,63.0
1500000US170317506001,62.666666666666664
1500000US170312912002,62.666666666666664
1500000US170316810002,62.666666666666664
1500000US170312522013,62.666666666666664
1500000US170316113001,62.666666666666664
1500000US170314603024,62.666666666666664
1500000US170312828001,62.333333333333336
1500000US170312205002,62.333333333333336
1500000US170316607001,62.333333333333336
1500000US170312309001,62.333333333333336
1500000US170317102005,62.333333333333336
1500000US170315401011,62.333333333333336
1500000US170314401012,62.0
1500000US170313812002,62.0
1500000US170314403005,62.0
1500000US170316810004,61.666666666666664
1500000US170314208002,61.666666666666664
1500000US170312204002,61.666666666666664
1500000US170316812003,61.666666666666664
1500000US170314110003,61.333333333333336
1500000US170318342003,61.333333333333336
1500000US170310610001,61.333333333333336
1500000US170310627003,61.333333333333336
1500000US170312609001,61.333333333333336
1500000US170310618001,61.0
1500000US170312514004,61.0
1500000US170316608001,61.0
1500000US170312214002,61.0
1500000US170312522024,61.0
1500000US170312610001,61.0
1500000US170314909012,61.0
1500000US170312222002,60.666666666666664
1500000US170310802023,60.666666666666664
1500000US170317307002,60.666666666666664
1500000US170310626001,60.333333333333336
1500000US170316805002,60.333333333333336
1500000US170310209022,60.333333333333336
1500000US170316911004,60.0
1500000US170317109001,60.0
1500000US170316806002,60.0
1500000US170312609002,59.666666666666664
1500000US170314605001,59.666666666666664
1500000US170312606001,59.666666666666664
1500000US170310704001,59.666666666666664
1500000US170316606001,59.666666666666664
1500000US170315607002,59.333333333333336
1500000US170314401021,59.333333333333336
1500000US170318396002,59.333333333333336
1500000US170318374001,59.333333333333336
1500000US170310106004,59.0
1500000US170314805003,59.0
1500000US170311402002,59.0
1500000US170318438002,59.0
1500000US170316401001,58.666666666666664
1500000US170312922002,58.666666666666664
1500000US170318438001,58.666666666666664
1500000US170310629001,58.666666666666664
1500000US170318360003,58.666666666666664
1500000US170312522022,58.666666666666664
1500000US170312520003,58.333333333333336
1500000US170311610001,58.333333333333336
1500000US170318431002,58.333333333333336
1500000US170314601001,58.0
1500000US170316718001,58.0
1500000US170316607002,58.0
1500000US170318324002,58.0
1500000US170316610001,57.666666666666664
1500000US170311402003,57.666666666666664
1500000US170314905002,57.666666666666664
1500000US170318380001,57.666666666666664
1500000US170311105022,57.333333333333336
1500000US170312424001,57.333333333333336
1500000US170310102022,57.333333333333336
1500000US170312216002,57.333333333333336
1500000US170314312002,57.333333333333336
1500000US170318366002,57.333333333333336
1500000US170316104001,57.333333333333336
1500000US170310201002,57.333333333333336
1500000US170318344003,57.0
1500000US170318414002,57.0
1500000US170312518004,57.0
1500000US170312423001,56.666666666666664
1500000US170312433002,56.666666666666664
1500000US170318342001,56.666666666666664
1500000US170316914005,56.666666666666664
1500000US170317108004,56.666666666666664
1500000US170316905001,56.666666666666664
1500000US170310301022,56.333333333333336
1500000US170317114002,56.333333333333336
1500000US170314910004,56.333333333333336
1500000US170312512004,56.333333333333336
1500000US170312922003,56.0
1500000US170314206002,56.0
1500000US170316503021,55.666666666666664
1500000US170312420001,55.666666666666664
1500000US170314907003,55.666666666666664
1500000US170318347001,55.666666666666664
1500000US170310101003,55.666666666666664
1500000US170314302005,55.666666666666664
1500000US170310208024,55.333333333333336
1500000US170317111002,55.333333333333336
1500000US170311605012,55.333333333333336
1500000US170310810003,55.333333333333336
1500000US170318311003,55.333333333333336
1500000US170310812013,55.333333333333336
1500000US170312503002,55.0
1500000US170317108001,55.0
1500000US170312925001,55.0
1500000US170314801002,55.0
1500000US170316609002,55.0
1500000US170314314001,55.0
1500000US170312522011,55.0
1500000US170314208001,55.0
1500000US170318390001,55.0
1500000US170311701001,55.0
1500000US170312420003,55.0
1500000US170312411001,54.666666666666664
1500000US170317302013,54.666666666666664
1500000US170310715005,54.666666666666664
1500000US170312415001,54.666666666666664
1500000US170312312004,54.333333333333336
1500000US170313602001,54.0
1500000US170317003013,54.0
1500000US170310619014,53.666666666666664
1500000US170316201002,53.666666666666664
1500000US170315305012,53.333333333333336
1500000US170312518005,53.333333333333336
1500000US170317112001,53.333333333333336
1500000US170311906022,53.333333333333336
1500000US170312718001,53.333333333333336
1500000US170316610003,53.333333333333336
1500000US170312516001,53.0
1500000US170312427001,53.0
1500000US170317112004,53.0
1500000US170313017013,53.0
1500000US170316915003,53.0
1500000US170317111003,53.0
1500000US170318371001,52.666666666666664
1500000US170314911004,52.666666666666664
1500000US170317305003,52.666666666666664
1500000US170310209013,52.666666666666664
1500000US170318339002,52.666666666666664
1500000US170314313011,52.666666666666664
1500000US170314911005,52.666666666666664
1500000US170310816002,52.333333333333336
1500000US170318412002,52.333333333333336
1500000US170314005002,52.333333333333336
1500000US170314402021,52.333333333333336
1500000US170312425001,52.333333333333336
1500000US170312519003,52.333333333333336
1500000US170314212001,52.333333333333336
1500000US170313511002,52.333333333333336
1500000US170317102003,52.0
1500000US170316605001,52.0
1500000US170318361003,52.0
1500000US170318356001,52.0
1500000US170312412001,52.0
1500000US170315302004,52.0
1500000US170310713001,52.0
1500000US170311613002,51.666666666666664
1500000US170316910001,51.666666666666664
1500000US170314204001,51.666666666666664
1500000US170314301014,51.666666666666664
1500000US170312207022,51.666666666666664
1500000US170315303003,51.666666666666664
1500000US170314105002,51.666666666666664
1500000US170314909011,51.333333333333336
1500000US170312106023,51.333333333333336
1500000US170318306003,51.333333333333336
1500000US170317304001,51.333333333333336
1500000US170312512003,51.333333333333336
1500000US170310314006,51.333333333333336
1500000US170314606001,51.333333333333336
1500000US170318369001,51.333333333333336
1500000US170310701021,51.333333333333336
1500000US170312315001,51.333333333333336
1500000US170315304001,51.0
1500000US170311406011,51.0
1500000US170312312003,51.0
1500000US170311904021,51.0
1500000US170316608003,51.0
1500000US170312421003,51.0
1500000US170313009002,51.0
1500000US170311407011,51.0
1500000US170312504005,51.0
1500000US170310612001,51.0
1500000US170318326003,51.0
1500000US170312424002,51.0
1500000US170318387004,50.666666666666664
1500000US170312507005,50.666666666666664
1500000US170317002004,50.666666666666664
1500000US170314301021,50.666666666666664
1500000US170315305033,50.666666666666664
1500000US170314408001,50.333333333333336
1500000US170312426002,50.333333333333336
1500000US170318339001,50.333333333333336
1500000US170311913021,50.333333333333336
1500000US170312306002,50.333333333333336
1500000US170312515001,50.333333333333336
1500000US170318387002,50.0
1500000US170315001004,50.0
1500000US170317306002,50.0
1500000US170318318005,50.0
1500000US170312226001,50.0
1500000US170318322002,50.0
1500000US170310208023,50.0
1500000US170317302021,49.666666666666664
1500000US170312433001,49.666666666666664
1500000US170312516003,49.666666666666664
1500000US170313009001,49.666666666666664
1500000US170310306031,49.666666666666664
1500000US170317001001,49.666666666666664
1500000US170310706002,49.666666666666664
1500000US170318350004,49.666666666666664
1500000US170316809003,49.333333333333336
1500000US170314701002,49.333333333333336
1500000US170312101001,49.333333333333336
1500000US170315305014,49.333333333333336
1500000US170314304001,49.333333333333336
1500000US170318355001,49.333333333333336
1500000US170311302001,49.333333333333336
1500000US170312516002,49.333333333333336
1500000US170311901001,49.0
1500000US170316810001,49.0
1500000US170316716003,49.0
1500000US170315305021,49.0
1500000US170314602002,49.0
1500000US170317108006,49.0
1500000US170310710002,49.0
1500000US170314305002,49.0
1500000US170310321001,48.666666666666664
1500000US170314302001,48.666666666666664
1500000US170310312004,48.666666666666664
1500000US170318421001,48.666666666666664
1500000US170317107001,48.666666666666664
1500000US170310401001,48.666666666666664
1500000US170314903002,48.666666666666664
1500000US170312513005,48.666666666666664
1500000US170311912002,48.333333333333336
1500000US170311603001,48.333333333333336
1500000US170318348001,48.333333333333336
1500000US170317501004,48.333333333333336
1500000US170311006004,48.0
1500000US170316703002,48.0
1500000US170318315002,48.0
1500000US170312503003,48.0
1500000US170313106002,47.666666666666664
1500000US170310203023,47.666666666666664
1500000US170318310002,47.666666666666664
1500000US170317115002,47.666666666666664
1500000US170318312002,47.666666666666664
1500000US170316608005,47.666666666666664
1500000US170317004011,47.666666666666664
1500000US170314207001,47.666666666666664
1500000US170313904001,47.666666666666664
1500000US170318370002,47.666666666666664
1500000US170316814002,47.666666666666664
1500000US170311904022,47.666666666666664
1500000US170312425002,47.666666666666664
1500000US170314603022,47.666666666666664
1500000US170318359003,47.666666666666664
1500000US170318309002,47.333333333333336
1500000US170317005011,47.333333333333336
1500000US170314403001,47.333333333333336
1500000US170310311001,47.333333333333336
1500000US170310302001,47.333333333333336
1500000US170314302002,47.333333333333336
1500000US170316121001,47.333333333333336
1500000US170312925003,47.333333333333336
1500000US170318426001,47.0
1500000US170316606004,47.0
1500000US170316714001,47.0
1500000US170312511003,46.666666666666664
1500000US170312410001,46.666666666666664
1500000US170316915001,46.666666666666664
1500000US170318319001,46.666666666666664
1500000US170310308004,46.666666666666664
1500000US170312109001,46.666666666666664
1500000US170316103001,46.666666666666664
1500000US170310308001,46.666666666666664
1500000US170312422002,46.666666666666664
1500000US170312315004,46.666666666666664
1500000US170318408001,46.666666666666664
1500000US170316814003,46.666666666666664
1500000US170318364002,46.333333333333336
1500000US170310321005,46.333333333333336
1500000US170312827001,46.333333333333336
1500000US170312315005,46.333333333333336
1500000US170318416001,46.333333333333336
1500000US170314905001,46.0
1500000US170310314004,46.0
1500000US170312514003,46.0
1500000US170313907003,46.0
1500000US170316911002,46.0
1500000US170312513002,46.0
1500000US170310620002,45.666666666666664
1500000US170314109003,45.666666666666664
1500000US170316814001,45.666666666666664
1500000US170312508002,45.666666666666664
1500000US170314303003,45.333333333333336
1500000US170313018022,45.333333333333336
1500000US170312432001,45.333333333333336
1500000US170313008002,45.333333333333336
1500000US170312312005,45.333333333333336
1500000US170310631002,45.333333333333336
1500000US170312206024,45.333333333333336
1500000US170318386001,45.333333333333336
1500000US170316914003,45.333333333333336
1500000US170318312003,45.333333333333336
1500000US170312511004,45.0
1500000US170314603023,45.0
1500000US170310209011,45.0
1500000US170310630002,45.0
1500000US170315602003,45.0
1500000US170312515002,45.0
1500000US170314409001,45.0
1500000US170315306003,45.0
1500000US170310105031,44.666666666666664
1500000US170314309001,44.666666666666664
1500000US170310206012,44.666666666666664
1500000US170310302004,44.666666666666664
1500000US170310106001,44.666666666666664
1500000US170312426001,44.666666666666664
1500000US170314203001,44.666666666666664
1500000US170312416001,44.666666666666664
1500000US170315301001,44.666666666666664
1500000US170316813001,44.333333333333336
1500000US170314604003,44.333333333333336
1500000US170313018023,44.333333333333336
1500000US170311609001,44.333333333333336
1500000US170315401012,44.333333333333336
1500000US170316610005,44.333333333333336
1500000US170310802011,44.333333333333336
1500000US170312311001,44.333333333333336
1500000US170315305031,44.333333333333336
1500000US170314409002,44.0
1500000US170315201001,44.0
1500000US170310810002,44.0
1500000US170318381001,44.0
1500000US170311504011,44.0
1500000US170312307001,44.0
1500000US170312809001,44.0
1500000US170312301001,44.0
1500000US170310207011,44.0
1500000US170310814012,43.666666666666664
1500000US170316119002,43.666666666666664
1500000US170317303001,43.666666666666664
1500000US170314406002,43.666666666666664
1500000US170316715001,43.666666666666664
1500000US170317305002,43.666666666666664
1500000US170312315003,43.666666666666664
1500000US170310711002,43.666666666666664
1500000US170311604002,43.333333333333336
1500000US170318350003,43.333333333333336
1500000US170317202001,43.333333333333336
1500000US170311407012,43.333333333333336
1500000US170310104003,43.333333333333336
1500000US170310207022,43.333333333333336
1500000US170316303001,43.333333333333336
1500000US170312506001,43.333333333333336
1500000US170316119001,43.333333333333336
1500000US170317113001,43.0
1500000US170311512002,43.0
1500000US170318305001,43.0
1500000US170314802001,43.0
1500000US170312434001,43.0
1500000US170316707002,43.0
1500000US170310402012,43.0
1500000US170314903001,43.0
1500000US170318390004,43.0
1500000US170316309001,43.0
1500000US170314803002,43.0
1500000US170315306001,42.666666666666664
1500000US170314301011,42.666666666666664
1500000US170312429001,42.666666666666664
1500000US170310717002,42.666666666666664
1500000US170310204003,42.666666666666664
1500000US170312309002,42.666666666666664
1500000US170312302001,42.666666666666664
1500000US170312502001,42.666666666666664
1500000US170318349001,42.666666666666664
1500000US170312229001,42.666666666666664
1500000US170316709001,42.666666666666664
1500000US170316720003,42.666666666666664
1500000US170315102003,42.666666666666664
1500000US170310312003,42.333333333333336
1500000US170311903001,42.333333333333336
1500000US170318346002,42.333333333333336
1500000US170314910001,42.333333333333336
1500000US170312925004,42.333333333333336
1500000US170318321003,42.0
1500000US170316813003,42.0
1500000US170316809001,42.0
1500000US170318344001,42.0
1500000US170315302005,42.0
1500000US170318350005,42.0
1500000US170313005002,42.0
1500000US170312511001,42.0
1500000US170312924001,41.666666666666664
1500000US170315808001,41.666666666666664
1500000US170313902001,41.666666666666664
1500000US170316811003,41.666666666666664
1500000US170314601004,41.666666666666664
1500000US170314605003,41.666666666666664
1500000US170310103004,41.666666666666664
1500000US170317106001,41.666666666666664
1500000US170313905001,41.666666666666664
1500000US170315301002,41.333333333333336
1500000US170312511002,41.333333333333336
1500000US170310312002,41.333333333333336
1500000US170318343006,41.333333333333336
1500000US170310625001,41.333333333333336
1500000US170312909002,41.333333333333336
1500000US170316811002,41.333333333333336
1500000US170316606002,41.333333333333336
1500000US170311605011,41.333333333333336
1500000US170312406001,41.0
1500000US170311303003,41.0
1500000US170315002001,41.0
1500000US170312922001,41.0
1500000US170318346003,41.0
1500000US170317307001,41.0
1500000US170317004012,41.0
1500000US170318316004,41.0
1500000US170311606022,41.0
1500000US170314306002,41.0
1500000US170313818002,40.666666666666664
1500000US170310208021,40.666666666666664
1500000US170317114001,40.666666666666664
1500000US170316904002,40.666666666666664
1500000US170313017011,40.666666666666664
1500000US170310811001,40.666666666666664
1500000US170313818001,40.666666666666664
1500000US170314403004,40.333333333333336
1500000US170318424003,40.333333333333336
1500000US170314805002,40.333333333333336
1500000US170312308001,40.333333333333336
1500000US170310702002,40.333333333333336
1500000US170310623001,40.333333333333336
1500000US170314607001,40.333333333333336
1500000US170314603021,40.0
1500000US170313103001,40.0
1500000US170314912003,40.0
1500000US170317202003,40.0
1500000US170311601001,40.0
1500000US170314909023,40.0
1500000US170312307002,40.0
1500000US170310315012,40.0
1500000US170312421001,40.0
1500000US170312504003,40.0
1500000US170313501001,39.666666666666664
1500000US170310105032,39.666666666666664
1500000US170314201001,39.666666666666664
1500000US170310629002,39.666666666666664
1500000US170310321003,39.666666666666664
1500000US170312312002,39.666666666666664
1500000US170318397002,39.666666666666664
1500000US170314408002,39.666666666666664
1500000US170312426003,39.666666666666664
1500000US170317102002,39.333333333333336
1500000US170311406023,39.333333333333336
1500000US170314309002,39.333333333333336
1500000US170317005014,39.333333333333336
1500000US170312415002,39.333333333333336
1500000US170310622002,39.333333333333336
1500000US170318324001,39.333333333333336
1500000US170313109001,39.333333333333336
1500000US170311608005,39.0
1500000US170316706002,39.0
1500000US170311405001,39.0
1500000US170313007001,39.0
1500000US170311604001,39.0
1500000US170310206013,39.0
1500000US170311407022,39.0
1500000US170315807002,39.0
1500000US170312001003,39.0
1500000US170310305003,39.0
1500000US170314301023,38.666666666666664
1500000US170312513001,38.666666666666664
1500000US170311908003,38.666666666666664
1500000US170318386002,38.666666666666664
1500000US170310202002,38.666666666666664
1500000US170311407021,38.666666666666664
1500000US170317501001,38.666666666666664
1500000US170314307002,38.333333333333336
1500000US170316909003,38.333333333333336
1500000US170311912001,38.333333333333336
1500000US170314304004,38.333333333333336
