AFFGEOID,count
1500000US220710017372,35.0
1500000US220710017241,35.0
1500000US220710103001,34.666666666666664
1500000US220710124002,34.666666666666664
1500000US220710082001,34.666666666666664
1500000US220710012003,34.333333333333336
1500000US220710076061,34.0
1500000US220710033011,34.0
1500000US220710017392,34.0
1500000US220710008003,34.0
1500000US220710086002,33.666666666666664
1500000US220710025011,33.666666666666664
1500000US220710075025,33.333333333333336
1500000US220710063003,33.333333333333336
1500000US220710025044,33.333333333333336
1500000US220710017013,33.333333333333336
1500000US220710021001,33.333333333333336
1500000US220710140004,33.0
1500000US220710045003,33.0
1500000US220710030001,33.0
1500000US220710114002,32.666666666666664
1500000US220710141001,32.666666666666664
1500000US220710017222,32.666666666666664
1500000US220710142001,32.666666666666664
1500000US220710007021,32.666666666666664
1500000US220710009042,32.333333333333336
1500000US220710023002,32.0
1500000US220710065002,31.666666666666668
1500000US220710028001,31.666666666666668
1500000US220710025031,31.666666666666668
1500000US220710033012,31.333333333333332
1500000US220710122002,31.333333333333332
1500000US220710088001,31.333333333333332
1500000US220710006061,31.333333333333332
1500000US220710017492,31.333333333333332
1500000US220710029001,31.0
1500000US220710142002,31.0
1500000US220710036001,31.0
1500000US220710017233,31.0
1500000US220710132002,30.666666666666668
1500000US220710006023,30.666666666666668
1500000US220710033013,30.333333333333332
1500000US220710006022,30.333333333333332
1500000US220710114001,30.333333333333332
1500000US220710025032,30.0
1500000US220710033032,30.0
1500000US220710055003,30.0
1500000US220710121023,30.0
1500000US220710017012,29.666666666666668
1500000US220710044021,29.666666666666668
1500000US220710006112,29.666666666666668
1500000US220710019002,29.666666666666668
1500000US220710107002,29.666666666666668
1500000US220710063002,29.333333333333332
1500000US220710138001,29.333333333333332
1500000US220710025022,29.333333333333332
1500000US220710001001,29.333333333333332
1500000US220710097001,29.333333333333332
1500000US220710007024,29.0
1500000US220710088002,29.0
1500000US220710017373,29.0
1500000US220710023003,29.0
1500000US220710001002,29.0
1500000US220710002001,29.0
1500000US220710006031,29.0
1500000US220710091003,29.0
1500000US220710109003,28.666666666666668
1500000US220710017021,28.666666666666668
1500000US220710025042,28.666666666666668
1500000US220710024023,28.666666666666668
1500000US220710041002,28.666666666666668
1500000US220710006053,28.333333333333332
1500000US220710107001,28.333333333333332
1500000US220710133012,28.333333333333332
1500000US220710023004,28.333333333333332
1500000US220710013012,28.333333333333332
1500000US220710132003,28.333333333333332
1500000US220710112001,28.333333333333332
1500000US220710121011,28.333333333333332
1500000US220710138003,28.0
1500000US220710054001,28.0
1500000US220710046001,28.0
1500000US220710123002,28.0
1500000US220710069003,28.0
1500000US220710100002,27.666666666666668
1500000US220710064002,27.666666666666668
1500000US220710144001,27.666666666666668
1500000US220710094003,27.333333333333332
1500000US220710123003,27.333333333333332
1500000US220710037021,27.333333333333332
1500000US220710017481,27.333333333333332
1500000US220710003001,27.333333333333332
1500000US220710033021,27.333333333333332
1500000US220710006073,27.0
1500000US220710100001,27.0
1500000US220710117001,27.0
1500000US220710035002,26.666666666666668
1500000US220710025013,26.666666666666668
1500000US220710124001,26.666666666666668
1500000US220710025043,26.666666666666668
1500000US220710017501,26.666666666666668
1500000US220710017226,26.666666666666668
1500000US220710006162,26.333333333333332
1500000US220710056012,26.333333333333332
1500000US220710054002,26.333333333333332
1500000US220710007013,26.333333333333332
1500000US220710126002,26.333333333333332
1500000US220710112002,26.0
1500000US220710017023,26.0
1500000US220710025041,26.0
1500000US220710017484,26.0
1500000US220710102001,26.0
1500000US220710129002,26.0
1500000US220710006051,26.0
1500000US220710097002,26.0
1500000US220710009031,25.666666666666668
1500000US220710090001,25.666666666666668
1500000US220710090002,25.666666666666668
1500000US220710006032,25.666666666666668
1500000US220710009041,25.333333333333332
1500000US220710076051,25.333333333333332
1500000US220710025021,25.333333333333332
1500000US220710109001,25.333333333333332
1500000US220710017224,25.0
1500000US220710076063,25.0
1500000US220710014014,25.0
1500000US220710128001,25.0
1500000US220710014021,24.666666666666668
1500000US220710064004,24.666666666666668
1500000US220710091002,24.666666666666668
1500000US220710009014,24.333333333333332
1500000US220710092002,24.333333333333332
1500000US220710128003,24.333333333333332
1500000US220710108002,24.0
1500000US220710003002,24.0
1500000US220710069001,24.0
1500000US220710022003,24.0
1500000US220710025014,24.0
1500000US220710024024,24.0
1500000US220710029002,23.666666666666668
1500000US220710143001,23.666666666666668
1500000US220710083001,23.666666666666668
1500000US220710033024,23.333333333333332
1500000US220710064001,23.333333333333332
1500000US220710055001,23.333333333333332
1500000US220710111002,23.333333333333332
1500000US220710126001,23.0
1500000US220710035001,23.0
1500000US220710007022,23.0
1500000US220710037012,23.0
1500000US220710033023,22.666666666666668
1500000US220710009032,22.666666666666668
1500000US220710002002,22.666666666666668
1500000US220710075011,22.666666666666668
1500000US220710130001,22.666666666666668
1500000US220710103004,22.333333333333332
1500000US220710033071,22.333333333333332
1500000US220710125001,22.333333333333332
1500000US220710127002,22.333333333333332
1500000US220710006052,22.333333333333332
1500000US220710022002,22.333333333333332
1500000US220710111003,22.333333333333332
1500000US220710094002,22.0
1500000US220710123001,22.0
1500000US220710075012,22.0
1500000US220710031001,21.666666666666668
1500000US220710056031,21.666666666666668
1500000US220710017011,21.666666666666668
1500000US220710125002,21.666666666666668
1500000US220710130002,21.666666666666668
1500000US220710006011,21.666666666666668
1500000US220710025012,21.333333333333332
1500000US220710092001,21.333333333333332
1500000US220710115001,21.333333333333332
1500000US220710037022,21.333333333333332
1500000US220710106001,21.333333333333332
1500000US220710056023,21.0
1500000US220710096001,21.0
1500000US220710035003,21.0
1500000US220710056022,21.0
1500000US220710137002,20.666666666666668
1500000US220710037025,20.666666666666668
1500000US220710056021,20.333333333333332
1500000US220710102004,20.333333333333332
1500000US220710126003,20.333333333333332
1500000US220710033072,20.333333333333332
1500000US220710025023,20.333333333333332
1500000US220710075021,20.0
1500000US220710007023,20.0
1500000US220710022001,20.0
1500000US220710056041,20.0
1500000US220710133014,20.0
1500000US220710033033,20.0
1500000US220710064003,19.666666666666668
1500000US220710130003,19.666666666666668
1500000US220710096002,19.666666666666668
1500000US220710117004,19.666666666666668
1500000US220710131002,19.666666666666668
1500000US220710132004,19.666666666666668
1500000US220710013014,19.333333333333332
1500000US220710014023,19.333333333333332
1500000US220710091004,19.333333333333332
1500000US220710096003,19.0
1500000US220710001003,19.0
1500000US220710144003,18.666666666666668
1500000US220710127001,18.666666666666668
1500000US220710132001,18.666666666666668
1500000US220710006161,18.333333333333332
1500000US220710033084,18.333333333333332
1500000US220710014022,18.333333333333332
1500000US220710100004,18.333333333333332
1500000US220710144002,18.333333333333332
1500000US220710128002,18.0
1500000US220710131001,18.0
1500000US220710025024,18.0
1500000US220710009023,17.666666666666668
1500000US220710006072,17.666666666666668
1500000US220710056011,17.666666666666668
1500000US220710024021,17.666666666666668
1500000US220710046003,17.666666666666668
1500000US220710138002,17.666666666666668
1500000US220710115002,17.666666666666668
1500000US220710069002,17.666666666666668
1500000US220710106002,17.333333333333332
1500000US220710083002,17.333333333333332
1500000US220710102003,17.333333333333332
1500000US220710033081,17.0
1500000US220710014013,17.0
1500000US220710108001,17.0
1500000US220710102002,16.666666666666668
1500000US220710008001,16.666666666666668
1500000US220710121022,16.666666666666668
1500000US220710127004,16.666666666666668
1500000US220710075024,16.333333333333332
1500000US220710033085,16.0
1500000US220710116001,16.0
1500000US220710075014,16.0
1500000US220710056042,16.0
1500000US220710017227,16.0
1500000US220710119001,15.666666666666666
1500000US220710119003,15.666666666666666
1500000US220710056032,15.333333333333334
1500000US220710076042,15.333333333333334
1500000US220710056024,15.333333333333334
1500000US220710116002,15.333333333333334
1500000US220710014016,15.333333333333334
1500000US220710007012,15.333333333333334
1500000US220710014015,15.333333333333334
1500000US220710119002,15.0
1500000US220710145001,15.0
1500000US220710006121,15.0
1500000US220710109004,15.0
1500000US220710006012,14.666666666666666
1500000US220710076062,14.333333333333334
1500000US220710075023,14.333333333333334
1500000US220710014012,14.333333333333334
1500000US220710117002,14.333333333333334
1500000US220710120002,14.0
1500000US220710142003,13.0
1500000US220710131004,12.333333333333334
1500000US220710009034,12.0
1500000US220710014011,12.0
1500000US220710056033,11.666666666666666
1500000US220710131003,11.666666666666666
1500000US220710023001,11.666666666666666
1500000US220710009024,11.666666666666666
1500000US220710076041,11.333333333333334
1500000US220710102005,11.333333333333334
1500000US220710117003,11.333333333333334
1500000US220710009013,11.0
1500000US220710075022,11.0
1500000US220710009022,11.0
1500000US220710075013,10.333333333333334
1500000US220710056014,10.0
1500000US220710006071,10.0
1500000US220710056013,9.666666666666666
1500000US220710127003,9.666666666666666
1500000US220710133011,9.666666666666666
1500000US220710009021,9.666666666666666
1500000US220710017341,9.333333333333334
1500000US220710007014,9.333333333333334
1500000US220710016001,9.333333333333334
1500000US220710009011,9.0
1500000US220710009033,9.0
1500000US220710133013,8.666666666666666
1500000US220710140001,7.666666666666667
1500000US220710009012,7.666666666666667
1500000US220710075015,7.666666666666667
1500000US220710056043,7.0
1500000US220719801001,6.666666666666667
1500000US220710033086,6.666666666666667
1500000US220710070001,6.0
1500000US220710007011,5.666666666666667
1500000US220710017024,5.0
1500000US220510258002,2.3333333333333335
1500000US220510249002,1.3333333333333333
1500000US220710011003,1.0
1500000US220510250021,0.3333333333333333
1500000US220870302045,0.3333333333333333
