AFFGEOID,count
1500000US250259815021,2.0
1500000US250250510003,2.0
1500000US250251201051,1.6666666666666667
1500000US250251106012,1.6666666666666667
1500000US250250102041,1.6666666666666667
1500000US250250008031,1.3333333333333333
1500000US250251201052,1.3333333333333333
1500000US250250003013,1.3333333333333333
1500000US250250502003,1.0
1500000US250250101032,1.0
1500000US250250203033,1.0
1500000US250259811001,1.0
1500000US250214001002,1.0
1500000US250259816001,0.6666666666666666
1500000US250259811002,0.6666666666666666
1500000US250214001004,0.3333333333333333
1500000US250214021011,0.3333333333333333
1500000US250214002003,0.3333333333333333
1500000US250214002001,0.3333333333333333
