AFFGEOID,count
1500000US360290010004,3.6666666666666665
1500000US360290065014,3.6666666666666665
1500000US360290066023,3.6666666666666665
1500000US360290043003,3.6666666666666665
1500000US360290040011,3.6666666666666665
1500000US360290163002,3.6666666666666665
1500000US360290071022,3.6666666666666665
1500000US360290016003,3.6666666666666665
1500000US360290002004,3.6666666666666665
1500000US360290040014,3.6666666666666665
1500000US360290028004,3.6666666666666665
1500000US360290164003,3.6666666666666665
1500000US360290168001,3.6666666666666665
1500000US360290070002,3.6666666666666665
1500000US360290051002,3.6666666666666665
1500000US360290171004,3.6666666666666665
1500000US360290002001,3.6666666666666665
1500000US360290056004,3.6666666666666665
1500000US360290042002,3.6666666666666665
1500000US360290049002,3.6666666666666665
1500000US360290019001,3.6666666666666665
1500000US360290024002,3.3333333333333335
1500000US360290063014,3.3333333333333335
1500000US360290166003,3.3333333333333335
1500000US360290043005,3.3333333333333335
1500000US360290067022,3.3333333333333335
1500000US360290033021,3.3333333333333335
1500000US360290001103,3.3333333333333335
1500000US360290065013,3.3333333333333335
1500000US360290068004,3.3333333333333335
1500000US360290029003,3.3333333333333335
1500000US360290068003,3.3333333333333335
1500000US360290028001,3.3333333333333335
1500000US360290052013,3.3333333333333335
1500000US360290010003,3.3333333333333335
1500000US360290024004,3.3333333333333335
1500000US360290063015,3.3333333333333335
1500000US360290035002,3.3333333333333335
1500000US360290040013,3.3333333333333335
1500000US360290037005,3.3333333333333335
1500000US360290069013,3.3333333333333335
1500000US360290025021,3.3333333333333335
1500000US360290067012,3.0
1500000US360290065011,3.0
1500000US360290169004,3.0
1500000US360290061002,3.0
1500000US360290043002,3.0
1500000US360290031002,3.0
1500000US360290163001,3.0
1500000US360290050001,3.0
1500000US360290057001,3.0
1500000US360290071012,3.0
1500000US360290066011,3.0
1500000US360290043007,3.0
1500000US360290036004,3.0
1500000US360290042004,3.0
1500000US360290067021,3.0
1500000US360290023003,3.0
1500000US360290024003,3.0
1500000US360290052022,3.0
1500000US360290036002,3.0
1500000US360290043006,3.0
1500000US360290052021,3.0
1500000US360290014022,3.0
1500000US360290014024,2.6666666666666665
1500000US360290070003,2.6666666666666665
1500000US360290008002,2.6666666666666665
1500000US360290054002,2.6666666666666665
1500000US360290058023,2.6666666666666665
1500000US360290067011,2.6666666666666665
1500000US360290171002,2.6666666666666665
1500000US360290164004,2.6666666666666665
1500000US360290167001,2.6666666666666665
1500000US360290166002,2.6666666666666665
1500000US360290055001,2.6666666666666665
1500000US360290019003,2.6666666666666665
1500000US360290033024,2.6666666666666665
1500000US360290166004,2.6666666666666665
1500000US360290069022,2.6666666666666665
1500000US360290010001,2.6666666666666665
1500000US360290037003,2.3333333333333335
1500000US360290001101,2.3333333333333335
1500000US360290054004,2.3333333333333335
1500000US360290059002,2.3333333333333335
1500000US360290063021,2.3333333333333335
1500000US360290055002,2.3333333333333335
1500000US360290059005,2.3333333333333335
1500000US360290011003,2.3333333333333335
1500000US360290002003,2.3333333333333335
1500000US360290005002,2.3333333333333335
1500000US360290069011,2.3333333333333335
1500000US360290015001,2.3333333333333335
1500000US360290051001,2.3333333333333335
1500000US360290070001,2.3333333333333335
1500000US360290069014,2.0
1500000US360290066022,2.0
1500000US360290005001,2.0
1500000US360290017002,2.0
1500000US360290169001,2.0
1500000US360290027021,2.0
1500000US360290002002,2.0
1500000US360290058021,2.0
1500000US360290061001,2.0
1500000US360290056002,2.0
1500000US360290029004,2.0
1500000US360290053001,2.0
1500000US360290033011,2.0
1500000US360290102021,2.0
1500000US360290164002,2.0
1500000US360290023002,2.0
1500000US360290051003,2.0
1500000US360290056005,2.0
1500000US360290052014,2.0
1500000US360290030001,2.0
1500000US360290069012,2.0
1500000US360290069023,1.6666666666666667
1500000US360290034003,1.6666666666666667
1500000US360290007003,1.6666666666666667
1500000US360290055004,1.6666666666666667
1500000US360290048003,1.6666666666666667
1500000US360290049001,1.6666666666666667
1500000US360290066013,1.6666666666666667
1500000US360290049005,1.6666666666666667
1500000US360290059001,1.6666666666666667
1500000US360290014021,1.6666666666666667
1500000US360290045002,1.6666666666666667
1500000US360290048001,1.6666666666666667
1500000US360290023001,1.6666666666666667
1500000US360290009002,1.6666666666666667
1500000US360290059004,1.6666666666666667
1500000US360290009003,1.3333333333333333
1500000US360290065012,1.3333333333333333
1500000US360290053002,1.3333333333333333
1500000US360290058012,1.3333333333333333
1500000US360290045006,1.3333333333333333
1500000US360290045001,1.3333333333333333
1500000US360290008003,1.3333333333333333
1500000US360290071011,1.3333333333333333
1500000US360290049003,1.3333333333333333
1500000US360290071023,1.3333333333333333
1500000US360290066021,1.3333333333333333
1500000US360290063011,1.3333333333333333
1500000US360290045005,1.3333333333333333
1500000US360290007001,1.3333333333333333
1500000US360290009001,1.3333333333333333
1500000US360290046012,1.3333333333333333
1500000US360290061005,1.3333333333333333
1500000US360290063013,1.3333333333333333
1500000US360290046011,1.3333333333333333
1500000US360290033014,1.3333333333333333
1500000US360290007005,1.0
1500000US360290046014,1.0
1500000US360290016001,1.0
1500000US360290063012,1.0
1500000US360290011002,1.0
1500000US360290071014,1.0
1500000US360290006001,1.0
1500000US360290043004,1.0
1500000US360290019002,1.0
1500000US360290063023,1.0
1500000US360290054001,1.0
1500000US360290049004,1.0
1500000US360290069024,1.0
1500000US360290010002,1.0
1500000US360290045004,0.6666666666666666
1500000US360290103002,0.6666666666666666
1500000US360290050002,0.6666666666666666
1500000US360290006002,0.6666666666666666
1500000US360290052012,0.6666666666666666
1500000US360290102022,0.6666666666666666
1500000US360290052011,0.6666666666666666
1500000US360290169002,0.6666666666666666
1500000US360290045003,0.6666666666666666
1500000US360290054003,0.6666666666666666
1500000US360290051004,0.6666666666666666
1500000US360290058013,0.3333333333333333
1500000US360290084002,0.3333333333333333
1500000US360290046021,0.3333333333333333
1500000US360290103001,0.3333333333333333
1500000US360290006004,0.3333333333333333
1500000US360290048002,0.3333333333333333
1500000US360290046013,0.3333333333333333
1500000US360290007004,0.3333333333333333
1500000US360290007002,0.3333333333333333
1500000US360290167002,0.3333333333333333
1500000US360290062011,0.3333333333333333
