AFFGEOID,count
1500000US240317014154,1.6666666666666667
1500000US240317026021,1.6666666666666667
1500000US240317013162,1.6666666666666667
1500000US240317003103,1.6666666666666667
1500000US240317032141,1.6666666666666667
1500000US240317032072,1.6666666666666667
1500000US240317003062,1.6666666666666667
1500000US240317040001,1.6666666666666667
1500000US240317052002,1.6666666666666667
1500000US240317013173,1.6666666666666667
1500000US240317013071,1.6666666666666667
1500000US240317018004,1.6666666666666667
1500000US240317014141,1.6666666666666667
1500000US240317011014,1.6666666666666667
1500000US240317048061,1.6666666666666667
1500000US240317034041,1.6666666666666667
1500000US240317032212,1.6666666666666667
1500000US240317032133,1.6666666666666667
1500000US240317017013,1.6666666666666667
1500000US240317014073,1.6666666666666667
1500000US240317001031,1.6666666666666667
1500000US240317034033,1.6666666666666667
1500000US240317008343,1.6666666666666667
1500000US240317008352,1.6666666666666667
1500000US240317008342,1.6666666666666667
1500000US240317006162,1.6666666666666667
1500000US240317005001,1.6666666666666667
1500000US240317023011,1.6666666666666667
1500000US240317026012,1.6666666666666667
1500000US240317008134,1.6666666666666667
1500000US240317001052,1.6666666666666667
1500000US240317031002,1.6666666666666667
1500000US240317034031,1.6666666666666667
1500000US240317008113,1.6666666666666667
1500000US240317006143,1.6666666666666667
1500000US240317014092,1.6666666666666667
1500000US240317008111,1.6666666666666667
1500000US240317057022,1.6666666666666667
1500000US240317003113,1.6666666666666667
1500000US240317007221,1.6666666666666667
1500000US240317021011,1.6666666666666667
1500000US240317042001,1.3333333333333333
1500000US240317002082,1.3333333333333333
1500000US240317014232,1.3333333333333333
1500000US240317014071,1.3333333333333333
1500000US240317051001,1.3333333333333333
1500000US240317015063,1.3333333333333333
1500000US240317018001,1.3333333333333333
1500000US240317014143,1.3333333333333333
1500000US240317012153,1.3333333333333333
1500000US240317039011,1.3333333333333333
1500000US240317008201,1.3333333333333333
1500000US240317008171,1.3333333333333333
1500000US240317026022,1.3333333333333333
1500000US240317048051,1.3333333333333333
1500000US240317002042,1.3333333333333333
1500000US240317011021,1.3333333333333333
1500000US240317019002,1.3333333333333333
1500000US240317008331,1.3333333333333333
1500000US240317032082,1.3333333333333333
1500000US240317010042,1.3333333333333333
1500000US240317031004,1.3333333333333333
1500000US240317007152,1.3333333333333333
1500000US240317046001,1.3333333333333333
1500000US240317033012,1.3333333333333333
1500000US240317055023,1.3333333333333333
1500000US240317023023,1.3333333333333333
1500000US240317035012,1.3333333333333333
1500000US240317008301,1.3333333333333333
1500000US240317014155,1.3333333333333333
1500000US240317037012,1.3333333333333333
1500000US240317007101,1.3333333333333333
1500000US240317007161,1.3333333333333333
1500000US240317008241,1.3333333333333333
1500000US240317032132,1.3333333333333333
1500000US240317014093,1.3333333333333333
1500000US240317032121,1.3333333333333333
1500000US240317055021,1.3333333333333333
1500000US240317012053,1.3333333333333333
1500000US240317029005,1.3333333333333333
1500000US240317002051,1.3333333333333333
1500000US240317032152,1.3333333333333333
1500000US240317007151,1.3333333333333333
1500000US240317011024,1.3333333333333333
1500000US240317032083,1.3333333333333333
1500000US240317014231,1.3333333333333333
1500000US240317036021,1.3333333333333333
1500000US240317036011,1.3333333333333333
1500000US240317056013,1.3333333333333333
1500000US240317021021,1.3333333333333333
1500000US240317051004,1.3333333333333333
1500000US240317008112,1.3333333333333333
1500000US240317014153,1.3333333333333333
1500000US240317060092,1.3333333333333333
1500000US240317037022,1.3333333333333333
1500000US240317032101,1.3333333333333333
1500000US240317016023,1.3333333333333333
1500000US240317008341,1.3333333333333333
1500000US240317014081,1.3333333333333333
1500000US240317013171,1.3333333333333333
1500000US240317057011,1.3333333333333333
1500000US240317008121,1.3333333333333333
1500000US240317034012,1.3333333333333333
1500000US240317039021,1.3333333333333333
1500000US240317034021,1.0
1500000US240317032102,1.0
1500000US240317060052,1.0
1500000US240317032202,1.0
1500000US240317013043,1.0
1500000US240317021014,1.0
1500000US240317006141,1.0
1500000US240317034011,1.0
1500000US240317013041,1.0
1500000US240317052003,1.0
1500000US240317008182,1.0
1500000US240317014082,1.0
1500000US240317008102,1.0
1500000US240317012212,1.0
1500000US240317032084,1.0
1500000US240317008292,1.0
1500000US240317048032,1.0
1500000US240317056011,1.0
1500000US240317027002,1.0
1500000US240317006134,1.0
1500000US240317060083,1.0
1500000US240317012022,1.0
1500000US240317001053,1.0
1500000US240317008262,1.0
1500000US240317036012,1.0
1500000US240317010062,1.0
1500000US240317024012,1.0
1500000US240317004001,1.0
1500000US240317039013,1.0
1500000US240317040002,1.0
1500000US240317008194,1.0
1500000US240317007191,1.0
1500000US240317003102,1.0
1500000US240317008231,1.0
1500000US240317014142,1.0
1500000US240317003084,1.0
1500000US240317008184,1.0
1500000US240317012064,1.0
1500000US240317032022,1.0
1500000US240317050004,1.0
1500000US240317010071,1.0
1500000US240317054002,1.0
1500000US240317012062,1.0
1500000US240317013062,1.0
1500000US240317007202,1.0
1500000US240317011022,1.0
1500000US240317050001,1.0
1500000US240317007103,1.0
1500000US240317012142,1.0
1500000US240317032163,1.0
1500000US240317037023,1.0
1500000US240317035014,1.0
1500000US240317051002,1.0
1500000US240317045032,1.0
1500000US240317032061,1.0
1500000US240317008191,1.0
1500000US240317007041,1.0
1500000US240317036013,0.6666666666666666
1500000US240317013172,0.6666666666666666
1500000US240317001032,0.6666666666666666
1500000US240317013042,0.6666666666666666
1500000US240317057014,0.6666666666666666
1500000US240317012131,0.6666666666666666
1500000US240317044043,0.6666666666666666
1500000US240317035021,0.6666666666666666
1500000US240317043002,0.6666666666666666
1500000US240317006133,0.6666666666666666
1500000US240317060132,0.6666666666666666
1500000US240317045031,0.6666666666666666
1500000US240317012054,0.6666666666666666
1500000US240317059031,0.6666666666666666
1500000US240317012011,0.6666666666666666
1500000US240317006131,0.6666666666666666
1500000US240317008164,0.6666666666666666
1500000US240317024021,0.6666666666666666
1500000US240317007062,0.6666666666666666
1500000US240317010051,0.6666666666666666
1500000US240317008151,0.6666666666666666
1500000US240317059023,0.6666666666666666
1500000US240317033023,0.6666666666666666
1500000US240317009052,0.6666666666666666
1500000US240317047001,0.6666666666666666
1500000US240317014171,0.6666666666666666
1500000US240317032201,0.6666666666666666
1500000US240317013161,0.6666666666666666
1500000US240317006083,0.6666666666666666
1500000US240317001011,0.6666666666666666
1500000US240317006132,0.6666666666666666
1500000US240317044011,0.6666666666666666
1500000US240317018002,0.6666666666666666
1500000US240317012061,0.6666666666666666
1500000US240317002081,0.6666666666666666
1500000US240317002071,0.6666666666666666
1500000US240317014202,0.6666666666666666
1500000US240317008263,0.6666666666666666
1500000US240317032013,0.6666666666666666
1500000US240317041004,0.6666666666666666
1500000US240317006161,0.6666666666666666
1500000US240317007113,0.6666666666666666
1500000US240317047003,0.6666666666666666
1500000US240317053001,0.6666666666666666
1500000US240317014152,0.6666666666666666
1500000US240317007112,0.6666666666666666
1500000US240317056012,0.6666666666666666
1500000US240317002041,0.6666666666666666
1500000US240317014083,0.6666666666666666
1500000US240317045011,0.6666666666666666
1500000US240317010041,0.6666666666666666
1500000US240317021023,0.6666666666666666
1500000US240317021022,0.6666666666666666
1500000US240317003063,0.6666666666666666
1500000US240317041003,0.6666666666666666
1500000US240317015032,0.6666666666666666
1500000US240317017032,0.6666666666666666
1500000US240317034013,0.6666666666666666
1500000US240317014204,0.6666666666666666
1500000US240317039023,0.6666666666666666
1500000US240317006101,0.6666666666666666
1500000US240317015072,0.6666666666666666
1500000US240317042002,0.6666666666666666
1500000US240317048052,0.6666666666666666
1500000US240317013123,0.6666666666666666
1500000US240317029003,0.6666666666666666
1500000US240317011023,0.6666666666666666
1500000US240317037011,0.6666666666666666
1500000US240317027004,0.6666666666666666
1500000US240317025003,0.6666666666666666
1500000US240317014151,0.6666666666666666
1500000US240317036022,0.6666666666666666
1500000US240317010021,0.6666666666666666
1500000US240317008181,0.6666666666666666
1500000US240317006082,0.6666666666666666
1500000US240317034032,0.6666666666666666
1500000US240317028003,0.6666666666666666
1500000US240317010043,0.6666666666666666
1500000US240338059071,0.6666666666666666
1500000US240317059011,0.6666666666666666
1500000US240317010072,0.6666666666666666
1500000US240317002063,0.6666666666666666
1500000US240317032203,0.6666666666666666
1500000US240317033013,0.6666666666666666
1500000US240317035011,0.6666666666666666
1500000US240317057013,0.6666666666666666
1500000US240317056021,0.6666666666666666
1500000US240317008163,0.6666666666666666
1500000US240317030002,0.6666666666666666
1500000US240317037013,0.6666666666666666
1500000US240317006041,0.6666666666666666
1500000US240317046003,0.6666666666666666
1500000US240317003061,0.6666666666666666
1500000US240317004002,0.6666666666666666
1500000US240317032123,0.6666666666666666
1500000US240317013142,0.3333333333333333
1500000US240317008281,0.3333333333333333
1500000US240317050003,0.3333333333333333
1500000US240317032023,0.3333333333333333
1500000US240317010052,0.3333333333333333
1500000US240317036023,0.3333333333333333
1500000US240317012121,0.3333333333333333
1500000US240317044012,0.3333333333333333
1500000US240317043003,0.3333333333333333
1500000US240317028002,0.3333333333333333
1500000US240317013151,0.3333333333333333
1500000US240317032014,0.3333333333333333
1500000US240317055012,0.3333333333333333
1500000US240317003083,0.3333333333333333
1500000US240317007154,0.3333333333333333
1500000US240317007131,0.3333333333333333
1500000US240338057001,0.3333333333333333
1500000US240317003122,0.3333333333333333
1500000US240317019003,0.3333333333333333
1500000US240317007233,0.3333333333333333
1500000US240317013082,0.3333333333333333
1500000US240317003111,0.3333333333333333
1500000US240317032211,0.3333333333333333
1500000US240317013121,0.3333333333333333
1500000US240317060111,0.3333333333333333
1500000US240317005002,0.3333333333333333
1500000US240317011013,0.3333333333333333
1500000US240317032182,0.3333333333333333
1500000US240317051003,0.3333333333333333
1500000US240317032012,0.3333333333333333
1500000US240317032091,0.3333333333333333
1500000US240317010022,0.3333333333333333
1500000US240317044031,0.3333333333333333
1500000US240317012134,0.3333333333333333
1500000US240317012141,0.3333333333333333
1500000US240317006074,0.3333333333333333
1500000US240317046002,0.3333333333333333
1500000US240317045021,0.3333333333333333
1500000US240317012201,0.3333333333333333
1500000US240317059033,0.3333333333333333
1500000US240317057012,0.3333333333333333
1500000US240317005003,0.3333333333333333
1500000US240317044041,0.3333333333333333
1500000US240317060121,0.3333333333333333
1500000US240317026013,0.3333333333333333
1500000US240317003112,0.3333333333333333
1500000US240317007133,0.3333333333333333
1500000US240317008153,0.3333333333333333
1500000US240338052012,0.3333333333333333
1500000US240317015061,0.3333333333333333
1500000US240317003123,0.3333333333333333
1500000US240317030001,0.3333333333333333
1500000US240317012113,0.3333333333333333
1500000US240317010044,0.3333333333333333
1500000US240317059013,0.3333333333333333
1500000US240317006112,0.3333333333333333
1500000US240317006042,0.3333333333333333
1500000US240317041002,0.3333333333333333
1500000US240317015081,0.3333333333333333
1500000US240317002052,0.3333333333333333
1500000US240317015073,0.3333333333333333
1500000US240317008232,0.3333333333333333
1500000US240317055022,0.3333333333333333
1500000US240317021013,0.3333333333333333
1500000US240317023022,0.3333333333333333
1500000US240317043004,0.3333333333333333
1500000US240317007174,0.3333333333333333
1500000US240317054001,0.3333333333333333
1500000US240317001013,0.3333333333333333
1500000US240317045013,0.3333333333333333
1500000US240317003082,0.3333333333333333
1500000US240317058001,0.3333333333333333
1500000US240317035022,0.3333333333333333
1500000US240317003043,0.3333333333333333
1500000US240317013122,0.3333333333333333
1500000US240317007163,0.3333333333333333
1500000US240317002072,0.3333333333333333
1500000US240317059021,0.3333333333333333
1500000US240317047004,0.3333333333333333
1500000US240317006111,0.3333333333333333
1500000US240317060053,0.3333333333333333
1500000US240317011011,0.3333333333333333
1500000US240317014091,0.3333333333333333
1500000US240317012051,0.3333333333333333
1500000US240317060101,0.3333333333333333
1500000US240317008261,0.3333333333333333
1500000US240317044044,0.3333333333333333
1500000US240317012183,0.3333333333333333
1500000US240317033011,0.3333333333333333
1500000US240317012164,0.3333333333333333
1500000US240317033022,0.3333333333333333
1500000US240317006152,0.3333333333333333
1500000US240317012052,0.3333333333333333
1500000US240317058003,0.3333333333333333
1500000US240317050002,0.3333333333333333
1500000US240317060072,0.3333333333333333
1500000US240317015071,0.3333333333333333
1500000US240317012132,0.3333333333333333
1500000US240317009051,0.3333333333333333
1500000US240317010061,0.3333333333333333
1500000US240317015082,0.3333333333333333
1500000US240317060071,0.3333333333333333
1500000US240317013031,0.3333333333333333
