AFFGEOID,count
1500000US360050183011,33.333333333333336
1500000US360610071005,33.333333333333336
1500000US360811347001,33.0
1500000US360610055011,32.666666666666664
1500000US360610231001,32.666666666666664
1500000US360050403041,32.0
1500000US360050043002,32.0
1500000US360850021002,31.666666666666668
1500000US360610066008,31.666666666666668
1500000US360470491002,31.333333333333332
1500000US360810352002,31.333333333333332
1500000US360610153001,31.333333333333332
1500000US360050378003,31.333333333333332
1500000US360470287001,31.0
1500000US360470462012,31.0
1500000US360470015002,31.0
1500000US360850128041,31.0
1500000US360050368002,31.0
1500000US360470892003,31.0
1500000US360610159006,30.666666666666668
1500000US360811008021,30.666666666666668
1500000US360470362001,30.333333333333332
1500000US360810637001,30.0
1500000US360810283003,30.0
1500000US360810163002,30.0
1500000US360470359003,30.0
1500000US360810737001,29.666666666666668
1500000US360810693001,29.666666666666668
1500000US360610030012,29.666666666666668
1500000US360470592002,29.666666666666668
1500000US360610094001,29.666666666666668
1500000US360050287002,29.666666666666668
1500000US360610245004,29.333333333333332
1500000US360470554001,29.333333333333332
1500000US360610251001,28.666666666666668
1500000US360470013001,28.666666666666668
1500000US360470315004,28.666666666666668
1500000US360050399013,28.333333333333332
1500000US360610212002,28.333333333333332
1500000US360470365021,28.333333333333332
1500000US360810446021,28.333333333333332
1500000US360470786002,28.0
1500000US360470792003,28.0
1500000US360610199002,28.0
1500000US360811032013,28.0
1500000US360470974001,27.666666666666668
1500000US360050159001,27.666666666666668
1500000US360610172001,27.666666666666668
1500000US360610043003,27.333333333333332
1500000US360050063002,27.333333333333332
1500000US360610007001,27.333333333333332
1500000US360610271002,27.0
1500000US360610182003,27.0
1500000US360610102001,27.0
1500000US360471134001,27.0
1500000US360610057002,27.0
1500000US360050053001,26.666666666666668
1500000US360810212001,26.666666666666668
1500000US360810142021,26.666666666666668
1500000US360050219001,26.666666666666668
1500000US360810853002,26.666666666666668
1500000US360810551002,26.333333333333332
1500000US360050356002,26.333333333333332
1500000US360810853001,26.333333333333332
1500000US360470908001,26.0
1500000US360610183007,26.0
1500000US360810240001,26.0
1500000US360810158023,26.0
1500000US360810155002,26.0
1500000US360050381006,25.666666666666668
1500000US360470401002,25.333333333333332
1500000US360810607011,25.333333333333332
1500000US360810153001,25.333333333333332
1500000US360050224012,25.333333333333332
1500000US360470379003,25.333333333333332
1500000US360050031001,25.0
1500000US360050237031,25.0
1500000US360050363004,25.0
1500000US360470880002,24.666666666666668
1500000US360050334001,24.666666666666668
1500000US360850128063,24.666666666666668
1500000US360810964002,24.333333333333332
1500000US360050285004,24.0
1500000US360470278002,24.0
1500000US360470910004,24.0
1500000US360610159005,24.0
1500000US360810375002,23.666666666666668
1500000US360471237003,23.666666666666668
1500000US360610048005,23.666666666666668
1500000US360050065001,23.666666666666668
1500000US360610166005,23.666666666666668
1500000US360470820001,23.333333333333332
1500000US360810334011,23.333333333333332
1500000US360050385004,23.333333333333332
1500000US360470076001,23.333333333333332
1500000US360470285021,23.0
1500000US360610291005,23.0
1500000US360850319012,23.0
1500000US360850323001,23.0
1500000US360050155002,23.0
1500000US360810460002,22.666666666666668
1500000US360470269003,22.666666666666668
1500000US360050155001,22.666666666666668
1500000US360470252004,22.333333333333332
1500000US360610182001,22.333333333333332
1500000US360610071001,22.333333333333332
1500000US360610115002,22.333333333333332
1500000US360470439003,22.333333333333332
1500000US360610052002,22.0
1500000US360470373001,22.0
1500000US360610079001,22.0
1500000US360610299002,22.0
1500000US360610198001,21.666666666666668
1500000US360470508012,21.666666666666668
1500000US360050119001,21.333333333333332
1500000US360050039005,21.333333333333332
1500000US360610208002,21.0
1500000US360470357001,21.0
1500000US360050039001,21.0
1500000US360470161003,21.0
1500000US360610229003,21.0
1500000US360050221011,21.0
1500000US360050381004,20.666666666666668
1500000US360610166001,20.666666666666668
1500000US360610221022,20.666666666666668
1500000US360610131001,20.666666666666668
1500000US360050265001,20.666666666666668
1500000US360610191004,20.666666666666668
1500000US360470351002,20.666666666666668
1500000US360470177001,20.666666666666668
1500000US360470590001,20.666666666666668
1500000US360470142002,20.666666666666668
1500000US360610199006,20.666666666666668
1500000US360610253004,20.333333333333332
1500000US360470255002,20.333333333333332
1500000US360610156021,20.333333333333332
1500000US360810037001,20.333333333333332
1500000US360471106001,20.333333333333332
1500000US360050195002,20.333333333333332
1500000US360810240002,20.0
1500000US360470892004,20.0
1500000US360610034001,20.0
1500000US360471104001,20.0
1500000US360050263001,20.0
1500000US360810208001,20.0
1500000US360610183006,20.0
1500000US360610216001,20.0
1500000US360050185003,19.666666666666668
1500000US360610146022,19.666666666666668
1500000US360810032001,19.666666666666668
1500000US360470908003,19.666666666666668
1500000US360610201021,19.666666666666668
1500000US360610317031,19.666666666666668
1500000US360050418001,19.333333333333332
1500000US360050399015,19.333333333333332
1500000US360471104002,19.333333333333332
1500000US360811032021,19.333333333333332
1500000US360810161002,19.0
1500000US360810358001,19.0
1500000US360850077001,19.0
1500000US360610014021,19.0
1500000US360610188003,19.0
1500000US360610030011,19.0
1500000US360470009002,19.0
1500000US360470247002,19.0
1500000US360470247001,19.0
1500000US360470572002,18.666666666666668
1500000US360610066009,18.666666666666668
1500000US360610065001,18.666666666666668
1500000US360810443023,18.666666666666668
1500000US360050373003,18.666666666666668
1500000US360050421002,18.666666666666668
1500000US360470043001,18.333333333333332
1500000US360610045001,18.333333333333332
1500000US360810289003,18.333333333333332
1500000US360610158021,18.333333333333332
1500000US360471200002,18.333333333333332
1500000US360050330004,18.333333333333332
1500000US360470796022,18.333333333333332
1500000US360470326005,18.333333333333332
1500000US360050062004,18.333333333333332
1500000US360850006001,18.333333333333332
1500000US360610015011,18.333333333333332
1500000US360050131003,18.333333333333332
1500000US360610018005,18.333333333333332
1500000US360050223001,18.333333333333332
1500000US360810077001,18.0
1500000US360850207001,18.0
1500000US360610210004,18.0
1500000US360610186001,18.0
1500000US360610081006,18.0
1500000US360810865001,18.0
1500000US360050151003,17.666666666666668
1500000US360470553002,17.666666666666668
1500000US360610093001,17.666666666666668
1500000US360470525001,17.666666666666668
1500000US360610191006,17.666666666666668
1500000US360471034001,17.666666666666668
1500000US360470596003,17.666666666666668
1500000US360470906002,17.666666666666668
1500000US360610192001,17.666666666666668
1500000US360610133001,17.666666666666668
1500000US360610070002,17.666666666666668
1500000US360610057001,17.666666666666668
1500000US360610317041,17.666666666666668
1500000US360810998021,17.333333333333332
1500000US360470326003,17.333333333333332
1500000US360810964001,17.333333333333332
1500000US360610209011,17.333333333333332
1500000US360470187001,17.333333333333332
1500000US360610081002,17.333333333333332
1500000US360610026022,17.333333333333332
1500000US360050215023,17.333333333333332
1500000US360050201001,17.0
1500000US360050253001,17.0
1500000US360050019003,17.0
1500000US360810942021,17.0
1500000US360610162005,17.0
1500000US360610068001,17.0
1500000US360810044011,17.0
1500000US360610026011,17.0
1500000US360810347001,17.0
1500000US360470245004,17.0
1500000US360050193004,17.0
1500000US360050235011,17.0
1500000US360610015022,17.0
1500000US360810284001,17.0
1500000US360470217002,17.0
1500000US360050401003,16.666666666666668
1500000US360610062001,16.666666666666668
1500000US360810054001,16.666666666666668
1500000US360471188002,16.666666666666668
1500000US360810992001,16.666666666666668
1500000US360610121004,16.666666666666668
1500000US360050073002,16.666666666666668
1500000US360050395004,16.666666666666668
1500000US360610168003,16.666666666666668
1500000US360610138009,16.666666666666668
1500000US360610073004,16.333333333333332
1500000US360810375001,16.333333333333332
1500000US360470072001,16.333333333333332
1500000US360610225003,16.333333333333332
1500000US360610167003,16.333333333333332
1500000US360610131002,16.333333333333332
1500000US360811032024,16.333333333333332
1500000US360610175004,16.333333333333332
1500000US360610245005,16.333333333333332
1500000US360050145004,16.333333333333332
1500000US360470902001,16.333333333333332
1500000US360050019001,16.0
1500000US360050380003,16.0
1500000US360610163005,16.0
1500000US360810553002,16.0
1500000US360470510012,16.0
1500000US360610125002,16.0
1500000US360610231003,16.0
1500000US360610006001,16.0
1500000US360470489001,15.666666666666666
1500000US360050177022,15.666666666666666
1500000US360610135002,15.666666666666666
1500000US360610018002,15.666666666666666
1500000US360470920003,15.666666666666666
1500000US360610174021,15.666666666666666
1500000US360810019001,15.666666666666666
1500000US360470351001,15.666666666666666
1500000US360470075005,15.666666666666666
1500000US360610194001,15.666666666666666
1500000US360610145003,15.666666666666666
1500000US360610091002,15.333333333333334
1500000US360810907001,15.333333333333334
1500000US360050390002,15.333333333333334
1500000US360610095001,15.333333333333334
1500000US360610120004,15.333333333333334
1500000US360050110001,15.333333333333334
1500000US360810466002,15.333333333333334
1500000US360050231001,15.333333333333334
1500000US360050063006,15.333333333333334
1500000US360050041004,15.333333333333334
1500000US360610149001,15.333333333333334
1500000US360810294001,15.333333333333334
1500000US360810568004,15.333333333333334
1500000US360050147012,15.333333333333334
1500000US360810972021,15.333333333333334
1500000US360610162003,15.333333333333334
1500000US360610173003,15.333333333333334
1500000US360050027023,15.0
1500000US360850133022,15.0
1500000US360610083003,15.0
1500000US360610232001,15.0
1500000US360471104004,15.0
1500000US360050332022,15.0
1500000US360810869001,15.0
1500000US360850067001,15.0
1500000US360850040002,15.0
1500000US360610217031,15.0
1500000US360470309001,15.0
1500000US360610144021,15.0
1500000US360810462002,15.0
1500000US360810613012,15.0
1500000US360810273004,15.0
1500000US360050418002,15.0
1500000US360470381002,14.666666666666666
1500000US360470974002,14.666666666666666
1500000US360610263001,14.666666666666666
1500000US360050237021,14.666666666666666
1500000US360050199004,14.666666666666666
1500000US360810267002,14.666666666666666
1500000US360610013002,14.666666666666666
1500000US360610022021,14.666666666666666
1500000US360470285011,14.666666666666666
1500000US360470255001,14.333333333333334
1500000US360471208002,14.333333333333334
1500000US360610172002,14.333333333333334
1500000US360050123001,14.333333333333334
1500000US360470686002,14.333333333333334
1500000US360811032012,14.333333333333334
1500000US360470022001,14.333333333333334
1500000US360050385001,14.333333333333334
1500000US360810295002,14.333333333333334
1500000US360610071002,14.333333333333334
1500000US360810001001,14.333333333333334
1500000US360610129001,14.333333333333334
1500000US360610090001,14.333333333333334
1500000US360810285004,14.333333333333334
1500000US360470325003,14.333333333333334
1500000US360050085001,14.333333333333334
1500000US360610223012,14.333333333333334
1500000US360610089002,14.0
1500000US360610172003,14.0
1500000US360610095002,14.0
1500000US360470908002,14.0
1500000US360050336001,14.0
1500000US360610083002,14.0
1500000US360050143001,14.0
1500000US360610156014,14.0
1500000US360810401002,14.0
1500000US360470393003,14.0
1500000US360610223013,14.0
1500000US360470084003,14.0
1500000US360050079001,14.0
1500000US360050265003,14.0
1500000US360610224002,14.0
1500000US360610295004,14.0
1500000US360050245011,14.0
1500000US360471144001,14.0
1500000US360811008023,14.0
1500000US360470924002,14.0
1500000US360470249004,13.666666666666666
1500000US360610093002,13.666666666666666
1500000US360810462003,13.666666666666666
1500000US360470273003,13.666666666666666
1500000US360471156001,13.666666666666666
1500000US360610242003,13.666666666666666
1500000US360470298002,13.666666666666666
1500000US360050169001,13.666666666666666
1500000US360050239001,13.666666666666666
1500000US360050342002,13.666666666666666
1500000US360471022001,13.666666666666666
1500000US360470297002,13.666666666666666
1500000US360610018003,13.666666666666666
1500000US360050225004,13.666666666666666
1500000US360810463001,13.333333333333334
1500000US360050177012,13.333333333333334
1500000US360610245006,13.333333333333334
1500000US360610215002,13.333333333333334
1500000US360810214003,13.333333333333334
1500000US360470053001,13.333333333333334
1500000US360610168002,13.333333333333334
1500000US360810869002,13.333333333333334
1500000US360050288001,13.333333333333334
1500000US360470520002,13.333333333333334
1500000US360470552002,13.333333333333334
1500000US360850096012,13.333333333333334
1500000US360610022012,13.333333333333334
1500000US360610179004,13.333333333333334
1500000US360470069003,13.333333333333334
1500000US360610041002,13.333333333333334
1500000US360470082002,13.333333333333334
1500000US360610237003,13.333333333333334
1500000US360810357001,13.333333333333334
1500000US360610188002,13.333333333333334
1500000US360050380004,13.333333333333334
1500000US360470890006,13.333333333333334
1500000US360050153001,13.333333333333334
1500000US360810638002,13.333333333333334
1500000US360610080001,13.333333333333334
1500000US360610232004,13.333333333333334
1500000US360050484002,13.0
1500000US360610027001,13.0
1500000US360810275003,13.0
1500000US360470485002,13.0
1500000US360050375041,13.0
1500000US360050048001,13.0
1500000US360610184001,13.0
1500000US360470862003,13.0
1500000US360810510002,13.0
1500000US360810171001,13.0
1500000US360810454001,13.0
1500000US360471124002,13.0
1500000US360470508031,13.0
1500000US360470579002,13.0
1500000US360470118002,13.0
1500000US360470009001,13.0
1500000US360810998013,13.0
1500000US360470369003,12.666666666666666
1500000US360470361003,12.666666666666666
1500000US360471196004,12.666666666666666
1500000US360610126001,12.666666666666666
1500000US360610074003,12.666666666666666
1500000US360470085001,12.666666666666666
1500000US360470367001,12.666666666666666
1500000US360470328002,12.666666666666666
1500000US360610055022,12.666666666666666
1500000US360810287003,12.666666666666666
1500000US360610164003,12.666666666666666
1500000US360470511002,12.666666666666666
1500000US360810403001,12.666666666666666
1500000US360470290003,12.666666666666666
1500000US360610083001,12.666666666666666
1500000US360610226003,12.666666666666666
1500000US360811010022,12.666666666666666
1500000US360050077001,12.333333333333334
1500000US360810465001,12.333333333333334
1500000US360610038001,12.333333333333334
1500000US360610127002,12.333333333333334
1500000US360050062003,12.333333333333334
1500000US360610235021,12.333333333333334
1500000US360811032011,12.333333333333334
1500000US360470389003,12.333333333333334
1500000US360470054002,12.333333333333334
1500000US360050371002,12.333333333333334
1500000US360050054004,12.333333333333334
1500000US360811227013,12.333333333333334
1500000US360050431004,12.333333333333334
1500000US360610241005,12.333333333333334
1500000US360050255001,12.333333333333334
1500000US360470555001,12.0
1500000US360470265002,12.0
1500000US360610153003,12.0
1500000US360610082001,12.0
1500000US360610184004,12.0
1500000US360470281003,12.0
1500000US360610293004,12.0
1500000US360610259002,12.0
1500000US360610170001,12.0
1500000US360470326001,12.0
1500000US360470790002,12.0
1500000US360610066001,12.0
1500000US360050392002,12.0
1500000US360810339002,12.0
1500000US360470251003,12.0
1500000US360470912003,12.0
1500000US360050093001,12.0
1500000US360050121021,12.0
1500000US360850231001,12.0
1500000US360050374002,12.0
1500000US360470880001,12.0
1500000US360470554002,12.0
1500000US360610230004,12.0
1500000US360050243001,12.0
1500000US360050093002,12.0
1500000US360850251001,12.0
1500000US360810458001,11.666666666666666
1500000US360470570004,11.666666666666666
1500000US360470433001,11.666666666666666
1500000US360610040003,11.666666666666666
1500000US360470327002,11.666666666666666
1500000US360470369001,11.666666666666666
1500000US360470820003,11.666666666666666
1500000US360470354001,11.666666666666666
1500000US360471166002,11.666666666666666
1500000US360471144003,11.666666666666666
1500000US360050177013,11.666666666666666
1500000US360050399021,11.666666666666666
1500000US360050197003,11.666666666666666
1500000US360610203002,11.666666666666666
1500000US360610229005,11.666666666666666
1500000US360610171002,11.666666666666666
1500000US360050069001,11.666666666666666
1500000US360471220002,11.666666666666666
1500000US360470235001,11.666666666666666
1500000US360610243012,11.666666666666666
1500000US360470806001,11.666666666666666
1500000US360050035002,11.333333333333334
1500000US360470078001,11.333333333333334
1500000US360050129011,11.333333333333334
1500000US360050230001,11.333333333333334
1500000US360471122001,11.333333333333334
1500000US360610016005,11.333333333333334
1500000US360850319011,11.333333333333334
1500000US360610054003,11.333333333333334
1500000US360471174002,11.333333333333334
1500000US360050431005,11.333333333333334
1500000US360050028001,11.333333333333334
1500000US360610291006,11.333333333333334
1500000US360050287003,11.333333333333334
1500000US360050075002,11.333333333333334
1500000US360810799001,11.333333333333334
1500000US360470031003,11.333333333333334
1500000US360610026021,11.333333333333334
1500000US360050141002,11.333333333333334
1500000US360610042001,11.333333333333334
1500000US360610183005,11.333333333333334
1500000US360610237001,11.333333333333334
1500000US360810283004,11.333333333333334
1500000US360050237032,11.333333333333334
1500000US360050379003,11.333333333333334
1500000US360050295001,11.333333333333334
1500000US360470798023,11.333333333333334
1500000US360610059001,11.333333333333334
1500000US360471116002,11.333333333333334
1500000US360050391004,11.333333333333334
1500000US360810711004,11.333333333333334
1500000US360050267021,11.333333333333334
1500000US360050227021,11.333333333333334
1500000US360610112021,11.333333333333334
1500000US360050251003,11.333333333333334
1500000US360050073001,11.333333333333334
1500000US360050255002,11.0
1500000US360610245007,11.0
1500000US360050405011,11.0
1500000US360850201001,11.0
1500000US360050407024,11.0
1500000US360470301003,11.0
1500000US360471152002,11.0
1500000US360050253002,11.0
1500000US360050050013,11.0
1500000US360470868003,11.0
1500000US360470349003,11.0
1500000US360610299001,11.0
1500000US360610235012,11.0
1500000US360610022014,11.0
1500000US360810272001,11.0
1500000US360050067002,11.0
1500000US360810954002,11.0
1500000US360470884001,11.0
1500000US360810992002,11.0
1500000US360470367002,11.0
1500000US360470339003,11.0
1500000US360610159004,11.0
1500000US360470137003,11.0
1500000US360810942011,11.0
1500000US360610226001,11.0
1500000US360810942031,11.0
1500000US360610195003,10.666666666666666
1500000US360050401002,10.666666666666666
1500000US360610155006,10.666666666666666
1500000US360610076002,10.666666666666666
1500000US360050181011,10.666666666666666
1500000US360050391003,10.666666666666666
1500000US360810087001,10.666666666666666
1500000US360610225001,10.666666666666666
1500000US360050426001,10.666666666666666
1500000US360610219003,10.666666666666666
1500000US360810972034,10.666666666666666
1500000US360610170004,10.666666666666666
1500000US360470029012,10.666666666666666
1500000US360610218004,10.666666666666666
1500000US360471150003,10.666666666666666
1500000US360810779043,10.666666666666666
1500000US360050043001,10.666666666666666
1500000US360050386008,10.666666666666666
1500000US360470317011,10.666666666666666
1500000US360610077001,10.666666666666666
1500000US360050039002,10.666666666666666
1500000US360810309031,10.666666666666666
1500000US360050404001,10.333333333333334
1500000US360810277004,10.333333333333334
1500000US360470303003,10.333333333333334
1500000US360810405001,10.333333333333334
1500000US360610065005,10.333333333333334
1500000US360810365002,10.333333333333334
1500000US360050070001,10.333333333333334
1500000US360470213001,10.333333333333334
1500000US360470796021,10.333333333333334
1500000US360470506001,10.333333333333334
1500000US360050141001,10.333333333333334
1500000US360610128005,10.333333333333334
1500000US360610026012,10.333333333333334
1500000US360610148011,10.333333333333334
1500000US360810452001,10.333333333333334
1500000US360050035001,10.333333333333334
1500000US360470429004,10.333333333333334
1500000US360470563002,10.333333333333334
1500000US360050087001,10.333333333333334
1500000US360470387002,10.333333333333334
1500000US360610303002,10.333333333333334
1500000US360810954001,10.333333333333334
1500000US360471126002,10.333333333333334
1500000US360470271001,10.333333333333334
1500000US360810889016,10.333333333333334
1500000US360470361002,10.333333333333334
1500000US360850029001,10.333333333333334
1500000US360810065013,10.333333333333334
1500000US360471106002,10.333333333333334
1500000US360850070001,10.333333333333334
1500000US360610067001,10.333333333333334
1500000US360050025001,10.333333333333334
1500000US360470393002,10.333333333333334
1500000US360471128001,10.333333333333334
1500000US360470552003,10.333333333333334
1500000US360470876001,10.0
1500000US360470495002,10.0
1500000US360810258001,10.0
1500000US360810087002,10.0
1500000US360610151002,10.0
1500000US360050083004,10.0
1500000US360050359001,10.0
1500000US360050068003,10.0
1500000US360810469004,10.0
1500000US360470029011,10.0
1500000US360050067004,10.0
1500000US360050151004,10.0
1500000US360470916004,10.0
1500000US360811010011,10.0
1500000US360470074001,10.0
1500000US360470453002,10.0
1500000US360470311001,10.0
1500000US360050087005,10.0
1500000US360610191005,10.0
1500000US360470507001,10.0
1500000US360610187005,10.0
1500000US360050115021,10.0
1500000US360470076003,10.0
1500000US360610243013,10.0
1500000US360810479002,10.0
1500000US360470387001,10.0
1500000US360471146002,10.0
1500000US360610072004,10.0
1500000US360471198001,10.0
1500000US360610271001,10.0
1500000US360610164001,10.0
1500000US360610024001,10.0
1500000US360610233001,10.0
1500000US360610215001,10.0
1500000US360050389003,10.0
1500000US360050408004,10.0
1500000US360610175005,10.0
1500000US360610148023,10.0
1500000US360470900006,10.0
1500000US360610034004,10.0
1500000US360050153003,10.0
1500000US360050167002,10.0
1500000US360810845003,10.0
1500000US360471156004,10.0
1500000US360470606001,9.666666666666666
1500000US360050421001,9.666666666666666
1500000US360050199001,9.666666666666666
1500000US360810379001,9.666666666666666
1500000US360471134003,9.666666666666666
1500000US360610179006,9.666666666666666
1500000US360850007001,9.666666666666666
1500000US360610048006,9.666666666666666
1500000US360470768001,9.666666666666666
1500000US360850207004,9.666666666666666
1500000US360470906001,9.666666666666666
1500000US360810184011,9.666666666666666
1500000US360050458002,9.666666666666666
1500000US360470896002,9.666666666666666
1500000US360050399012,9.666666666666666
