AFFGEOID,count
1500000US484530023211,5.333333333333333
1500000US484530009021,5.333333333333333
1500000US484530437001,5.333333333333333
1500000US484530003021,5.333333333333333
1500000US484530024443,5.0
1500000US484530015052,5.0
1500000US484530404001,5.0
1500000US484530022201,5.0
1500000US484530403001,5.0
1500000US484530408001,5.0
1500000US484530008011,5.0
1500000US484530006082,5.0
1500000US484530022222,5.0
1500000US484530023213,5.0
1500000US484530024102,5.0
1500000US484530325001,5.0
1500000US484530022132,4.666666666666667
1500000US484530400002,4.666666666666667
1500000US484530410003,4.666666666666667
1500000US484530024442,4.666666666666667
1500000US484530014013,4.666666666666667
1500000US484530025003,4.666666666666667
1500000US484530015033,4.666666666666667
1500000US484530008042,4.666666666666667
1500000US484530014023,4.666666666666667
1500000US484530024221,4.666666666666667
1500000US484530024133,4.666666666666667
1500000US484530327002,4.666666666666667
1500000US484530021041,4.666666666666667
1500000US484530023231,4.333333333333333
1500000US484530433001,4.333333333333333
1500000US484530449002,4.333333333333333
1500000US484530422003,4.333333333333333
1500000US484530346002,4.333333333333333
1500000US484530020042,4.333333333333333
1500000US484530465002,4.333333333333333
1500000US484530013083,4.333333333333333
1500000US484530021091,4.333333333333333
1500000US484530410004,4.333333333333333
1500000US484530008022,4.333333333333333
1500000US484530021101,4.333333333333333
1500000US484530024073,4.333333333333333
1500000US484530021103,4.333333333333333
1500000US484530023222,4.333333333333333
1500000US484530024223,4.333333333333333
1500000US484530021051,4.333333333333333
1500000US484530024482,4.0
1500000US484910204061,4.0
1500000US484530419001,4.0
1500000US484530015032,4.0
1500000US484530013101,4.0
1500000US484530317003,4.0
1500000US484530023242,4.0
1500000US484530008033,4.0
1500000US484530019112,4.0
1500000US484530020043,4.0
1500000US484530454001,4.0
1500000US484530024441,4.0
1500000US484530023042,4.0
1500000US484530024451,4.0
1500000US484530321003,4.0
1500000US484530006064,4.0
1500000US484530023261,4.0
1500000US484530010003,4.0
1500000US484530435003,4.0
1500000US484530404002,4.0
1500000US484530003053,4.0
1500000US484530024122,4.0
1500000US484530019232,4.0
1500000US484530008041,4.0
1500000US484530424002,4.0
1500000US484530024233,4.0
1500000US484530021093,4.0
1500000US484530024382,4.0
1500000US484530006072,4.0
1500000US484910204063,4.0
1500000US484530024131,3.6666666666666665
1500000US484530341001,3.6666666666666665
1500000US484530020071,3.6666666666666665
1500000US484530024401,3.6666666666666665
1500000US484530019201,3.6666666666666665
1500000US484530011021,3.6666666666666665
1500000US484530418002,3.6666666666666665
1500000US484530021061,3.6666666666666665
1500000US484530424001,3.6666666666666665
1500000US484530406002,3.6666666666666665
1500000US484530019131,3.6666666666666665
1500000US484530002063,3.6666666666666665
1500000US484530323001,3.6666666666666665
1500000US484530013072,3.6666666666666665
1500000US484530019231,3.6666666666666665
1500000US484530323003,3.3333333333333335
1500000US484530344002,3.3333333333333335
1500000US484530023243,3.3333333333333335
1500000US484530021131,3.3333333333333335
1500000US484530303001,3.3333333333333335
1500000US484530024422,3.3333333333333335
1500000US484530011023,3.3333333333333335
1500000US484530020021,3.3333333333333335
1500000US484530006011,3.3333333333333335
1500000US484530024392,3.3333333333333335
1500000US484530015054,3.3333333333333335
1500000US484530014011,3.3333333333333335
1500000US484530013073,3.3333333333333335
1500000US484530005004,3.3333333333333335
1500000US484530023232,3.3333333333333335
1500000US484530319002,3.3333333333333335
1500000US484530310001,3.3333333333333335
1500000US484530013082,3.3333333333333335
1500000US484530004021,3.3333333333333335
1500000US484530409004,3.3333333333333335
1500000US484910204032,3.3333333333333335
1500000US484530002051,3.0
1500000US484530005003,3.0
1500000US484530411002,3.0
1500000US484530303002,3.0
1500000US484530022133,3.0
1500000US484530432001,3.0
1500000US484530435002,3.0
1500000US484530008021,3.0
1500000US484530009011,3.0
1500000US484530008031,3.0
1500000US484530010004,3.0
1500000US484530341003,3.0
1500000US484530022011,3.0
1500000US484530024421,3.0
1500000US484530400004,3.0
1500000US484530010005,3.0
1500000US484530023141,3.0
1500000US484530013043,3.0
1500000US484530024072,3.0
1500000US484530320002,3.0
1500000US484530321002,3.0
1500000US484530431003,3.0
1500000US484530302004,3.0
1500000US484530012001,3.0
1500000US484530439001,3.0
1500000US484530024522,3.0
1500000US484530004022,3.0
1500000US484530453001,2.6666666666666665
1500000US484530325002,2.6666666666666665
1500000US484530022111,2.6666666666666665
1500000US484530023073,2.6666666666666665
1500000US484530021132,2.6666666666666665
1500000US484530024453,2.6666666666666665
1500000US484530021071,2.6666666666666665
1500000US484530024402,2.6666666666666665
1500000US484530021123,2.6666666666666665
1500000US484530006073,2.6666666666666665
1500000US484530024092,2.6666666666666665
1500000US484530005002,2.6666666666666665
1500000US484530312002,2.6666666666666665
1500000US484530342004,2.6666666666666665
1500000US484910204102,2.6666666666666665
1500000US484910204082,2.6666666666666665
1500000US484530024321,2.6666666666666665
1500000US484530019202,2.6666666666666665
1500000US484530003052,2.6666666666666665
1500000US484530023253,2.6666666666666665
1500000US484530024373,2.6666666666666665
1500000US484530438001,2.6666666666666665
1500000US484530421004,2.6666666666666665
1500000US484530005001,2.6666666666666665
1500000US484530421002,2.6666666666666665
1500000US484530021053,2.6666666666666665
1500000US484530320001,2.6666666666666665
1500000US484530024412,2.6666666666666665
1500000US484530325003,2.6666666666666665
1500000US484530024491,2.6666666666666665
1500000US484530023162,2.6666666666666665
1500000US484530318004,2.3333333333333335
1500000US484530019121,2.3333333333333335
1500000US484530417001,2.3333333333333335
1500000US484530435001,2.3333333333333335
1500000US484530408002,2.3333333333333335
1500000US484530330002,2.3333333333333335
1500000US484530401003,2.3333333333333335
1500000US484530024383,2.3333333333333335
1500000US484530013091,2.3333333333333335
1500000US484530372002,2.3333333333333335
1500000US484530021063,2.3333333333333335
1500000US484530013102,2.3333333333333335
1500000US484530003022,2.3333333333333335
1500000US484530411001,2.3333333333333335
1500000US484530003042,2.3333333333333335
1500000US484530014021,2.3333333333333335
1500000US484530024231,2.3333333333333335
1500000US484530304003,2.3333333333333335
1500000US484530021092,2.3333333333333335
1500000US484530013042,2.3333333333333335
1500000US484530451001,2.3333333333333335
1500000US484530015043,2.3333333333333335
1500000US484530015011,2.3333333333333335
1500000US484530419002,2.3333333333333335
1500000US484530004013,2.3333333333333335
1500000US484530014032,2.3333333333333335
1500000US484530003025,2.3333333333333335
1500000US484530010001,2.3333333333333335
1500000US484530011022,2.3333333333333335
1500000US484530010002,2.3333333333333335
1500000US484530003081,2.0
1500000US484530452002,2.0
1500000US484910204053,2.0
1500000US484910204041,2.0
1500000US484530022141,2.0
1500000US484530309002,2.0
1500000US484530022131,2.0
1500000US484530330001,2.0
1500000US484530002043,2.0
1500000US484530016041,2.0
1500000US484530002052,2.0
1500000US484530407001,2.0
1500000US484530306001,2.0
1500000US484530346001,2.0
1500000US484530347002,2.0
1500000US484530310003,2.0
1500000US484530003092,2.0
1500000US484530020041,2.0
1500000US484530316002,2.0
1500000US484530302002,2.0
1500000US484530309003,2.0
1500000US484530300004,2.0
1500000US484530014022,2.0
1500000US484530020072,2.0
1500000US484530013044,2.0
1500000US484530006061,2.0
1500000US484530405003,2.0
1500000US484530001014,2.0
1500000US484530016023,2.0
1500000US484530323002,2.0
1500000US484530019173,2.0
1500000US484530024121,2.0
1500000US484530024093,2.0
1500000US484530019203,2.0
1500000US484530022143,2.0
1500000US484530317001,1.6666666666666667
1500000US484530318003,1.6666666666666667
1500000US484530330003,1.6666666666666667
1500000US484530334001,1.6666666666666667
1500000US484530308001,1.6666666666666667
1500000US484530022192,1.6666666666666667
1500000US484530015044,1.6666666666666667
1500000US484530306003,1.6666666666666667
1500000US484530414002,1.6666666666666667
1500000US484530004023,1.6666666666666667
1500000US484530321001,1.6666666666666667
1500000US484530023252,1.6666666666666667
1500000US484530320004,1.6666666666666667
1500000US484530304002,1.6666666666666667
1500000US484530021073,1.6666666666666667
1500000US484530024241,1.6666666666666667
1500000US484530008032,1.6666666666666667
1500000US484910204042,1.6666666666666667
1500000US484530335002,1.6666666666666667
1500000US484530013123,1.6666666666666667
1500000US484530313001,1.6666666666666667
1500000US484530023251,1.6666666666666667
1500000US484530418003,1.6666666666666667
1500000US484530320003,1.6666666666666667
1500000US484530308004,1.6666666666666667
1500000US484530002031,1.6666666666666667
1500000US484530015014,1.6666666666666667
1500000US484530329001,1.6666666666666667
1500000US484530358001,1.6666666666666667
1500000US484530305003,1.6666666666666667
1500000US484530024232,1.6666666666666667
1500000US484530014012,1.6666666666666667
1500000US484530335003,1.3333333333333333
1500000US484530013092,1.3333333333333333
1500000US484530307003,1.3333333333333333
1500000US484530319003,1.3333333333333333
1500000US484530310002,1.3333333333333333
1500000US484530335001,1.3333333333333333
1500000US484530309001,1.3333333333333333
1500000US484530304001,1.3333333333333333
1500000US484530305001,1.3333333333333333
1500000US484530332002,1.3333333333333333
1500000US484530312005,1.3333333333333333
1500000US484530344001,1.3333333333333333
1500000US484530301002,1.3333333333333333
1500000US484910204052,1.3333333333333333
1500000US484530416004,1.3333333333333333
1500000US484530417002,1.3333333333333333
1500000US484530003091,1.3333333333333333
1500000US484530025004,1.3333333333333333
1500000US484910205082,1.3333333333333333
1500000US484530333004,1.3333333333333333
1500000US484530003023,1.3333333333333333
1500000US484530006081,1.3333333333333333
1500000US484530022012,1.3333333333333333
1500000US484530019143,1.3333333333333333
1500000US484530002061,1.3333333333333333
1500000US484530016035,1.3333333333333333
1500000US484530342001,1.3333333333333333
1500000US484910204051,1.3333333333333333
1500000US484530333005,1.3333333333333333
1500000US484530019101,1.3333333333333333
1500000US484530023212,1.3333333333333333
1500000US484530022142,1.3333333333333333
1500000US484530347003,1.3333333333333333
1500000US484530024091,1.3333333333333333
1500000US484530012002,1.3333333333333333
1500000US484910205081,1.3333333333333333
1500000US484530452001,1.3333333333333333
1500000US484530338001,1.3333333333333333
1500000US484530016044,1.0
1500000US484530320006,1.0
1500000US484530016051,1.0
1500000US484530347001,1.0
1500000US484530322002,1.0
1500000US484530016052,1.0
1500000US484530016021,1.0
1500000US484530016022,1.0
1500000US484530413001,1.0
1500000US484530320005,1.0
1500000US484530021062,1.0
1500000US484530023145,1.0
1500000US484530341002,1.0
1500000US484530413002,1.0
1500000US484530302003,1.0
1500000US484530421001,1.0
1500000US484530301001,1.0
1500000US484530414001,1.0
1500000US484530019222,1.0
1500000US484530019111,1.0
1500000US484530309005,1.0
1500000US484530317002,1.0
1500000US484530328001,1.0
1500000US484530024391,1.0
1500000US484530016033,1.0
1500000US484530002062,1.0
1500000US484530368001,1.0
1500000US484530413003,1.0
1500000US484530024501,1.0
1500000US484530348003,0.6666666666666666
1500000US484530015051,0.6666666666666666
1500000US484530449001,0.6666666666666666
1500000US484530024071,0.6666666666666666
1500000US484530025005,0.6666666666666666
1500000US484530300001,0.6666666666666666
1500000US484530319001,0.6666666666666666
1500000US484530016043,0.6666666666666666
1500000US484530002053,0.6666666666666666
1500000US484530016032,0.6666666666666666
1500000US484530019102,0.6666666666666666
1500000US484530308003,0.6666666666666666
1500000US484530429002,0.6666666666666666
1500000US484530443001,0.6666666666666666
1500000US484530306002,0.6666666666666666
1500000US484530302001,0.6666666666666666
1500000US484530422002,0.6666666666666666
1500000US484530021072,0.6666666666666666
1500000US484530020022,0.6666666666666666
1500000US484910204101,0.6666666666666666
1500000US484530367004,0.6666666666666666
1500000US484530024461,0.6666666666666666
1500000US484530350001,0.6666666666666666
1500000US484530019145,0.6666666666666666
1500000US484530001021,0.6666666666666666
1500000US484530329003,0.6666666666666666
1500000US484530313002,0.6666666666666666
1500000US484530348001,0.6666666666666666
1500000US484530367001,0.6666666666666666
1500000US484530003024,0.6666666666666666
1500000US484910203111,0.6666666666666666
1500000US484530451002,0.6666666666666666
1500000US484530318001,0.6666666666666666
1500000US484530333003,0.6666666666666666
1500000US484530334002,0.6666666666666666
1500000US484530316001,0.6666666666666666
1500000US484530016054,0.6666666666666666
1500000US484530418001,0.6666666666666666
1500000US484530301003,0.6666666666666666
1500000US484530450001,0.6666666666666666
1500000US484530348002,0.6666666666666666
1500000US484530342002,0.6666666666666666
1500000US484530023233,0.6666666666666666
1500000US484530327001,0.6666666666666666
1500000US484530441001,0.6666666666666666
1500000US484530019144,0.6666666666666666
1500000US484530306005,0.6666666666666666
1500000US484530021042,0.6666666666666666
1500000US484530307001,0.6666666666666666
1500000US484530415002,0.6666666666666666
1500000US484530306004,0.6666666666666666
1500000US484530312001,0.3333333333333333
1500000US484910205091,0.3333333333333333
1500000US484530420002,0.3333333333333333
1500000US484910204091,0.3333333333333333
1500000US484530343002,0.3333333333333333
1500000US484530006012,0.3333333333333333
1500000US484530002042,0.3333333333333333
1500000US484530441002,0.3333333333333333
1500000US484530367002,0.3333333333333333
1500000US484530332001,0.3333333333333333
1500000US484530001011,0.3333333333333333
1500000US484530015053,0.3333333333333333
1500000US484530343001,0.3333333333333333
1500000US482090109121,0.3333333333333333
1500000US484910204103,0.3333333333333333
1500000US484530367003,0.3333333333333333
1500000US484910204092,0.3333333333333333
1500000US484530311002,0.3333333333333333
1500000US484530430001,0.3333333333333333
1500000US484530019171,0.3333333333333333
1500000US484530305002,0.3333333333333333
1500000US484530019132,0.3333333333333333
1500000US484530019104,0.3333333333333333
1500000US484910205083,0.3333333333333333
1500000US484530322001,0.3333333333333333
1500000US484530024381,0.3333333333333333
1500000US484530015013,0.3333333333333333
1500000US484530412002,0.3333333333333333
1500000US484530338002,0.3333333333333333
1500000US484530001013,0.3333333333333333
1500000US484530024521,0.3333333333333333
1500000US484910203562,0.3333333333333333
1500000US484910203112,0.3333333333333333
1500000US484530312004,0.3333333333333333
1500000US484530001022,0.3333333333333333
1500000US484530016034,0.3333333333333333
1500000US484530440001,0.3333333333333333
1500000US484530021133,0.3333333333333333
1500000US484530019122,0.3333333333333333
1500000US484530420001,0.3333333333333333
1500000US484530443002,0.3333333333333333
1500000US484530012003,0.3333333333333333
1500000US484910204111,0.3333333333333333
1500000US484530300002,0.3333333333333333
1500000US484530015042,0.3333333333333333
1500000US484530337002,0.3333333333333333
1500000US484910204031,0.3333333333333333
1500000US484530318002,0.3333333333333333
1500000US484530003051,0.3333333333333333
1500000US484530016031,0.3333333333333333
1500000US484530024361,0.3333333333333333
1500000US484530372001,0.3333333333333333
