AFFGEOID,count
1500000US060014074001,63.666666666666664
1500000US060014087006,62.666666666666664
1500000US060014049004,62.666666666666664
1500000US060014086003,62.333333333333336
1500000US060014075003,62.333333333333336
1500000US060014064002,62.333333333333336
1500000US060014097003,62.0
1500000US060014003003,61.666666666666664
1500000US060014093004,61.666666666666664
1500000US060014056003,61.333333333333336
1500000US060014053012,61.333333333333336
1500000US060014085005,60.333333333333336
1500000US060014100002,60.333333333333336
1500000US060014071021,60.0
1500000US060014010003,59.666666666666664
1500000US060014053022,59.0
1500000US060014083005,58.0
1500000US060014082001,58.0
1500000US060014054012,58.0
1500000US060014097001,57.666666666666664
1500000US060014082003,57.666666666666664
1500000US060014066012,57.666666666666664
1500000US060014097004,57.333333333333336
1500000US060014018001,57.0
1500000US060014037011,57.0
1500000US060014092001,56.666666666666664
1500000US060014096001,56.333333333333336
1500000US060014087001,56.333333333333336
1500000US060014083004,56.333333333333336
1500000US060014071011,56.333333333333336
1500000US060014076003,56.0
1500000US060014038004,56.0
1500000US060014103001,56.0
1500000US060014062013,55.666666666666664
1500000US060014003004,55.666666666666664
1500000US060014004002,55.666666666666664
1500000US060014066022,55.666666666666664
1500000US060014083003,55.0
1500000US060014071024,54.666666666666664
1500000US060014035021,54.333333333333336
1500000US060014076004,54.333333333333336
1500000US060014103002,54.333333333333336
1500000US060014015002,54.0
1500000US060014039001,54.0
1500000US060014001001,53.666666666666664
1500000US060014068003,53.666666666666664
1500000US060014087003,53.333333333333336
1500000US060014058003,53.0
1500000US060014049003,53.0
1500000US060014081001,52.666666666666664
1500000US060014063001,52.333333333333336
1500000US060014025002,52.0
1500000US060014072003,52.0
1500000US060014040001,51.666666666666664
1500000US060014087005,51.0
1500000US060014102003,50.666666666666664
1500000US060014070003,50.333333333333336
1500000US060014010001,50.333333333333336
1500000US060014007004,50.333333333333336
1500000US060014037012,50.0
1500000US060014086004,49.666666666666664
1500000US060014086002,49.333333333333336
1500000US060014066013,49.333333333333336
1500000US060014009001,49.333333333333336
1500000US060014077001,48.666666666666664
1500000US060014095003,48.666666666666664
1500000US060014041021,48.0
1500000US060014039003,48.0
1500000US060014096002,48.0
1500000US060014098001,47.666666666666664
1500000US060014008003,47.0
1500000US060014035022,47.0
1500000US060014076005,47.0
1500000US060014085003,46.666666666666664
1500000US060014044001,46.666666666666664
1500000US060014007001,45.666666666666664
1500000US060014009002,45.666666666666664
1500000US060014054022,45.666666666666664
1500000US060014010006,45.666666666666664
1500000US060014066014,45.333333333333336
1500000US060014065001,45.333333333333336
1500000US060014052002,45.0
1500000US060014076002,45.0
1500000US060014044003,45.0
1500000US060014071012,44.333333333333336
1500000US060014007002,43.666666666666664
1500000US060014056001,43.666666666666664
1500000US060014084003,43.666666666666664
1500000US060014092002,43.333333333333336
1500000US060014090004,43.0
1500000US060014099003,43.0
1500000US060014004001,42.666666666666664
1500000US060014056002,42.333333333333336
1500000US060014065002,41.666666666666664
1500000US060014058001,41.333333333333336
1500000US060014064001,41.333333333333336
1500000US060014085004,41.333333333333336
1500000US060014010002,41.333333333333336
1500000US060014055003,40.666666666666664
1500000US060014104001,40.666666666666664
1500000US060014036002,40.333333333333336
1500000US060014067001,40.333333333333336
1500000US060014066011,40.333333333333336
1500000US060014098003,39.666666666666664
1500000US060014076001,39.666666666666664
1500000US060014096003,39.0
1500000US060014079002,38.666666666666664
1500000US060014015003,38.666666666666664
1500000US060014063002,38.333333333333336
1500000US060014070004,38.0
1500000US060014065004,37.666666666666664
1500000US060014079001,37.666666666666664
1500000US060014043001,37.333333333333336
1500000US060014062011,37.333333333333336
1500000US060014083001,37.0
1500000US060014099001,37.0
1500000US060014084002,37.0
1500000US060014085001,36.666666666666664
1500000US060014024002,36.666666666666664
1500000US060014099002,36.333333333333336
1500000US060014044002,36.333333333333336
1500000US060014055002,36.0
1500000US060014057002,35.666666666666664
1500000US060014043003,35.333333333333336
1500000US060014058002,35.0
1500000US060014102002,35.0
1500000US060014045023,34.666666666666664
1500000US060014006002,34.666666666666664
1500000US060014047002,34.333333333333336
1500000US060014063004,33.666666666666664
1500000US060014007003,33.333333333333336
1500000US060014051003,33.333333333333336
1500000US060014091002,33.0
1500000US060014043002,32.666666666666664
1500000US060014049001,32.333333333333336
1500000US060014063003,32.333333333333336
1500000US060014062012,32.0
1500000US060014059013,31.666666666666668
1500000US060014077002,31.333333333333332
1500000US060014069002,31.333333333333332
1500000US060014100001,31.333333333333332
1500000US060014077003,30.0
1500000US060014062021,29.333333333333332
1500000US060014083002,29.333333333333332
1500000US060014008002,29.333333333333332
1500000US060014038002,28.666666666666668
1500000US060014069001,28.666666666666668
1500000US060014034003,28.333333333333332
1500000US060014055001,28.0
1500000US060014104002,28.0
1500000US060014077004,28.0
1500000US060014045011,28.0
1500000US060014006001,26.666666666666668
1500000US060014050002,26.0
1500000US060014047001,26.0
1500000US060014068002,26.0
1500000US060019819001,25.666666666666668
1500000US060014080001,25.666666666666668
1500000US060014071022,25.0
1500000US060014034004,24.666666666666668
1500000US060014067002,24.666666666666668
1500000US060014067005,23.333333333333332
1500000US060014058004,22.0
1500000US060014051001,21.333333333333332
1500000US060014045022,21.0
1500000US060014081003,20.666666666666668
1500000US060014046001,19.666666666666668
1500000US060014323001,19.666666666666668
1500000US060014017003,19.333333333333332
1500000US060014046003,18.666666666666668
1500000US060014067004,18.666666666666668
1500000US060014005002,18.666666666666668
1500000US060014045021,18.333333333333332
1500000US060014099004,18.333333333333332
1500000US060014050001,17.666666666666668
1500000US060014071023,17.333333333333332
1500000US060014068001,17.0
1500000US060014100003,16.333333333333332
1500000US060014005003,16.0
1500000US060014051005,15.0
1500000US060014042001,14.333333333333334
1500000US060014301021,13.666666666666666
1500000US060014251042,13.666666666666666
1500000US060014042002,13.333333333333334
1500000US060014078001,12.333333333333334
1500000US060014081004,12.333333333333334
1500000US060014051004,12.0
1500000US060014046002,12.0
1500000US060014038001,9.0
1500000US060014238002,8.666666666666666
1500000US060014251041,8.0
1500000US060014051002,5.666666666666667
1500000US060014262003,3.6666666666666665
1500000US060014321001,3.3333333333333335
1500000US060014261004,2.6666666666666665
1500000US060133522021,2.6666666666666665
1500000US060014239012,2.3333333333333335
1500000US060014262001,2.3333333333333335
1500000US060014262002,2.0
1500000US060133530012,2.0
1500000US060014240022,1.6666666666666667
1500000US060014251031,1.6666666666666667
1500000US060014261005,1.3333333333333333
1500000US060014504003,1.3333333333333333
1500000US060014324003,1.3333333333333333
1500000US060014305001,1.0
1500000US060014229002,1.0
1500000US061110054031,1.0
1500000US060014261001,1.0
1500000US060014287002,1.0
1500000US060371903012,0.6666666666666666
1500000US060014403332,0.6666666666666666
1500000US060014251011,0.6666666666666666
1500000US060014261003,0.6666666666666666
1500000US060014381005,0.6666666666666666
1500000US060014251032,0.6666666666666666
1500000US060014251022,0.6666666666666666
1500000US060133270003,0.6666666666666666
1500000US060014371011,0.6666666666666666
1500000US060750178021,0.6666666666666666
1500000US060133540011,0.6666666666666666
1500000US060014251023,0.6666666666666666
1500000US060014351041,0.6666666666666666
1500000US060133280001,0.6666666666666666
1500000US060014271001,0.6666666666666666
1500000US060014333002,0.6666666666666666
1500000US060710073031,0.6666666666666666
1500000US060014501023,0.6666666666666666
1500000US060816072001,0.3333333333333333
1500000US060014284001,0.3333333333333333
1500000US061110018002,0.3333333333333333
1500000US060855096001,0.3333333333333333
1500000US060670023001,0.3333333333333333
1500000US060855045044,0.3333333333333333
1500000US060014351032,0.3333333333333333
1500000US060014305002,0.3333333333333333
1500000US060014328001,0.3333333333333333
1500000US060310001001,0.3333333333333333
1500000US060371287022,0.3333333333333333
1500000US060014357004,0.3333333333333333
1500000US060210105012,0.3333333333333333
1500000US060371340021,0.3333333333333333
1500000US060190059121,0.3333333333333333
1500000US060014215001,0.3333333333333333
1500000US060014369001,0.3333333333333333
1500000US060050004023,0.3333333333333333
1500000US060014301011,0.3333333333333333
1500000US060750233001,0.3333333333333333
1500000US060590626443,0.3333333333333333
1500000US060014251033,0.3333333333333333
1500000US060014261006,0.3333333333333333
1500000US060133650033,0.3333333333333333
1500000US060014221002,0.3333333333333333
1500000US060952515001,0.3333333333333333
1500000US060014322002,0.3333333333333333
1500000US060014216001,0.3333333333333333
1500000US060730203072,0.3333333333333333
1500000US060270003002,0.3333333333333333
1500000US060670080064,0.3333333333333333
1500000US060014240014,0.3333333333333333
1500000US060750311003,0.3333333333333333
1500000US060670082102,0.3333333333333333
1500000US060990032023,0.3333333333333333
1500000US060750157004,0.3333333333333333
1500000US060750251001,0.3333333333333333
1500000US060373025032,0.3333333333333333
1500000US060014514012,0.3333333333333333
1500000US060816023001,0.3333333333333333
1500000US061130115001,0.3333333333333333
1500000US060014239022,0.3333333333333333
1500000US060750180002,0.3333333333333333
1500000US060014335003,0.3333333333333333
1500000US060990001013,0.3333333333333333
1500000US060375711023,0.3333333333333333
1500000US060670070151,0.3333333333333333
1500000US060014219003,0.3333333333333333
1500000US060014327003,0.3333333333333333
1500000US060014309002,0.3333333333333333
1500000US060014331021,0.3333333333333333
1500000US060014238003,0.3333333333333333
1500000US060730042002,0.3333333333333333
1500000US060790106031,0.3333333333333333
1500000US060750208001,0.3333333333333333
1500000US060730022011,0.3333333333333333
1500000US060855112001,0.3333333333333333
1500000US060730185102,0.3333333333333333
1500000US060014237002,0.3333333333333333
1500000US060710006043,0.3333333333333333
1500000US060014261002,0.3333333333333333
1500000US060770052102,0.3333333333333333
1500000US060750124012,0.3333333333333333
1500000US060133730003,0.3333333333333333
1500000US061010509002,0.3333333333333333
1500000US060014284003,0.3333333333333333
1500000US060750262002,0.3333333333333333
1500000US060133770003,0.3333333333333333
1500000US060014382011,0.3333333333333333
1500000US060855031183,0.3333333333333333
1500000US060014323003,0.3333333333333333
1500000US060190071001,0.3333333333333333
1500000US060750178011,0.3333333333333333
1500000US060133080021,0.3333333333333333
1500000US060133551101,0.3333333333333333
