AFFGEOID,count
1500000US170314701001,7.666666666666667
1500000US170316720001,7.666666666666667
1500000US170312507005,7.666666666666667
1500000US170316118001,7.666666666666667
1500000US170314301014,7.666666666666667
1500000US170312312003,7.666666666666667
1500000US170313905001,7.666666666666667
1500000US170312206012,7.666666666666667
1500000US170317501004,7.666666666666667
1500000US170317505004,7.666666666666667
1500000US170315103004,7.666666666666667
1500000US170312504005,7.666666666666667
1500000US170315607002,7.666666666666667
1500000US170314408001,7.666666666666667
1500000US170314301012,7.666666666666667
1500000US170314303001,7.666666666666667
1500000US170314605002,7.666666666666667
1500000US170315604001,7.666666666666667
1500000US170314409002,7.666666666666667
1500000US170318392001,7.666666666666667
1500000US170312520001,7.666666666666667
1500000US170311510021,7.666666666666667
1500000US170318392002,7.333333333333333
1500000US170312428001,7.333333333333333
1500000US170311913013,7.333333333333333
1500000US170311613004,7.333333333333333
1500000US170312306006,7.333333333333333
1500000US170312508002,7.333333333333333
1500000US170317304002,7.333333333333333
1500000US170312309002,7.333333333333333
1500000US170315907002,7.333333333333333
1500000US170318340002,7.333333333333333
1500000US170312309001,7.333333333333333
1500000US170316715002,7.333333333333333
1500000US170315302001,7.333333333333333
1500000US170314401021,7.333333333333333
1500000US170316805002,7.333333333333333
1500000US170311907022,7.333333333333333
1500000US170316914001,7.333333333333333
1500000US170310712001,7.333333333333333
1500000US170316814001,7.333333333333333
1500000US170318352001,7.333333333333333
1500000US170314804003,7.333333333333333
1500000US170312504003,7.333333333333333
1500000US170313511002,7.333333333333333
1500000US170313504001,7.333333333333333
1500000US170312422001,7.333333333333333
1500000US170313406001,7.333333333333333
1500000US170316121001,7.333333333333333
1500000US170312105012,7.333333333333333
1500000US170314603024,7.333333333333333
1500000US170316503021,7.333333333333333
1500000US170315303001,7.333333333333333
1500000US170312521011,7.333333333333333
1500000US170316112002,7.0
1500000US170314605004,7.0
1500000US170311908005,7.0
1500000US170311908003,7.0
1500000US170314212001,7.0
1500000US170312518005,7.0
1500000US170318419001,7.0
1500000US170311402003,7.0
1500000US170317103001,7.0
1500000US170316719001,7.0
1500000US170318386002,7.0
1500000US170312922001,7.0
1500000US170318424001,7.0
1500000US170310703001,7.0
1500000US170312511002,7.0
1500000US170318411004,7.0
1500000US170312925004,7.0
1500000US170312515001,7.0
1500000US170316611001,7.0
1500000US170312513001,7.0
1500000US170318382001,7.0
1500000US170318305001,7.0
1500000US170312503001,7.0
1500000US170312105021,7.0
1500000US170312426002,7.0
1500000US170313201003,7.0
1500000US170316718001,7.0
1500000US170318387002,7.0
1500000US170315807002,7.0
1500000US170312819001,7.0
1500000US170310814011,7.0
1500000US170317106002,7.0
1500000US170312315005,7.0
1500000US170318370002,7.0
1500000US170316607001,7.0
1500000US170312519003,7.0
1500000US170316603024,7.0
1500000US170318390002,7.0
1500000US170317302021,7.0
1500000US170318383001,7.0
1500000US170312001003,7.0
1500000US170313106001,7.0
1500000US170317115002,7.0
1500000US170312909002,6.666666666666667
1500000US170316810004,6.666666666666667
1500000US170310703002,6.666666666666667
1500000US170312104001,6.666666666666667
1500000US170316903001,6.666666666666667
1500000US170311511004,6.666666666666667
1500000US170313007001,6.666666666666667
1500000US170312522011,6.666666666666667
1500000US170312315004,6.666666666666667
1500000US170311907011,6.666666666666667
1500000US170310321001,6.666666666666667
1500000US170315305012,6.666666666666667
1500000US170318374001,6.666666666666667
1500000US170316910001,6.666666666666667
1500000US170316609002,6.666666666666667
1500000US170312312002,6.666666666666667
1500000US170316103003,6.666666666666667
1500000US170311604002,6.666666666666667
1500000US170312507003,6.666666666666667
1500000US170317113001,6.666666666666667
1500000US170315603001,6.666666666666667
1500000US170314402014,6.666666666666667
1500000US170318325002,6.666666666666667
1500000US170316707001,6.666666666666667
1500000US170314909011,6.666666666666667
1500000US170314313013,6.666666666666667
1500000US170310401001,6.666666666666667
1500000US170313011001,6.666666666666667
1500000US170310321005,6.666666666666667
1500000US170316606005,6.666666666666667
1500000US170318346002,6.666666666666667
1500000US170312924002,6.666666666666667
1500000US170315301001,6.666666666666667
1500000US170310402022,6.666666666666667
1500000US170316913002,6.666666666666667
1500000US170310208023,6.666666666666667
1500000US170313016002,6.666666666666667
1500000US170312515002,6.666666666666667
1500000US170312819003,6.666666666666667
1500000US170315302005,6.666666666666667
1500000US170314403005,6.666666666666667
1500000US170316720003,6.666666666666667
1500000US170310609001,6.666666666666667
1500000US170314403001,6.666666666666667
1500000US170311903004,6.666666666666667
1500000US170311911003,6.666666666666667
1500000US170312213001,6.666666666666667
1500000US170316713001,6.666666666666667
1500000US170315401011,6.666666666666667
1500000US170314910004,6.333333333333333
1500000US170318347001,6.333333333333333
1500000US170314205002,6.333333333333333
1500000US170314605006,6.333333333333333
1500000US170318402001,6.333333333333333
1500000US170312312005,6.333333333333333
1500000US170312718001,6.333333333333333
1500000US170312513002,6.333333333333333
1500000US170314607003,6.333333333333333
1500000US170313818001,6.333333333333333
1500000US170314408002,6.333333333333333
1500000US170316606004,6.333333333333333
1500000US170310621003,6.333333333333333
1500000US170313812002,6.333333333333333
1500000US170317108002,6.333333333333333
1500000US170312518001,6.333333333333333
1500000US170316610005,6.333333333333333
1500000US170315302004,6.333333333333333
1500000US170316611004,6.333333333333333
1500000US170314605001,6.333333333333333
1500000US170310620001,6.333333333333333
1500000US170311511001,6.333333333333333
1500000US170313302002,6.333333333333333
1500000US170318360003,6.333333333333333
1500000US170310818001,6.333333333333333
1500000US170314402012,6.333333333333333
1500000US170312302001,6.333333333333333
1500000US170318350003,6.333333333333333
1500000US170316603022,6.333333333333333
1500000US170318426001,6.333333333333333
1500000US170315702001,6.333333333333333
1500000US170316608002,6.333333333333333
1500000US170314603013,6.333333333333333
1500000US170314302004,6.333333333333333
1500000US170312002004,6.333333333333333
1500000US170313008001,6.333333333333333
1500000US170312413001,6.333333333333333
1500000US170310804001,6.333333333333333
1500000US170314801002,6.333333333333333
1500000US170316201001,6.333333333333333
1500000US170313005001,6.333333333333333
1500000US170316705001,6.333333333333333
1500000US170312403001,6.333333333333333
1500000US170317302013,6.333333333333333
1500000US170315305021,6.333333333333333
1500000US170311605012,6.333333333333333
1500000US170312511004,6.333333333333333
1500000US170313405001,6.333333333333333
1500000US170311407021,6.333333333333333
1500000US170312416002,6.333333333333333
1500000US170314601004,6.333333333333333
1500000US170318312003,6.333333333333333
1500000US170318359003,6.333333333333333
1500000US170312609002,6.333333333333333
1500000US170315401021,6.333333333333333
1500000US170311610002,6.0
1500000US170312424001,6.0
1500000US170312216002,6.0
1500000US170317307002,6.0
1500000US170311404001,6.0
1500000US170316915003,6.0
1500000US170314307002,6.0
1500000US170314401024,6.0
1500000US170310634001,6.0
1500000US170311907023,6.0
1500000US170317304001,6.0
1500000US170310629001,6.0
1500000US170312506002,6.0
1500000US170314402011,6.0
1500000US170316809001,6.0
1500000US170314201001,6.0
1500000US170316702001,6.0
1500000US170316610001,6.0
1500000US170315101002,6.0
1500000US170311906013,6.0
1500000US170310206023,6.0
1500000US170311912001,6.0
1500000US170317501001,6.0
1500000US170316716001,6.0
1500000US170315305031,6.0
1500000US170310812011,6.0
1500000US170312515003,6.0
1500000US170311511002,6.0
1500000US170318351003,6.0
1500000US170318362001,6.0
1500000US170316608001,6.0
1500000US170310714002,6.0
1500000US170314303003,6.0
1500000US170313510002,6.0
1500000US170312606001,6.0
1500000US170313016001,6.0
1500000US170315202003,6.0
1500000US170312414004,6.0
1500000US170315804001,6.0
1500000US170318324002,6.0
1500000US170318347003,6.0
1500000US170314301021,6.0
1500000US170318343006,6.0
1500000US170318438002,6.0
1500000US170318361003,6.0
1500000US170312306004,6.0
1500000US170316806002,6.0
1500000US170313602001,6.0
1500000US170316715003,6.0
1500000US170315905001,6.0
1500000US170313106002,6.0
1500000US170310707002,6.0
1500000US170314603022,6.0
1500000US170314314001,6.0
1500000US170315002002,6.0
1500000US170317004011,5.666666666666667
1500000US170311401002,5.666666666666667
1500000US170315801001,5.666666666666667
1500000US170315002001,5.666666666666667
1500000US170317111003,5.666666666666667
1500000US170317306003,5.666666666666667
1500000US170312304002,5.666666666666667
1500000US170316308004,5.666666666666667
1500000US170314308001,5.666666666666667
1500000US170314905002,5.666666666666667
1500000US170312522024,5.666666666666667
1500000US170314911004,5.666666666666667
1500000US170314305002,5.666666666666667
1500000US170318364002,5.666666666666667
1500000US170316119002,5.666666666666667
1500000US170316720004,5.666666666666667
1500000US170310102022,5.666666666666667
1500000US170316608005,5.666666666666667
1500000US170313012001,5.666666666666667
1500000US170312507001,5.666666666666667
1500000US170318403001,5.666666666666667
1500000US170317108006,5.666666666666667
1500000US170311904021,5.666666666666667
1500000US170316609001,5.666666666666667
1500000US170312513005,5.666666666666667
1500000US170312420003,5.666666666666667
1500000US170311407012,5.666666666666667
1500000US170317109001,5.666666666666667
1500000US170312513004,5.666666666666667
1500000US170311903002,5.666666666666667
1500000US170314903002,5.666666666666667
1500000US170310702001,5.666666666666667
1500000US170313904002,5.666666666666667
1500000US170318371001,5.666666666666667
1500000US170317106001,5.666666666666667
1500000US170310817001,5.666666666666667
1500000US170318342001,5.666666666666667
1500000US170310814021,5.666666666666667
1500000US170311407011,5.666666666666667
1500000US170317004012,5.666666666666667
1500000US170310815001,5.666666666666667
1500000US170313901001,5.666666666666667
1500000US170311913012,5.666666666666667
1500000US170312925002,5.666666666666667
1500000US170314309002,5.666666666666667
1500000US170315305014,5.666666666666667
1500000US170314604001,5.666666666666667
1500000US170312415001,5.666666666666667
1500000US170312308001,5.666666666666667
1500000US170312520004,5.666666666666667
1500000US170312425001,5.666666666666667
1500000US170312507004,5.666666666666667
1500000US170312909001,5.666666666666667
1500000US170316502004,5.666666666666667
1500000US170315304001,5.666666666666667
1500000US170314605005,5.666666666666667
1500000US170318408002,5.666666666666667
1500000US170318344003,5.666666666666667
1500000US170316606003,5.666666666666667
1500000US170311303003,5.666666666666667
1500000US170313904001,5.666666666666667
1500000US170312402001,5.666666666666667
1500000US170316103001,5.666666666666667
1500000US170312505002,5.666666666666667
1500000US170314503003,5.666666666666667
1500000US170318431002,5.666666666666667
1500000US170312801002,5.666666666666667
1500000US170312513003,5.666666666666667
1500000US170311904012,5.666666666666667
1500000US170318395001,5.666666666666667
1500000US170316814002,5.666666666666667
1500000US170313018023,5.333333333333333
1500000US170312426001,5.333333333333333
1500000US170318396002,5.333333333333333
1500000US170315305033,5.333333333333333
1500000US170315103003,5.333333333333333
1500000US170316910004,5.333333333333333
1500000US170314910001,5.333333333333333
1500000US170315703004,5.333333333333333
1500000US170316608003,5.333333333333333
1500000US170311908001,5.333333333333333
1500000US170318404001,5.333333333333333
1500000US170318408001,5.333333333333333
1500000US170312503002,5.333333333333333
1500000US170312423001,5.333333333333333
1500000US170314206001,5.333333333333333
1500000US170318397002,5.333333333333333
1500000US170313404001,5.333333333333333
1500000US170314911005,5.333333333333333
1500000US170316309001,5.333333333333333
1500000US170310206013,5.333333333333333
1500000US170317002001,5.333333333333333
1500000US170318307003,5.333333333333333
1500000US170316201002,5.333333333333333
1500000US170318369002,5.333333333333333
1500000US170317110003,5.333333333333333
1500000US170312207013,5.333333333333333
1500000US170311908002,5.333333333333333
1500000US170318390003,5.333333333333333
1500000US170317104005,5.333333333333333
1500000US170311406022,5.333333333333333
1500000US170312306005,5.333333333333333
1500000US170315001001,5.333333333333333
1500000US170310629002,5.333333333333333
1500000US170312519001,5.333333333333333
1500000US170311510011,5.333333333333333
1500000US170315808001,5.333333333333333
1500000US170311910001,5.333333333333333
1500000US170311204002,5.333333333333333
1500000US170314305001,5.333333333333333
1500000US170314208002,5.333333333333333
1500000US170316116001,5.333333333333333
1500000US170317005014,5.333333333333333
1500000US170312431002,5.333333333333333
1500000US170314409003,5.333333333333333
1500000US170317506001,5.333333333333333
1500000US170312425002,5.333333333333333
1500000US170317110001,5.333333333333333
1500000US170317102003,5.333333333333333
1500000US170316308001,5.333333333333333
1500000US170313018021,5.333333333333333
1500000US170310209013,5.333333333333333
1500000US170316811003,5.333333333333333
1500000US170316814003,5.333333333333333
1500000US170317506004,5.333333333333333
1500000US170312506001,5.333333333333333
1500000US170313017013,5.333333333333333
1500000US170314803001,5.333333333333333
1500000US170317105002,5.333333333333333
1500000US170312503004,5.333333333333333
1500000US170313907003,5.333333333333333
1500000US170318418001,5.333333333333333
1500000US170316503022,5.333333333333333
1500000US170311609002,5.333333333333333
1500000US170316915002,5.333333333333333
1500000US170310402012,5.333333333333333
1500000US170312315002,5.0
1500000US170317501003,5.0
1500000US170316606001,5.0
1500000US170314804006,5.0
1500000US170313511003,5.0
1500000US170316811004,5.0
1500000US170318390004,5.0
1500000US170311402002,5.0
1500000US170318413002,5.0
1500000US170310302003,5.0
1500000US170311903001,5.0
1500000US170318414002,5.0
1500000US170314008001,5.0
1500000US170311709001,5.0
1500000US170316809002,5.0
1500000US170312307002,5.0
1500000US170316706002,5.0
1500000US170318346003,5.0
1500000US170316910003,5.0
1500000US170312001002,5.0
1500000US170318421006,5.0
1500000US170312212002,5.0
1500000US170316113003,5.0
1500000US170310103002,5.0
1500000US170312106023,5.0
1500000US170312511001,5.0
1500000US170310707001,5.0
1500000US170311907012,5.0
1500000US170314302005,5.0
1500000US170317005011,5.0
1500000US170314304002,5.0
1500000US170311613003,5.0
1500000US170317202003,5.0
1500000US170312414002,5.0
1500000US170318387003,5.0
1500000US170316813002,5.0
1500000US170317105004,5.0
1500000US170310718001,5.0
1500000US170311604001,5.0
1500000US170310814023,5.0
1500000US170317104002,5.0
1500000US170312427001,5.0
1500000US170312507002,5.0
1500000US170316909003,5.0
1500000US170315805023,5.0
1500000US170314911002,5.0
1500000US170312312004,5.0
1500000US170310611001,5.0
1500000US170310106003,5.0
1500000US170318305002,5.0
1500000US170311105022,5.0
1500000US170315703003,5.0
1500000US170311504023,5.0
1500000US170316715001,5.0
1500000US170318437001,5.0
1500000US170316914004,5.0
1500000US170311608005,5.0
1500000US170316302001,5.0
1500000US170314804005,5.0
1500000US170316813001,5.0
1500000US170312809001,5.0
1500000US170313902001,5.0
1500000US170316720002,5.0
1500000US170310209022,5.0
1500000US170310803002,5.0
1500000US170313018031,5.0
1500000US170317301003,5.0
1500000US170317111002,5.0
1500000US170316911004,5.0
1500000US170311101001,5.0
1500000US170318360001,5.0
1500000US170317114003,5.0
1500000US170315304002,5.0
1500000US170314605007,5.0
1500000US170312307004,5.0
1500000US170317102002,4.666666666666667
1500000US170318318005,4.666666666666667
1500000US170310622001,4.666666666666667
1500000US170314801001,4.666666666666667
1500000US170316401001,4.666666666666667
1500000US170316810002,4.666666666666667
1500000US170311908004,4.666666666666667
1500000US170312410001,4.666666666666667
1500000US170312521021,4.666666666666667
1500000US170311902002,4.666666666666667
1500000US170315102003,4.666666666666667
1500000US170316119001,4.666666666666667
1500000US170310814012,4.666666666666667
1500000US170310208022,4.666666666666667
1500000US170311902003,4.666666666666667
1500000US170310715003,4.666666666666667
1500000US170314802001,4.666666666666667
1500000US170316610004,4.666666666666667
1500000US170314909012,4.666666666666667
1500000US170314402021,4.666666666666667
1500000US170317302022,4.666666666666667
1500000US170314701002,4.666666666666667
1500000US170314603012,4.666666666666667
1500000US170317108005,4.666666666666667
1500000US170316812003,4.666666666666667
1500000US170314206002,4.666666666666667
1500000US170318344001,4.666666666666667
1500000US170315001002,4.666666666666667
1500000US170313006002,4.666666666666667
1500000US170314306001,4.666666666666667
1500000US170316811001,4.666666666666667
1500000US170318351004,4.666666666666667
1500000US170317003023,4.666666666666667
1500000US170314302001,4.666666666666667
1500000US170318339002,4.666666666666667
1500000US170312416001,4.666666666666667
1500000US170318349001,4.666666666666667
1500000US170310206012,4.666666666666667
1500000US170310208021,4.666666666666667
1500000US170313018032,4.666666666666667
1500000US170311913011,4.666666666666667
1500000US170311105021,4.666666666666667
1500000US170318365002,4.666666666666667
1500000US170310303002,4.666666666666667
1500000US170315202001,4.666666666666667
1500000US170317303001,4.666666666666667
1500000US170312514002,4.666666666666667
1500000US170318316004,4.666666666666667
1500000US170316811005,4.666666666666667
1500000US170315805021,4.666666666666667
1500000US170312104002,4.666666666666667
1500000US170318390001,4.666666666666667
1500000US170311903003,4.666666666666667
1500000US170311906023,4.666666666666667
1500000US170315303004,4.666666666666667
1500000US170310202004,4.666666666666667
1500000US170311609001,4.666666666666667
1500000US170317112001,4.666666666666667
1500000US170318306003,4.666666666666667
1500000US170310201002,4.666666666666667
1500000US170310702002,4.666666666666667
1500000US170318412003,4.666666666666667
1500000US170317608012,4.666666666666667
1500000US170311910002,4.666666666666667
1500000US170314208001,4.666666666666667
1500000US170318438001,4.666666666666667
1500000US170316708002,4.666666666666667
1500000US170312431001,4.666666666666667
1500000US170318315002,4.666666666666667
1500000US170314912001,4.333333333333333
1500000US170311612001,4.333333333333333
1500000US170311403023,4.333333333333333
1500000US170314401012,4.333333333333333
1500000US170313012003,4.333333333333333
1500000US170311510024,4.333333333333333
1500000US170317004014,4.333333333333333
1500000US170310206022,4.333333333333333
1500000US170316703002,4.333333333333333
1500000US170313017021,4.333333333333333
1500000US170316904001,4.333333333333333
1500000US170314909023,4.333333333333333
1500000US170314401022,4.333333333333333
1500000US170312504002,4.333333333333333
1500000US170314304001,4.333333333333333
1500000US170316404002,4.333333333333333
1500000US170312002003,4.333333333333333
1500000US170314403004,4.333333333333333
1500000US170314601002,4.333333333333333
1500000US170310205003,4.333333333333333
1500000US170312002001,4.333333333333333
1500000US170314304003,4.333333333333333
1500000US170315102002,4.333333333333333
1500000US170316909005,4.333333333333333
1500000US170318421002,4.333333333333333
1500000US170316301001,4.333333333333333
1500000US170314005002,4.333333333333333
1500000US170311603001,4.333333333333333
1500000US170318305003,4.333333333333333
1500000US170314314002,4.333333333333333
1500000US170318407001,4.333333333333333
1500000US170311605022,4.333333333333333
1500000US170310622002,4.333333333333333
1500000US170316909002,4.333333333333333
1500000US170317301002,4.333333333333333
