AFFGEOID,count
1500000US360290033024,3.6666666666666665
1500000US360290069014,3.6666666666666665
1500000US360290052022,3.6666666666666665
1500000US360290069011,3.6666666666666665
1500000US360290061001,3.3333333333333335
1500000US360290066023,3.3333333333333335
1500000US360290072021,3.3333333333333335
1500000US360290010004,3.3333333333333335
1500000US360290171003,3.3333333333333335
1500000US360290037003,3.3333333333333335
1500000US360290014021,3.3333333333333335
1500000US360290057002,3.3333333333333335
1500000US360290033023,3.3333333333333335
1500000US360290163002,3.3333333333333335
1500000US360290011003,3.3333333333333335
1500000US360290044014,3.3333333333333335
1500000US360290031003,3.3333333333333335
1500000US360290059004,3.3333333333333335
1500000US360290170001,3.3333333333333335
1500000US360290042002,3.3333333333333335
1500000US360290059001,3.3333333333333335
1500000US360290055004,3.3333333333333335
1500000US360290171001,3.0
1500000US360290024006,3.0
1500000US360290069012,3.0
1500000US360290031002,3.0
1500000US360290166002,3.0
1500000US360290029003,3.0
1500000US360290002004,3.0
1500000US360290005001,3.0
1500000US360290051004,3.0
1500000US360290024005,3.0
1500000US360290027021,3.0
1500000US360290036004,3.0
1500000US360290001104,3.0
1500000US360290030003,3.0
1500000US360290063014,3.0
1500000US360290023004,3.0
1500000US360290035002,3.0
1500000US360290023001,2.6666666666666665
1500000US360290164003,2.6666666666666665
1500000US360290063022,2.6666666666666665
1500000US360290067011,2.6666666666666665
1500000US360290067021,2.6666666666666665
1500000US360290025021,2.6666666666666665
1500000US360290041003,2.6666666666666665
1500000US360290069023,2.6666666666666665
1500000US360290017002,2.6666666666666665
1500000US360290038001,2.6666666666666665
1500000US360290046021,2.6666666666666665
1500000US360290056001,2.6666666666666665
1500000US360290063021,2.6666666666666665
1500000US360290049005,2.3333333333333335
1500000US360290001101,2.3333333333333335
1500000US360290029002,2.3333333333333335
1500000US360290043007,2.3333333333333335
1500000US360290164002,2.3333333333333335
1500000US360290071011,2.3333333333333335
1500000US360290166003,2.3333333333333335
1500000US360290054001,2.3333333333333335
1500000US360290023002,2.3333333333333335
1500000US360290033021,2.3333333333333335
1500000US360290069022,2.3333333333333335
1500000US360290015001,2.3333333333333335
1500000US360290054002,2.3333333333333335
1500000US360290055001,2.0
1500000US360290071023,2.0
1500000US360290010001,2.0
1500000US360290043005,2.0
1500000US360290066022,2.0
1500000US360290058012,2.0
1500000US360290169004,2.0
1500000US360290053001,2.0
1500000US360290028004,2.0
1500000US360290033014,2.0
1500000US360290066013,2.0
1500000US360290167002,1.6666666666666667
1500000US360290010002,1.6666666666666667
1500000US360290067022,1.6666666666666667
1500000US360290063023,1.6666666666666667
1500000US360290051003,1.6666666666666667
1500000US360290051001,1.6666666666666667
1500000US360290167001,1.6666666666666667
1500000US360290065013,1.6666666666666667
1500000US360290033011,1.6666666666666667
1500000US360290056002,1.6666666666666667
1500000US360290066011,1.6666666666666667
1500000US360290014024,1.6666666666666667
1500000US360290024004,1.6666666666666667
1500000US360290058011,1.6666666666666667
1500000US360290067012,1.6666666666666667
1500000US360290169001,1.3333333333333333
1500000US360290049003,1.3333333333333333
1500000US360290061005,1.3333333333333333
1500000US360290049002,1.3333333333333333
1500000US360290019003,1.3333333333333333
1500000US360290045006,1.3333333333333333
1500000US360290054003,1.3333333333333333
1500000US360290053002,1.3333333333333333
1500000US360290049001,1.3333333333333333
1500000US360290001103,1.3333333333333333
1500000US360290052012,1.3333333333333333
1500000US360290058023,1.3333333333333333
1500000US360290045001,1.3333333333333333
1500000US360290066012,1.3333333333333333
1500000US360290006001,1.3333333333333333
1500000US360290043001,1.3333333333333333
1500000US360290054004,1.3333333333333333
1500000US360290065014,1.0
1500000US360290044011,1.0
1500000US360290011002,1.0
1500000US360290045004,1.0
1500000US360290046013,1.0
1500000US360290043004,1.0
1500000US360290005002,1.0
1500000US360290062011,1.0
1500000US360290166004,1.0
1500000US360290050002,1.0
1500000US360290067013,1.0
1500000US360290048001,1.0
1500000US360290063012,1.0
1500000US360290085001,0.6666666666666666
1500000US360290009002,0.6666666666666666
1500000US360290046011,0.6666666666666666
1500000US360290125015,0.6666666666666666
1500000US360290052011,0.6666666666666666
1500000US360290008002,0.6666666666666666
1500000US360290046014,0.6666666666666666
1500000US360290063013,0.6666666666666666
1500000US360290102022,0.6666666666666666
1500000US360290063015,0.6666666666666666
1500000US360290102021,0.6666666666666666
1500000US360290046012,0.6666666666666666
1500000US360290065011,0.6666666666666666
1500000US360290051002,0.6666666666666666
1500000US360290009001,0.6666666666666666
1500000US360290048002,0.6666666666666666
1500000US360290006004,0.3333333333333333
1500000US360290087002,0.3333333333333333
1500000US360290063011,0.3333333333333333
1500000US360290045003,0.3333333333333333
1500000US360290088003,0.3333333333333333
1500000US360290045005,0.3333333333333333
1500000US360290008004,0.3333333333333333
1500000US360290058013,0.3333333333333333
1500000US360290008001,0.3333333333333333
1500000US360290066021,0.3333333333333333
1500000US360290019002,0.3333333333333333
1500000US360290048003,0.3333333333333333
1500000US360290006002,0.3333333333333333
1500000US360290006003,0.3333333333333333
1500000US360290001102,0.3333333333333333
1500000US360290007003,0.3333333333333333
1500000US360290093013,0.3333333333333333
1500000US360290171004,0.3333333333333333
1500000US360290009003,0.3333333333333333
1500000US360290065012,0.3333333333333333
1500000US360290007004,0.3333333333333333
