AFFGEOID,count
1500000US421010305011,16.333333333333332
1500000US421010147001,16.333333333333332
1500000US421010015002,16.0
1500000US421010305024,16.0
1500000US421010321003,16.0
1500000US421010175003,16.0
1500000US421010004021,16.0
1500000US421010166002,16.0
1500000US421010151021,16.0
1500000US421010382002,16.0
1500000US421010105002,16.0
1500000US421010348013,15.666666666666666
1500000US421010093004,15.666666666666666
1500000US421010174002,15.666666666666666
1500000US421010292002,15.666666666666666
1500000US421010108004,15.666666666666666
1500000US421010325004,15.666666666666666
1500000US421010309003,15.666666666666666
1500000US421010220001,15.333333333333334
1500000US421010278003,15.333333333333334
1500000US421010306001,15.333333333333334
1500000US421010215002,15.333333333333334
1500000US421010204002,15.333333333333334
1500000US421010288001,15.0
1500000US421010301005,15.0
1500000US421010040014,15.0
1500000US421010240002,15.0
1500000US421010060001,15.0
1500000US421010165003,15.0
1500000US421010283003,15.0
1500000US421010190001,15.0
1500000US421010140002,15.0
1500000US421010205001,14.666666666666666
1500000US421010018002,14.666666666666666
1500000US421010040012,14.666666666666666
1500000US421010114001,14.666666666666666
1500000US421010355003,14.666666666666666
1500000US421010372004,14.666666666666666
1500000US421010378003,14.666666666666666
1500000US421010311022,14.666666666666666
1500000US421010023002,14.666666666666666
1500000US421010341004,14.666666666666666
1500000US421010192004,14.666666666666666
1500000US421010314011,14.666666666666666
1500000US421010373002,14.666666666666666
1500000US421010054001,14.666666666666666
1500000US421010171004,14.333333333333334
1500000US420912043001,14.333333333333334
1500000US421010100004,14.333333333333334
1500000US421010272002,14.0
1500000US421010056001,14.0
1500000US421010177025,14.0
1500000US421010158001,14.0
1500000US421010086011,14.0
1500000US421010174001,14.0
1500000US421010027021,14.0
1500000US421010268001,14.0
1500000US421010348031,14.0
1500000US421010020002,14.0
1500000US421010245001,14.0
1500000US421010323003,13.666666666666666
1500000US421010384001,13.666666666666666
1500000US421010315012,13.666666666666666
1500000US421010337022,13.666666666666666
1500000US421010202005,13.666666666666666
1500000US421010055003,13.666666666666666
1500000US421010175006,13.666666666666666
1500000US421010286006,13.666666666666666
1500000US421010087013,13.666666666666666
1500000US421010387002,13.333333333333334
1500000US421010156002,13.333333333333334
1500000US421010139002,13.333333333333334
1500000US421010029001,13.333333333333334
1500000US421010070003,13.333333333333334
1500000US421010162002,13.333333333333334
1500000US421010172022,13.333333333333334
1500000US421010318001,13.333333333333334
1500000US421010198001,13.333333333333334
1500000US421010362013,13.333333333333334
1500000US421010041021,13.333333333333334
1500000US421010088012,13.333333333333334
1500000US421010012024,13.0
1500000US421010134021,13.0
1500000US421010276004,13.0
1500000US421010108003,13.0
1500000US421010301002,13.0
1500000US421010156001,13.0
1500000US421010090002,13.0
1500000US421010235001,13.0
1500000US421010055001,13.0
1500000US421010326001,13.0
1500000US421010119003,13.0
1500000US421010067007,13.0
1500000US421010085001,12.666666666666666
1500000US421010191004,12.666666666666666
1500000US421010201022,12.666666666666666
1500000US421010101004,12.666666666666666
1500000US421010300007,12.666666666666666
1500000US421010244002,12.666666666666666
1500000US421010169022,12.666666666666666
1500000US421010077001,12.666666666666666
1500000US421010064003,12.666666666666666
1500000US421010216002,12.666666666666666
1500000US421010167013,12.666666666666666
1500000US421010121002,12.666666666666666
1500000US421010219001,12.666666666666666
1500000US421010011012,12.666666666666666
1500000US421010201013,12.333333333333334
1500000US421010169023,12.333333333333334
1500000US421010207003,12.333333333333334
1500000US421010111004,12.333333333333334
1500000US421010088024,12.333333333333334
1500000US421010313002,12.333333333333334
1500000US421010074004,12.333333333333334
1500000US421010210004,12.333333333333334
1500000US421010179004,12.333333333333334
1500000US421010087022,12.333333333333334
1500000US421010175001,12.333333333333334
1500000US421010007001,12.333333333333334
1500000US421010010011,12.0
1500000US421010153002,12.0
1500000US421010176014,12.0
1500000US421010144003,12.0
1500000US421010114006,12.0
1500000US421010240004,12.0
1500000US421010278002,12.0
1500000US421010380001,12.0
1500000US421010291002,12.0
1500000US421010067004,12.0
1500000US421010095004,12.0
1500000US421010039014,12.0
1500000US421010300006,12.0
1500000US421010179005,12.0
1500000US421010012022,12.0
1500000US421010086012,12.0
1500000US421010169021,11.666666666666666
1500000US421010311024,11.666666666666666
1500000US421010199004,11.666666666666666
1500000US421010106002,11.666666666666666
1500000US421010081024,11.666666666666666
1500000US421010094004,11.666666666666666
1500000US421010148001,11.666666666666666
1500000US421010105003,11.666666666666666
1500000US421010153001,11.666666666666666
1500000US421010111002,11.666666666666666
1500000US421010275001,11.666666666666666
1500000US421010178007,11.666666666666666
1500000US421010195021,11.333333333333334
1500000US421010093005,11.333333333333334
1500000US421010096001,11.333333333333334
1500000US421010177023,11.333333333333334
1500000US421010008011,11.333333333333334
1500000US421010375002,11.333333333333334
1500000US421010022002,11.333333333333334
1500000US421010188005,11.333333333333334
1500000US421010136022,11.333333333333334
1500000US421010349002,11.333333333333334
1500000US421010378001,11.333333333333334
1500000US421010293001,11.333333333333334
1500000US421010032004,11.333333333333334
1500000US421010242002,11.333333333333334
1500000US421010314023,11.333333333333334
1500000US421010334001,11.333333333333334
1500000US421010041024,11.333333333333334
1500000US421010275002,11.333333333333334
1500000US421010330004,11.333333333333334
1500000US421010066003,11.333333333333334
1500000US421010178006,11.0
1500000US421010109003,11.0
1500000US421010134012,11.0
1500000US421010281001,11.0
1500000US421010273001,11.0
1500000US421010030023,11.0
1500000US421010039024,11.0
1500000US421010200001,11.0
1500000US421010104004,11.0
1500000US421010064001,11.0
1500000US421010325002,11.0
1500000US421010036001,11.0
1500000US421010289011,11.0
1500000US421010278001,11.0
1500000US421010332002,11.0
1500000US421010302003,11.0
1500000US421010086022,11.0
1500000US421010111003,11.0
1500000US421010061001,11.0
1500000US421010337012,11.0
1500000US421010158005,10.666666666666666
1500000US421010299004,10.666666666666666
1500000US421010080001,10.666666666666666
1500000US421010022001,10.666666666666666
1500000US421010032001,10.666666666666666
1500000US421010115003,10.666666666666666
1500000US421010074002,10.666666666666666
1500000US421010317004,10.666666666666666
1500000US421010294003,10.666666666666666
1500000US421010257001,10.666666666666666
1500000US421010011011,10.666666666666666
1500000US421010244003,10.666666666666666
1500000US421010363032,10.666666666666666
1500000US421010256002,10.666666666666666
1500000US421010314012,10.666666666666666
1500000US421010190003,10.666666666666666
1500000US421010163001,10.666666666666666
1500000US421010381001,10.666666666666666
1500000US421010266007,10.666666666666666
1500000US421010142001,10.666666666666666
1500000US421010080004,10.333333333333334
1500000US421010083023,10.333333333333334
1500000US421010040023,10.333333333333334
1500000US421010019001,10.333333333333334
1500000US421010294002,10.333333333333334
1500000US421010009021,10.333333333333334
1500000US421010179002,10.333333333333334
1500000US421010160007,10.333333333333334
1500000US421010136012,10.333333333333334
1500000US421010198002,10.333333333333334
1500000US421010103001,10.333333333333334
1500000US421010177011,10.333333333333334
1500000US420912055032,10.333333333333334
1500000US421010334002,10.333333333333334
1500000US421010289024,10.333333333333334
1500000US421010149003,10.333333333333334
1500000US421010011013,10.333333333333334
1500000US421010023001,10.333333333333334
1500000US421010039012,10.333333333333334
1500000US421010207001,10.333333333333334
1500000US421010305013,10.333333333333334
1500000US421010212001,10.0
1500000US421010114005,10.0
1500000US421010085006,10.0
1500000US421019806001,10.0
1500000US421010144001,10.0
1500000US421010380002,10.0
1500000US421010169011,10.0
1500000US421010283007,10.0
1500000US421010132001,10.0
1500000US421010063003,10.0
1500000US421010067005,10.0
1500000US421010202003,10.0
1500000US421010333001,10.0
1500000US421010389001,10.0
1500000US421010177022,10.0
1500000US421010298005,10.0
1500000US421010331012,10.0
1500000US421010033004,10.0
1500000US421010188004,10.0
1500000US421010135002,10.0
1500000US421010177024,10.0
1500000US421010013001,10.0
1500000US421010085003,10.0
1500000US421010274023,9.666666666666666
1500000US421010355002,9.666666666666666
1500000US421010214005,9.666666666666666
1500000US421010078005,9.666666666666666
1500000US421010259001,9.666666666666666
1500000US421010041014,9.666666666666666
1500000US421010137004,9.666666666666666
1500000US421010270002,9.666666666666666
1500000US421010113002,9.666666666666666
1500000US421010177013,9.666666666666666
1500000US421010167011,9.666666666666666
1500000US421010041011,9.666666666666666
1500000US421010192002,9.666666666666666
1500000US421010237002,9.666666666666666
1500000US421010042014,9.666666666666666
1500000US421010071013,9.666666666666666
1500000US421010245003,9.333333333333334
1500000US421010017001,9.333333333333334
1500000US421010151022,9.333333333333334
1500000US421010276001,9.333333333333334
1500000US421010266001,9.333333333333334
1500000US421010199002,9.333333333333334
1500000US421010039022,9.333333333333334
1500000US421010033005,9.333333333333334
1500000US421010217003,9.333333333333334
1500000US421010214004,9.333333333333334
1500000US421010164003,9.333333333333334
1500000US421010176021,9.333333333333334
1500000US421010269002,9.333333333333334
1500000US421010079003,9.333333333333334
1500000US421010030024,9.333333333333334
1500000US421010096005,9.333333333333334
1500000US421010211002,9.333333333333334
1500000US421010188007,9.333333333333334
1500000US421010288002,9.333333333333334
1500000US421010164004,9.333333333333334
1500000US421010131001,9.333333333333334
1500000US421010245004,9.333333333333334
1500000US421010242001,9.333333333333334
1500000US421010085005,9.333333333333334
1500000US421010079002,9.333333333333334
1500000US421010195022,9.333333333333334
1500000US421010202004,9.333333333333334
1500000US421010114004,9.333333333333334
1500000US421010042012,9.0
1500000US421010272003,9.0
1500000US421010266006,9.0
1500000US421010091001,9.0
1500000US421010083013,9.0
1500000US421010345022,9.0
1500000US421010210005,9.0
1500000US421010214001,9.0
1500000US421010098022,9.0
1500000US421010379004,9.0
1500000US421010319005,9.0
1500000US421010039013,9.0
1500000US421010027013,9.0
1500000US421010066001,9.0
1500000US421010010023,9.0
1500000US421010135001,9.0
1500000US421010201024,9.0
1500000US421010344001,9.0
1500000US421010315011,9.0
1500000US421010353011,9.0
1500000US421010024002,9.0
1500000US421010063002,9.0
1500000US421010083012,9.0
1500000US421010160005,9.0
1500000US421010213002,9.0
1500000US421010083024,8.666666666666666
1500000US421010197004,8.666666666666666
1500000US421010084001,8.666666666666666
1500000US421010292001,8.666666666666666
1500000US421010249001,8.666666666666666
1500000US421010151012,8.666666666666666
1500000US421010168006,8.666666666666666
1500000US421010176023,8.666666666666666
1500000US421010169024,8.666666666666666
1500000US421019805001,8.666666666666666
1500000US421010028013,8.666666666666666
1500000US421010008032,8.666666666666666
1500000US421010060004,8.666666666666666
1500000US421010172013,8.666666666666666
1500000US421010177021,8.666666666666666
1500000US421010081011,8.666666666666666
1500000US421010021001,8.666666666666666
1500000US421010268003,8.666666666666666
1500000US421010060005,8.666666666666666
1500000US421010017002,8.666666666666666
1500000US421010031005,8.666666666666666
1500000US421010323001,8.666666666666666
1500000US421010245002,8.666666666666666
1500000US421010172024,8.666666666666666
1500000US421010274013,8.666666666666666
1500000US421010176015,8.666666666666666
1500000US421010332001,8.666666666666666
1500000US421010041013,8.666666666666666
1500000US421010071021,8.666666666666666
1500000US421010372002,8.666666666666666
1500000US421010301001,8.333333333333334
1500000US421010180023,8.333333333333334
1500000US421010188001,8.333333333333334
1500000US421010195012,8.333333333333334
1500000US421010152001,8.333333333333334
1500000US421010217002,8.333333333333334
1500000US421010390008,8.333333333333334
1500000US421010112004,8.333333333333334
1500000US421010103002,8.333333333333334
1500000US421010270001,8.333333333333334
1500000US421010158003,8.333333333333334
1500000US421010188003,8.333333333333334
1500000US421010334003,8.333333333333334
1500000US421010247004,8.333333333333334
1500000US421010118003,8.333333333333334
1500000US421010279014,8.333333333333334
1500000US421010212002,8.333333333333334
1500000US421010246001,8.333333333333334
1500000US421010317001,8.333333333333334
1500000US421010287002,8.333333333333334
1500000US421010164001,8.333333333333334
1500000US421010149004,8.333333333333334
1500000US421010252006,8.0
1500000US421010377003,8.0
1500000US421010190004,8.0
1500000US421010134023,8.0
1500000US421010263022,8.0
1500000US421010084002,8.0
1500000US421010301004,8.0
1500000US421010192005,8.0
1500000US421010040022,8.0
1500000US421010274011,8.0
1500000US421010160004,8.0
1500000US421010258001,8.0
1500000US421010282002,8.0
1500000US421010031004,8.0
1500000US421010349003,8.0
1500000US421010348023,8.0
1500000US421010290002,8.0
1500000US421010041022,8.0
1500000US421010107004,8.0
1500000US421010111005,8.0
1500000US421010202006,8.0
1500000US421010032003,8.0
1500000US421010109001,8.0
1500000US421010338001,8.0
1500000US421010158004,8.0
1500000US421010096002,8.0
1500000US421010335003,8.0
1500000US421010102003,8.0
1500000US421010028024,8.0
1500000US421010170001,8.0
1500000US421010274012,7.666666666666667
1500000US421010119004,7.666666666666667
1500000US421010300003,7.666666666666667
1500000US421010178003,7.666666666666667
1500000US421010030015,7.666666666666667
1500000US421010311011,7.666666666666667
1500000US421019808001,7.666666666666667
1500000US421010269001,7.666666666666667
1500000US421010180012,7.666666666666667
1500000US421010149001,7.666666666666667
1500000US421010167022,7.666666666666667
1500000US421010305021,7.666666666666667
1500000US421010231001,7.666666666666667
1500000US421010172012,7.666666666666667
1500000US421010037022,7.666666666666667
1500000US421010209003,7.666666666666667
1500000US421010032006,7.666666666666667
1500000US421010274024,7.666666666666667
1500000US421010119001,7.666666666666667
1500000US421010080003,7.666666666666667
1500000US421010137003,7.666666666666667
1500000US421010276003,7.666666666666667
1500000US421010338002,7.666666666666667
1500000US421010390006,7.666666666666667
1500000US421010036004,7.666666666666667
1500000US421010085004,7.666666666666667
1500000US421010093002,7.666666666666667
1500000US421010167021,7.666666666666667
1500000US421010028022,7.666666666666667
1500000US421010242003,7.666666666666667
1500000US421010347013,7.666666666666667
1500000US421010113003,7.666666666666667
1500000US421010281002,7.666666666666667
1500000US421010157002,7.666666666666667
1500000US421010041012,7.333333333333333
1500000US421010110002,7.333333333333333
1500000US421010170003,7.333333333333333
1500000US421010312002,7.333333333333333
1500000US421010012023,7.333333333333333
1500000US421010110003,7.333333333333333
1500000US421010069001,7.333333333333333
1500000US421010283005,7.333333333333333
1500000US421010191001,7.333333333333333
1500000US421010197002,7.333333333333333
1500000US421010167012,7.333333333333333
1500000US421010091003,7.333333333333333
1500000US421010098011,7.333333333333333
1500000US421010302002,7.333333333333333
1500000US421010201023,7.333333333333333
1500000US421010071012,7.333333333333333
1500000US421010338005,7.333333333333333
1500000US421010149002,7.333333333333333
1500000US421010347021,7.333333333333333
1500000US421010331024,7.333333333333333
1500000US421010198006,7.333333333333333
1500000US421010073001,7.333333333333333
1500000US421010314021,7.333333333333333
1500000US421010070005,7.333333333333333
1500000US421010008033,7.333333333333333
1500000US421010008031,7.333333333333333
1500000US421010042011,7.333333333333333
1500000US421010011022,7.333333333333333
1500000US421010320006,7.333333333333333
1500000US421010201012,7.333333333333333
1500000US421010197006,7.333333333333333
1500000US421010183004,7.333333333333333
1500000US421010078004,7.0
1500000US421010307001,7.0
1500000US421010289022,7.0
1500000US421010330005,7.0
1500000US421010162001,7.0
1500000US421010010022,7.0
1500000US421010267007,7.0
1500000US421010184002,7.0
1500000US421010289021,7.0
1500000US421010252003,7.0
1500000US421010306007,7.0
1500000US421010319004,7.0
1500000US421010286002,7.0
1500000US421010333002,7.0
1500000US421010073004,7.0
1500000US421010094002,7.0
1500000US421010202002,7.0
1500000US421010037013,7.0
1500000US421010239002,7.0
1500000US421010264001,7.0
1500000US421010101005,7.0
1500000US421010242004,7.0
1500000US421010331011,7.0
1500000US421010180011,7.0
1500000US421010027012,7.0
1500000US421010138001,7.0
1500000US421010040011,7.0
1500000US421010084006,7.0
1500000US421010279021,7.0
1500000US421010311023,7.0
1500000US421010096004,7.0
1500000US421010357011,7.0
1500000US421010027011,7.0
1500000US421010013003,7.0
1500000US421010237003,7.0
1500000US421010082003,7.0
1500000US421010122042,7.0
1500000US421010373001,7.0
1500000US421010037021,7.0
1500000US421010114002,7.0
1500000US421010254002,7.0
1500000US421010255002,7.0
1500000US421010277001,7.0
1500000US421010379001,7.0
1500000US421010305022,6.666666666666667
1500000US421010305012,6.666666666666667
1500000US421010362011,6.666666666666667
1500000US421010336003,6.666666666666667
1500000US421010355001,6.666666666666667
1500000US421010008042,6.666666666666667
1500000US421010375001,6.666666666666667
1500000US421010065002,6.666666666666667
1500000US421010101006,6.666666666666667
1500000US421010160001,6.666666666666667
1500000US421010119002,6.666666666666667
1500000US421010365012,6.666666666666667
1500000US421010267004,6.666666666666667
1500000US421010038001,6.666666666666667
1500000US421010145001,6.666666666666667
1500000US421010264005,6.666666666666667
1500000US421010183003,6.666666666666667
1500000US421010345023,6.666666666666667
1500000US421010330003,6.666666666666667
1500000US421010213001,6.666666666666667
1500000US421010171002,6.666666666666667
1500000US421010363031,6.666666666666667
1500000US421010315022,6.666666666666667
1500000US421010351001,6.666666666666667
1500000US421010276002,6.666666666666667
1500000US421010030021,6.666666666666667
1500000US421010188002,6.666666666666667
1500000US421010290004,6.666666666666667
1500000US421010315023,6.666666666666667
1500000US421010237001,6.666666666666667
1500000US421010207002,6.666666666666667
1500000US421010079004,6.333333333333333
1500000US421010190002,6.333333333333333
1500000US421010112007,6.333333333333333
1500000US421010071025,6.333333333333333
1500000US421010025004,6.333333333333333
1500000US421010248001,6.333333333333333
1500000US421010333003,6.333333333333333
1500000US421010299001,6.333333333333333
1500000US421010292003,6.333333333333333
1500000US421010071023,6.333333333333333
1500000US421010280001,6.333333333333333
1500000US421010302004,6.333333333333333
1500000US421010030011,6.333333333333333
1500000US421010364001,6.333333333333333
1500000US421010389002,6.333333333333333
1500000US421010302005,6.333333333333333
1500000US421010267001,6.333333333333333
1500000US421010390004,6.333333333333333
1500000US421010326006,6.333333333333333
1500000US421010118005,6.333333333333333
1500000US421010289023,6.333333333333333
1500000US421010379006,6.333333333333333
1500000US421010151011,6.333333333333333
1500000US421010284002,6.333333333333333
1500000US421010114003,6.333333333333333
1500000US421010349001,6.333333333333333
1500000US421010298002,6.333333333333333
1500000US421010385002,6.333333333333333
1500000US421010255001,6.333333333333333
1500000US421010246002,6.333333333333333
1500000US421010280002,6.333333333333333
1500000US421010389003,6.333333333333333
1500000US421010316002,6.333333333333333
1500000US421010028011,6.333333333333333
1500000US421010349004,6.333333333333333
1500000US421010315013,6.333333333333333
1500000US421010134011,6.333333333333333
1500000US421010172021,6.333333333333333
1500000US421010101002,6.333333333333333
1500000US421010261001,6.333333333333333
1500000US421010037015,6.333333333333333
1500000US421010086023,6.333333333333333
1500000US421010217001,6.333333333333333
1500000US421010238004,6.333333333333333
1500000US421010300005,6.333333333333333
1500000US421010359002,6.333333333333333
1500000US421010309001,6.333333333333333
1500000US421010268002,6.333333333333333
1500000US421010108002,6.333333333333333
1500000US421010112005,6.333333333333333
1500000US421010107003,6.333333333333333
1500000US421010280003,6.333333333333333
1500000US421010256003,6.333333333333333
1500000US421010320003,6.333333333333333
1500000US421010168003,6.0
1500000US421010336002,6.0
1500000US421010028012,6.0
1500000US421010030014,6.0
1500000US421010074003,6.0
1500000US421010038003,6.0
1500000US421010329002,6.0
1500000US421010169012,6.0
1500000US421010215004,6.0
1500000US421010082006,6.0
1500000US421010113001,6.0
1500000US421010172023,6.0
1500000US421010062001,6.0
1500000US421010320005,6.0
1500000US421010314013,6.0
1500000US421010040013,6.0
1500000US421010315015,6.0
1500000US421010291004,6.0
1500000US421010030013,6.0
1500000US421010069002,6.0
1500000US421010136011,6.0
1500000US421010069003,6.0
1500000US421010028025,6.0
1500000US421010036002,6.0
1500000US421010362023,6.0
1500000US421010253001,6.0
1500000US421010122012,6.0
1500000US421010081012,6.0
1500000US421010178001,6.0
1500000US421010175002,6.0
1500000US421010027023,6.0
1500000US421010013004,6.0
1500000US421010012014,6.0
1500000US421010012012,6.0
1500000US421010137001,6.0
1500000US421010365011,6.0
1500000US421010307003,6.0
1500000US421010316001,6.0
1500000US421010390002,6.0
1500000US421010279012,6.0
1500000US421010252004,6.0
1500000US421010008034,6.0
1500000US421010112002,5.666666666666667
1500000US421010260002,5.666666666666667
1500000US421010067001,5.666666666666667
1500000US421010071011,5.666666666666667
1500000US421010040021,5.666666666666667
1500000US421010323002,5.666666666666667
1500000US421010084005,5.666666666666667
1500000US421010277002,5.666666666666667
1500000US421010267005,5.666666666666667
1500000US421010013002,5.666666666666667
1500000US421010213004,5.666666666666667
1500000US421010211001,5.666666666666667
1500000US421010362031,5.666666666666667
1500000US421010180021,5.666666666666667
1500000US421010372001,5.666666666666667
1500000US421010152003,5.666666666666667
1500000US421010061002,5.666666666666667
1500000US421010027024,5.666666666666667
1500000US421010119005,5.666666666666667
1500000US421010064002,5.666666666666667
1500000US421010122011,5.666666666666667
1500000US421010353022,5.666666666666667
1500000US421010365013,5.666666666666667
1500000US421010180024,5.666666666666667
1500000US421010067006,5.666666666666667
1500000US421010274025,5.666666666666667
1500000US421010030022,5.666666666666667
1500000US421010016002,5.666666666666667
1500000US421010078003,5.666666666666667
1500000US421010082001,5.666666666666667
1500000US421010310002,5.666666666666667
1500000US421010239001,5.666666666666667
1500000US421010337021,5.666666666666667
1500000US421010215003,5.666666666666667
1500000US421010110001,5.666666666666667
1500000US421010318002,5.666666666666667
1500000US421010204003,5.333333333333333
1500000US421010262002,5.333333333333333
1500000US421010112003,5.333333333333333
1500000US421010255003,5.333333333333333
1500000US421010274021,5.333333333333333
1500000US421010191003,5.333333333333333
1500000US421010179001,5.333333333333333
1500000US421010073002,5.333333333333333
1500000US421010218002,5.333333333333333
1500000US421010315014,5.333333333333333
1500000US421010329005,5.333333333333333
1500000US421010210001,5.333333333333333
1500000US421010347012,5.333333333333333
1500000US421010175005,5.333333333333333
1500000US421010079001,5.333333333333333
1500000US421010085002,5.333333333333333
1500000US421010319003,5.333333333333333
1500000US421010098021,5.333333333333333
1500000US420171014013,5.333333333333333
1500000US421010263021,5.333333333333333
1500000US421010268004,5.333333333333333
1500000US421010163003,5.333333333333333
1500000US421010095003,5.333333333333333
1500000US421010025002,5.333333333333333
1500000US421010378002,5.333333333333333
