AFFGEOID,count
1500000US250250815001,1.3333333333333333
1500000US250250104032,1.3333333333333333
1500000US250250605013,1.3333333333333333
1500000US250251004002,1.3333333333333333
1500000US250251007001,1.3333333333333333
1500000US250251008001,1.3333333333333333
1500000US250250007012,1.0
1500000US250250703002,1.0
1500000US250250911002,1.0
1500000US250251302001,1.0
1500000US250251101031,1.0
1500000US250250708003,1.0
1500000US250250608003,1.0
1500000US250251104032,1.0
1500000US250250601011,1.0
1500000US250250004014,1.0
1500000US250250305003,1.0
1500000US250250202002,1.0
1500000US250250604002,1.0
1500000US250250910013,1.0
1500000US250251201031,1.0
1500000US250251105013,1.0
1500000US250250005043,1.0
1500000US250251404001,1.0
1500000US250250003014,1.0
1500000US250250301002,1.0
1500000US250250104043,1.0
1500000US250250003022,1.0
1500000US250251008005,1.0
1500000US250250907001,1.0
1500000US250250604003,1.0
1500000US250250001002,1.0
1500000US250259811002,1.0
1500000US250250203031,1.0
1500000US250250008025,1.0
1500000US250250002011,1.0
1500000US250250510002,1.0
1500000US250251006032,1.0
1500000US250251302002,1.0
1500000US250250601012,1.0
1500000US250250005022,0.6666666666666666
1500000US250251106071,0.6666666666666666
1500000US250250005031,0.6666666666666666
1500000US250250107022,0.6666666666666666
1500000US250251008003,0.6666666666666666
1500000US250250001003,0.6666666666666666
1500000US250250406002,0.6666666666666666
1500000US250250604005,0.6666666666666666
1500000US250251008004,0.6666666666666666
1500000US250250003011,0.6666666666666666
1500000US250259815011,0.6666666666666666
1500000US250250005032,0.6666666666666666
1500000US250251301007,0.6666666666666666
1500000US250251105011,0.6666666666666666
1500000US250250008023,0.6666666666666666
1500000US250250007043,0.6666666666666666
1500000US250250201013,0.6666666666666666
1500000US250250201014,0.6666666666666666
1500000US250250008031,0.6666666666666666
1500000US250251303005,0.6666666666666666
1500000US250250002014,0.6666666666666666
1500000US250251304042,0.6666666666666666
1500000US250250201011,0.6666666666666666
1500000US250251201041,0.6666666666666666
1500000US250251101036,0.6666666666666666
1500000US250250510003,0.6666666666666666
1500000US250250403003,0.6666666666666666
1500000US250251106074,0.6666666666666666
1500000US250251301002,0.6666666666666666
1500000US250251303003,0.6666666666666666
1500000US250250005044,0.6666666666666666
1500000US250250502003,0.6666666666666666
1500000US250250605014,0.6666666666666666
1500000US250250005041,0.6666666666666666
1500000US250251204001,0.6666666666666666
1500000US250251401051,0.6666666666666666
1500000US250250108013,0.6666666666666666
1500000US250250003013,0.3333333333333333
1500000US250259813002,0.3333333333333333
1500000US250250108022,0.3333333333333333
1500000US250250108023,0.3333333333333333
1500000US250250007013,0.3333333333333333
1500000US250251304025,0.3333333333333333
1500000US250250004012,0.3333333333333333
1500000US250250002022,0.3333333333333333
1500000US250251007003,0.3333333333333333
1500000US250250809001,0.3333333333333333
1500000US250250601014,0.3333333333333333
1500000US250250603011,0.3333333333333333
1500000US250250004011,0.3333333333333333
1500000US250251301001,0.3333333333333333
1500000US250250202001,0.3333333333333333
1500000US250251304043,0.3333333333333333
1500000US250251105023,0.3333333333333333
1500000US250250601013,0.3333333333333333
1500000US250250101031,0.3333333333333333
1500000US250250101033,0.3333333333333333
1500000US250250203012,0.3333333333333333
1500000US250250002012,0.3333333333333333
1500000US250250706002,0.3333333333333333
1500000US250214002003,0.3333333333333333
1500000US250251207002,0.3333333333333333
1500000US250259811001,0.3333333333333333
1500000US250251304063,0.3333333333333333
1500000US250250007014,0.3333333333333333
1500000US250250108012,0.3333333333333333
1500000US250250108011,0.3333333333333333
1500000US250251104034,0.3333333333333333
1500000US250250203033,0.3333333333333333
1500000US250251006012,0.3333333333333333
1500000US250250603012,0.3333333333333333
1500000US250250004013,0.3333333333333333
1500000US250259816001,0.3333333333333333
1500000US250250602001,0.3333333333333333
1500000US250251106072,0.3333333333333333
1500000US250251205003,0.3333333333333333
1500000US250250705003,0.3333333333333333
1500000US250251303002,0.3333333333333333
