AFFGEOID,count
1500000US310550061021,16.333333333333332
1500000US310550044002,16.333333333333332
1500000US310550074651,16.333333333333332
1500000US310550074452,16.333333333333332
1500000US310550074672,16.333333333333332
1500000US310550037002,16.0
1500000US310550063022,16.0
1500000US310550065052,16.0
1500000US310550075121,16.0
1500000US310550061012,15.666666666666666
1500000US310550065063,15.666666666666666
1500000US310550070021,15.666666666666666
1500000US310550074491,15.333333333333334
1500000US310550068032,15.333333333333334
1500000US310550043003,15.333333333333334
1500000US310550071024,15.333333333333334
1500000US310550068031,15.333333333333334
1500000US310550074472,15.333333333333334
1500000US310550056002,15.333333333333334
1500000US310550075041,15.333333333333334
1500000US310550070023,15.0
1500000US310550069042,15.0
1500000US310550056003,15.0
1500000US310550055002,15.0
1500000US310550074492,15.0
1500000US310550074332,15.0
1500000US310550074395,14.666666666666666
1500000US310550070024,14.666666666666666
1500000US310550068052,14.666666666666666
1500000US310550074551,14.333333333333334
1500000US310550066022,14.333333333333334
1500000US310550074434,14.333333333333334
1500000US310550075062,14.0
1500000US310550058006,14.0
1500000US310550034021,14.0
1500000US310550030002,13.333333333333334
1500000US310550034023,13.333333333333334
1500000US310550074572,13.333333333333334
1500000US310550064007,13.0
1500000US310550034013,12.666666666666666
1500000US310550074601,12.666666666666666
1500000US310550056005,12.666666666666666
1500000US310550074671,12.666666666666666
1500000US310550074082,12.666666666666666
1500000US310550034014,12.333333333333334
1500000US310550064002,12.333333333333334
1500000US310550064006,12.333333333333334
1500000US310550067042,12.333333333333334
1500000US310550075142,12.333333333333334
1500000US310550074353,12.333333333333334
1500000US310550034011,12.333333333333334
1500000US310550074311,12.333333333333334
1500000US310550074081,12.0
1500000US310550071023,12.0
1500000US310550065032,11.666666666666666
1500000US310550074541,11.666666666666666
1500000US310550022002,11.666666666666666
1500000US310550073041,11.666666666666666
1500000US310550022001,11.333333333333334
1500000US310550074394,11.333333333333334
1500000US310550066041,11.333333333333334
1500000US310550055005,11.333333333333334
1500000US310550074521,11.333333333333334
1500000US310550069043,11.0
1500000US310550074242,11.0
1500000US310550066044,10.666666666666666
1500000US310550065031,10.666666666666666
1500000US310550023001,10.666666666666666
1500000US310550055003,10.333333333333334
1500000US310550069052,10.333333333333334
1500000US310550045002,10.333333333333334
1500000US310550074084,10.333333333333334
1500000US310550074393,10.333333333333334
1500000US310550074612,10.333333333333334
1500000US310550073152,10.0
1500000US310550075123,10.0
1500000US310550064001,10.0
1500000US310550073031,10.0
1500000US310550074464,10.0
1500000US310550074352,10.0
1500000US310550066024,9.666666666666666
1500000US310550067033,9.666666666666666
1500000US310550074503,9.666666666666666
1500000US310550065042,9.666666666666666
1500000US310550074543,9.666666666666666
1500000US310550074513,9.666666666666666
1500000US310550074642,9.666666666666666
1500000US310550073042,9.666666666666666
1500000US310550075061,9.666666666666666
1500000US310550074351,9.333333333333334
1500000US310550074341,9.333333333333334
1500000US310550074335,9.333333333333334
1500000US310550074483,9.333333333333334
1500000US310550068061,9.333333333333334
1500000US310550074382,9.333333333333334
1500000US310550073103,9.333333333333334
1500000US310550074663,9.0
1500000US310550055004,9.0
1500000US310550074063,9.0
1500000US310550074562,9.0
1500000US310550074471,8.666666666666666
1500000US310550038004,8.666666666666666
1500000US310550074665,8.333333333333334
1500000US310550064003,8.333333333333334
1500000US310550074053,8.0
1500000US310550074523,8.0
1500000US310550074064,8.0
1500000US310550074501,7.666666666666667
1500000US310550074613,7.666666666666667
1500000US310550067013,7.666666666666667
1500000US310550036004,7.666666666666667
1500000US310550069031,7.333333333333333
1500000US310550048001,7.333333333333333
1500000US310550074401,7.333333333333333
1500000US310550074691,7.333333333333333
1500000US310550074092,7.0
1500000US310550074362,7.0
1500000US310550074241,6.666666666666667
1500000US310550075092,6.666666666666667
1500000US310550075052,6.666666666666667
1500000US310550074692,6.333333333333333
1500000US310550074334,6.333333333333333
1500000US310550074634,6.333333333333333
1500000US310550036002,6.333333333333333
1500000US310550074702,6.333333333333333
1500000US310550074481,6.333333333333333
1500000US310550069044,6.333333333333333
1500000US310550065041,6.333333333333333
1500000US310550065051,6.0
1500000US310550047001,6.0
1500000US310550074312,6.0
1500000US310550074643,6.0
1500000US310550074425,5.666666666666667
1500000US310550074514,5.666666666666667
1500000US310550074463,5.666666666666667
1500000US310550068051,5.666666666666667
1500000US310550074292,5.333333333333333
1500000US310550069041,5.333333333333333
1500000US310550074591,5.333333333333333
1500000US310550074321,5.333333333333333
1500000US310550074412,5.333333333333333
1500000US310550074722,5.0
1500000US310550074625,5.0
1500000US310550070022,5.0
1500000US310550074654,5.0
1500000US310550074502,5.0
1500000US310550074611,4.666666666666667
1500000US310550074531,4.666666666666667
1500000US310550074624,4.666666666666667
1500000US310550073131,4.666666666666667
1500000US310550074293,4.666666666666667
1500000US310550074652,4.333333333333333
1500000US310550074641,4.333333333333333
1500000US310550074661,4.333333333333333
1500000US310550074322,4.333333333333333
1500000US310550075131,4.333333333333333
1500000US310550074622,4.333333333333333
1500000US310550074381,4.333333333333333
1500000US310550074482,4.0
1500000US310550074532,4.0
1500000US310550045004,4.0
1500000US310550074723,4.0
1500000US310550074331,3.6666666666666665
1500000US310550074051,3.6666666666666665
1500000US310550074673,3.6666666666666665
1500000US310550063012,3.6666666666666665
1500000US310550064005,3.6666666666666665
1500000US310550075172,3.6666666666666665
1500000US310550074602,3.6666666666666665
1500000US310550075141,3.6666666666666665
1500000US310550073102,3.3333333333333335
1500000US310550075122,3.3333333333333335
1500000US310550074621,3.3333333333333335
1500000US310550074411,3.0
1500000US310550073092,3.0
1500000US310550074421,3.0
1500000US310550068053,3.0
1500000US310550074391,3.0
1500000US310550074533,3.0
1500000US310550074674,3.0
1500000US310550074701,2.6666666666666665
1500000US310550073173,2.6666666666666665
1500000US310550074431,2.6666666666666665
1500000US310550074422,2.6666666666666665
1500000US310550046001,2.6666666666666665
1500000US310550073183,2.3333333333333335
1500000US310550075091,2.3333333333333335
1500000US310550073171,2.3333333333333335
1500000US310550074512,2.3333333333333335
1500000US310550074522,2.3333333333333335
1500000US310550075093,2.0
1500000US310550074462,2.0
1500000US310550075094,1.6666666666666667
1500000US310550074432,1.6666666666666667
1500000US310550073161,1.3333333333333333
1500000US310550075132,1.3333333333333333
1500000US310550074662,1.3333333333333333
1500000US310550074593,1.3333333333333333
1500000US310550074461,1.3333333333333333
1500000US310550074681,1.3333333333333333
1500000US310550075111,1.3333333333333333
1500000US310550074423,1.0
1500000US310550075162,1.0
1500000US310550075171,1.0
1500000US310550073093,0.6666666666666666
1500000US310550073182,0.6666666666666666
1500000US310550074424,0.6666666666666666
1500000US310550073033,0.3333333333333333
1500000US310550074592,0.3333333333333333
1500000US310550073134,0.3333333333333333
1500000US310550073184,0.3333333333333333
1500000US310550074682,0.3333333333333333
1500000US310550075161,0.3333333333333333
1500000US310550075042,0.3333333333333333
1500000US310550074712,0.3333333333333333
