AFFGEOID,count
1500000US310550024003,22.666666666666668
1500000US310550061024,22.666666666666668
1500000US310550062023,22.666666666666668
1500000US310550058002,22.666666666666668
1500000US310550063021,22.333333333333332
1500000US310550074582,22.333333333333332
1500000US310550071011,22.0
1500000US310550066032,22.0
1500000US310550055001,22.0
1500000US310550030001,22.0
1500000US310550066021,22.0
1500000US310550050005,22.0
1500000US310550031002,21.666666666666668
1500000US310550050003,21.666666666666668
1500000US310550030004,21.0
1500000US310550002002,21.0
1500000US310550034012,21.0
1500000US310550074542,21.0
1500000US310550026002,20.666666666666668
1500000US310550074052,20.666666666666668
1500000US310550025002,20.333333333333332
1500000US310550053003,20.333333333333332
1500000US310550027001,20.333333333333332
1500000US310550011002,19.666666666666668
1500000US310550074633,19.666666666666668
1500000US310550057001,19.666666666666668
1500000US310550067032,19.333333333333332
1500000US310550074711,19.333333333333332
1500000US310550074644,19.0
1500000US310550028002,18.666666666666668
1500000US310550074561,18.666666666666668
1500000US310550073111,18.666666666666668
1500000US310550056004,18.666666666666668
1500000US310550051002,18.666666666666668
1500000US310550019002,18.666666666666668
1500000US310550050001,18.666666666666668
1500000US310550069061,18.333333333333332
1500000US310550067031,18.333333333333332
1500000US310550031003,18.0
1500000US310550057004,18.0
1500000US310550002001,18.0
1500000US310550066026,18.0
1500000US310550058004,18.0
1500000US310550030005,17.666666666666668
1500000US310550050004,17.333333333333332
1500000US310550074653,17.333333333333332
1500000US310550002004,17.333333333333332
1500000US310550074313,17.333333333333332
1500000US310550027003,17.333333333333332
1500000US310550036003,17.333333333333332
1500000US310550025003,17.333333333333332
1500000US310550074354,17.333333333333332
1500000US310550024001,17.333333333333332
1500000US310550045001,16.666666666666668
1500000US310550068041,16.666666666666668
1500000US310550002003,16.666666666666668
1500000US310550074364,16.666666666666668
1500000US310550037001,16.333333333333332
1500000US310550035003,16.333333333333332
1500000US310550045003,16.333333333333332
1500000US310550063011,16.0
1500000US310550034022,16.0
1500000US310550074672,16.0
1500000US310550073132,16.0
1500000US310550030003,16.0
1500000US310550036005,16.0
1500000US310550074452,15.666666666666666
1500000US310550065061,15.666666666666666
1500000US310550069032,15.333333333333334
1500000US310550074491,15.333333333333334
1500000US310550071022,15.333333333333334
1500000US310550074632,15.333333333333334
1500000US310550068031,15.333333333333334
1500000US310550070023,15.0
1500000US310550075121,15.0
1500000US310550044002,15.0
1500000US310550075041,15.0
1500000US310550074651,15.0
1500000US310550055006,15.0
1500000US310550037002,15.0
1500000US310550074492,14.666666666666666
1500000US310550063022,14.666666666666666
1500000US310550043003,14.333333333333334
1500000US310550068032,14.333333333333334
1500000US310550068052,14.333333333333334
1500000US310550070024,14.333333333333334
1500000US310550074332,14.333333333333334
1500000US310550074395,14.333333333333334
1500000US310550070021,14.333333333333334
1500000US310550066043,14.0
1500000US310550061021,13.666666666666666
1500000US310550074434,13.666666666666666
1500000US310550056003,13.666666666666666
1500000US310550069042,13.333333333333334
1500000US310550059012,13.333333333333334
1500000US310550056002,13.333333333333334
1500000US310550034021,13.333333333333334
1500000US310550034023,13.0
1500000US310550074551,13.0
1500000US310550066022,13.0
1500000US310550074572,13.0
1500000US310550065063,13.0
1500000US310550055002,13.0
1500000US310550058006,12.666666666666666
1500000US310550074472,12.666666666666666
1500000US310550071024,12.333333333333334
1500000US310550074082,12.333333333333334
1500000US310550030002,12.333333333333334
1500000US310550067042,12.333333333333334
1500000US310550074601,12.333333333333334
1500000US310550075062,12.0
1500000US310550065052,12.0
1500000US310550064007,12.0
1500000US310550074671,11.666666666666666
1500000US310550027002,11.666666666666666
1500000US310550061012,11.666666666666666
1500000US310550034011,11.666666666666666
1500000US310550064006,11.333333333333334
1500000US310550055005,11.333333333333334
1500000US310550071023,11.333333333333334
1500000US310550066041,11.333333333333334
1500000US310550034013,11.333333333333334
1500000US310550074311,11.333333333333334
1500000US310550075142,11.333333333333334
1500000US310550074353,11.333333333333334
1500000US310550056005,11.333333333333334
1500000US310550074541,11.0
1500000US310550064002,11.0
1500000US310550034014,11.0
1500000US310550074521,11.0
1500000US310550022002,11.0
1500000US310550073041,11.0
1500000US310550065031,10.666666666666666
1500000US310550023001,10.666666666666666
1500000US310550074394,10.666666666666666
1500000US310550074081,10.666666666666666
1500000US310550065032,10.666666666666666
1500000US310550074612,10.333333333333334
1500000US310550075123,10.0
1500000US310550022001,10.0
1500000US310550074084,10.0
1500000US310550074352,10.0
1500000US310550074513,9.666666666666666
1500000US310550069043,9.666666666666666
1500000US310550055003,9.666666666666666
1500000US310550069052,9.666666666666666
1500000US310550066024,9.333333333333334
1500000US310550075061,9.333333333333334
1500000US310550064001,9.333333333333334
1500000US310550074642,9.333333333333334
1500000US310550073031,9.333333333333334
1500000US310550045002,9.333333333333334
1500000US310550074242,9.333333333333334
1500000US310550065042,9.0
1500000US310550074393,9.0
1500000US310550067033,9.0
1500000US310550074382,9.0
1500000US310550074351,9.0
1500000US310550073103,9.0
1500000US310550074464,9.0
1500000US310550074335,9.0
1500000US310550073152,9.0
1500000US310550074663,9.0
1500000US310550066044,8.666666666666666
1500000US310550074503,8.666666666666666
1500000US310550068061,8.666666666666666
1500000US310550074341,8.666666666666666
1500000US310550074063,8.666666666666666
1500000US310550074562,8.333333333333334
1500000US310550055004,8.333333333333334
1500000US310550073042,8.333333333333334
1500000US310550074483,8.333333333333334
1500000US310550074665,8.0
1500000US310550074053,8.0
1500000US310550074064,8.0
1500000US310550074471,7.666666666666667
1500000US310550064003,7.666666666666667
1500000US310550074501,7.666666666666667
1500000US310550074523,7.666666666666667
1500000US310550038004,7.666666666666667
1500000US310550074543,7.333333333333333
1500000US310550048001,7.333333333333333
1500000US310550067013,7.333333333333333
1500000US310550036004,7.333333333333333
1500000US310550074613,7.333333333333333
1500000US310550069031,7.0
1500000US310550074362,6.666666666666667
1500000US310550075092,6.666666666666667
1500000US310550074691,6.666666666666667
1500000US310550075052,6.333333333333333
1500000US310550074702,6.333333333333333
1500000US310550069044,6.333333333333333
1500000US310550065041,6.333333333333333
1500000US310550074241,6.333333333333333
1500000US310550074692,6.0
1500000US310550074634,6.0
1500000US310550036002,6.0
1500000US310550047001,6.0
1500000US310550074401,6.0
1500000US310550074481,5.666666666666667
1500000US310550074334,5.666666666666667
1500000US310550074643,5.666666666666667
1500000US310550068051,5.666666666666667
1500000US310550074425,5.666666666666667
1500000US310550074514,5.333333333333333
1500000US310550074292,5.333333333333333
1500000US310550065051,5.333333333333333
1500000US310550074092,5.333333333333333
1500000US310550074463,5.333333333333333
1500000US310550069041,5.0
1500000US310550074591,5.0
1500000US310550074722,5.0
1500000US310550074654,5.0
1500000US310550074412,5.0
1500000US310550074611,4.666666666666667
1500000US310550074321,4.666666666666667
1500000US310550074502,4.666666666666667
1500000US310550070022,4.666666666666667
1500000US310550073131,4.666666666666667
1500000US310550074322,4.333333333333333
1500000US310550074624,4.333333333333333
1500000US310550074312,4.333333333333333
1500000US310550074293,4.333333333333333
1500000US310550074625,4.333333333333333
1500000US310550074652,4.0
1500000US310550075131,4.0
1500000US310550074531,4.0
1500000US310550074723,4.0
1500000US310550074622,4.0
1500000US310550045004,4.0
1500000US310550075172,3.6666666666666665
1500000US310550074381,3.6666666666666665
1500000US310550074641,3.6666666666666665
1500000US310550074532,3.6666666666666665
1500000US310550074673,3.3333333333333335
1500000US310550074602,3.3333333333333335
1500000US310550074482,3.3333333333333335
1500000US310550064005,3.3333333333333335
1500000US310550074051,3.3333333333333335
1500000US310550075141,3.3333333333333335
1500000US310550074674,3.0
1500000US310550063012,3.0
1500000US310550073092,3.0
1500000US310550075122,3.0
1500000US310550074391,3.0
1500000US310550068053,3.0
1500000US310550074661,3.0
1500000US310550074331,3.0
1500000US310550074533,3.0
1500000US310550074431,2.6666666666666665
1500000US310550073173,2.6666666666666665
1500000US310550046001,2.6666666666666665
1500000US310550074621,2.6666666666666665
1500000US310550074701,2.6666666666666665
1500000US310550074421,2.6666666666666665
1500000US310550074522,2.3333333333333335
1500000US310550074422,2.3333333333333335
1500000US310550074512,2.3333333333333335
1500000US310550075091,2.3333333333333335
1500000US310550073183,2.3333333333333335
1500000US310550075093,2.0
1500000US310550073171,1.6666666666666667
1500000US310550074462,1.6666666666666667
1500000US310550074411,1.6666666666666667
1500000US310550074432,1.6666666666666667
1500000US310550073102,1.6666666666666667
1500000US310550073161,1.3333333333333333
1500000US310550075111,1.3333333333333333
1500000US310550074593,1.3333333333333333
1500000US310550074662,1.3333333333333333
1500000US310550074461,1.3333333333333333
1500000US310550075094,1.0
1500000US310550075171,1.0
1500000US310550075162,1.0
1500000US310550073182,0.6666666666666666
1500000US310550074424,0.6666666666666666
1500000US310550075132,0.6666666666666666
1500000US310550074423,0.6666666666666666
1500000US310550075042,0.3333333333333333
1500000US310550074681,0.3333333333333333
1500000US310550075161,0.3333333333333333
1500000US310550073093,0.3333333333333333
1500000US310550073184,0.3333333333333333
1500000US310550074682,0.3333333333333333
1500000US310550074592,0.3333333333333333
1500000US310550073033,0.3333333333333333
1500000US310550073134,0.3333333333333333
1500000US310550074712,0.3333333333333333
